algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.7,5,0.8534031413612565,0.025252525252525252,0.9973661106233538,0.5113093179379395,0.10417257090995938,0.0,1.0,1.0094228504122498,0.9122807017543859,0.8374524714828897,0.8748665866186378,1.0893522114025131,1.0893522114025131,1.0748282302714962,1.0748282302714962,0.8256772673733804,0.9016393442622951,0.8636583058178378,0.9157511510868401,0.9157511510868401,0.9240379231110853,0.9240379231110853,0.8391752577319588,0.8910081743869209,0.8650917160594398,None,None,1.0,None,None,1.0,0.0,0.028901734104046242,0.014450867052023121,0.0,1.0,0.9710982658959537,0.9710982658959537,0.03333333333333333,0.0,0.016666666666666666,0.0,1.0,1.0333333333333334,1.0333333333333334,0.03164556962025317,0.0,0.015822784810126583,None,None,1.0,None,None,1.0,1.0,0.9965870307167235,0.9982935153583617,1.0034246575342467,1.0034246575342467,1.0034129692832765,1.0034129692832765,0.9957081545064378,1.0,0.997854077253219,0.9957081545064378,0.9957081545064378,0.9957081545064378,0.9957081545064378,0.9963054187192119,1.0,0.9981527093596059,None,None,1.0,None,None,1.0,0.0,0.0034129692832765013,0.0017064846416382506,0.0,1.0,0.9965870307167235,0.9965870307167235,0.0042918454935622075,0.0,0.0021459227467811037,0.0,1.0,1.004291845493562,1.004291845493562,0.003694581280788145,0.0,0.0018472906403940725,None,None,1.0,None,None,1.0,1.0,0.9710982658959537,0.9855491329479769,1.0297619047619049,1.0297619047619049,1.0289017341040463,1.0289017341040463,0.9666666666666667,1.0,0.9833333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9683544303797469,1.0,0.9841772151898734,None,None,1.0,None,None,1.0,1.0,0.625,0.8125,1.6,1.6,1.375,1.375,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.625,1.0,0.8125,None,None,1.0,None,None,1.0,0.08771929824561403,0.16091954022988506,0.12431941923774954,0.5451127819548872,0.5451127819548872,0.926799758015729,0.926799758015729,0.1724137931034483,0.09836065573770492,0.1353872244205766,1.752873563218391,1.752873563218391,1.0740531373657434,1.0740531373657434,0.15904365904365905,0.10899182561307902,0.13401774232836905,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.75,5,0.8541510845175767,0.030303030303030304,0.9973661106233538,0.513834570463192,0.12019041653404089,0.0,1.0,1.010600706713781,0.9122807017543859,0.8384030418250951,0.8753418717897405,1.0881171181923062,1.0881171181923062,1.0738776599292907,1.0738776599292907,0.8268551236749117,0.9016393442622951,0.8642472339686034,0.9170575008030838,0.9170575008030838,0.9252157794126166,0.9252157794126166,0.8402061855670103,0.8910081743869209,0.8656071799769656,None,None,1.0,None,None,1.0,0.0,0.03468208092485549,0.017341040462427744,0.0,1.0,0.9653179190751445,0.9653179190751445,0.04,0.0,0.02,0.0,1.0,1.04,1.04,0.0379746835443038,0.0,0.0189873417721519,None,None,1.0,None,None,1.0,1.0,0.9965870307167235,0.9982935153583617,1.0034246575342467,1.0034246575342467,1.0034129692832765,1.0034129692832765,0.9957081545064378,1.0,0.997854077253219,0.9957081545064378,0.9957081545064378,0.9957081545064378,0.9957081545064378,0.9963054187192119,1.0,0.9981527093596059,None,None,1.0,None,None,1.0,0.0,0.0034129692832765013,0.0017064846416382506,0.0,1.0,0.9965870307167235,0.9965870307167235,0.0042918454935622075,0.0,0.0021459227467811037,0.0,1.0,1.004291845493562,1.004291845493562,0.003694581280788145,0.0,0.0018472906403940725,None,None,1.0,None,None,1.0,1.0,0.9653179190751445,0.9826589595375723,1.035928143712575,1.035928143712575,1.0346820809248554,1.0346820809248554,0.96,1.0,0.98,0.96,0.96,0.96,0.96,0.9620253164556962,1.0,0.9810126582278481,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.08771929824561403,0.1601150527325024,0.12391717548905821,0.5478516650908708,0.5478516650908708,0.9276042455131116,0.9276042455131116,0.17142857142857143,0.09836065573770492,0.13489461358313817,1.7428571428571429,1.7428571428571429,1.0730679156908665,1.0730679156908665,0.15816857440166493,0.10899182561307902,0.13358020000737197,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.8,5,0.8519072550486163,0.015151515151515152,0.9973661106233538,0.5062588128874345,0.06651992762817237,0.0,1.0,1.0070671378091873,0.9122807017543859,0.8355513307984791,0.8739160162764326,1.0918308284933038,1.0918308284933038,1.0767293709559067,1.0767293709559067,0.823321554770318,0.9016393442622951,0.8624804495163065,0.9131384516543527,0.9131384516543527,0.9216822105080229,0.9216822105080229,0.8371134020618557,0.8910081743869209,0.8640607882243883,None,None,1.0,None,None,1.0,0.0,0.017341040462427744,0.008670520231213872,0.0,1.0,0.9826589595375722,0.9826589595375722,0.02,0.0,0.01,0.0,1.0,1.02,1.02,0.0189873417721519,0.0,0.00949367088607595,None,None,1.0,None,None,1.0,1.0,0.9965870307167235,0.9982935153583617,1.0034246575342467,1.0034246575342467,1.0034129692832765,1.0034129692832765,0.9957081545064378,1.0,0.997854077253219,0.9957081545064378,0.9957081545064378,0.9957081545064378,0.9957081545064378,0.9963054187192119,1.0,0.9981527093596059,None,None,1.0,None,None,1.0,0.0,0.0034129692832765013,0.0017064846416382506,0.0,1.0,0.9965870307167235,0.9965870307167235,0.0042918454935622075,0.0,0.0021459227467811037,0.0,1.0,1.004291845493562,1.004291845493562,0.003694581280788145,0.0,0.0018472906403940725,None,None,1.0,None,None,1.0,1.0,0.9826589595375722,0.9913294797687862,1.0176470588235296,1.0176470588235296,1.0173410404624277,1.0173410404624277,0.98,1.0,0.99,0.98,0.98,0.98,0.98,0.9810126582278481,1.0,0.990506329113924,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.08771929824561403,0.16252390057361377,0.1251215994096139,0.5397316821465428,0.5397316821465428,0.9251953976720002,0.9251953976720002,0.17437722419928825,0.09836065573770492,0.13636893996849658,1.772835112692764,1.772835112692764,1.0760165684615832,1.0760165684615832,0.1607883817427386,0.10899182561307902,0.13489010367790882,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,5,0.8504113687359761,0.015151515151515152,0.9956101843722563,0.5053808497618858,0.04956416969191754,1.724381625441696,1.724381625441696,1.0029687771534497,0.9122807017543859,0.8336501901140685,0.8729654459342272,1.0943207505651242,1.0943207505651242,1.0786305116403174,1.0786305116403174,0.823321554770318,0.8975409836065574,0.8604312691884377,0.917308033625377,0.917308033625377,0.9257805711637606,0.9257805711637606,0.8371134020618557,0.885558583106267,0.8613359925840613,None,None,1.0,None,None,1.0,0.0,0.017341040462427744,0.008670520231213872,0.0,1.0,0.9826589595375722,0.9826589595375722,0.02,0.0,0.01,0.0,1.0,1.02,1.02,0.0189873417721519,0.0,0.00949367088607595,None,None,1.0,None,None,1.0,1.0,0.9943117178612059,0.9971558589306029,1.005720823798627,1.005720823798627,1.0056882821387942,1.0056882821387942,0.9957081545064378,0.9954545454545455,0.9955813499804916,1.0002547670840927,1.0002547670840927,1.0002536090518923,1.0002536090518923,0.9963054187192119,0.9938837920489296,0.9950946053840708,None,None,1.0,None,None,1.0,0.0,0.005688282138794132,0.002844141069397066,0.0,1.0,0.9943117178612059,0.9943117178612059,0.0042918454935622075,0.004545454545454519,0.004418650019508363,0.9442060085836911,0.9442060085836911,0.9997463909481077,0.9997463909481077,0.003694581280788145,0.006116207951070374,0.004905394615929259,None,None,1.0,None,None,1.0,1.0,0.9826589595375722,0.9913294797687862,1.0176470588235296,1.0176470588235296,1.0173410404624277,1.0173410404624277,0.98,1.0,0.99,0.98,0.98,0.98,0.98,0.9810126582278481,1.0,0.990506329113924,None,None,1.0,None,None,1.0,1.0,0.375,0.6875,2.6666666666666665,2.6666666666666665,1.625,1.625,0.5,0.0,0.25,0.0,1.0,1.5,1.5,0.5,0.0,0.25,None,None,1.0,None,None,1.0,0.08771929824561403,0.16283524904214558,0.1252772736438798,0.5386996904024768,0.5386996904024768,0.9248840492034685,0.9248840492034685,0.17437722419928825,0.09876543209876543,0.13657132814902684,1.7655693950177935,1.7655693950177935,1.0756117921005228,1.0756117921005228,0.1607883817427386,0.1095890410958904,0.1351887114193145,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.9,5,0.8519072550486163,0.025252525252525252,0.9956101843722563,0.5104313548123908,0.08600618998797115,2.299175500588928,2.299175500588928,1.005324489756512,0.9122807017543859,0.8355513307984791,0.8739160162764326,1.0918308284933038,1.0918308284933038,1.0767293709559067,1.0767293709559067,0.8256772673733804,0.8975409836065574,0.8616091254899689,0.9199326631922594,0.9199326631922594,0.928136283766823,0.928136283766823,0.8391752577319588,0.885558583106267,0.8623669204191129,None,None,1.0,None,None,1.0,0.0,0.028901734104046242,0.014450867052023121,0.0,1.0,0.9710982658959537,0.9710982658959537,0.03333333333333333,0.0,0.016666666666666666,0.0,1.0,1.0333333333333334,1.0333333333333334,0.03164556962025317,0.0,0.015822784810126583,None,None,1.0,None,None,1.0,1.0,0.9943117178612059,0.9971558589306029,1.005720823798627,1.005720823798627,1.0056882821387942,1.0056882821387942,0.9957081545064378,0.9954545454545455,0.9955813499804916,1.0002547670840927,1.0002547670840927,1.0002536090518923,1.0002536090518923,0.9963054187192119,0.9938837920489296,0.9950946053840708,None,None,1.0,None,None,1.0,0.0,0.005688282138794132,0.002844141069397066,0.0,1.0,0.9943117178612059,0.9943117178612059,0.0042918454935622075,0.004545454545454519,0.004418650019508363,0.9442060085836911,0.9442060085836911,0.9997463909481077,0.9997463909481077,0.003694581280788145,0.006116207951070374,0.004905394615929259,None,None,1.0,None,None,1.0,1.0,0.9710982658959537,0.9855491329479769,1.0297619047619049,1.0297619047619049,1.0289017341040463,1.0289017341040463,0.9666666666666667,1.0,0.9833333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9683544303797469,1.0,0.9841772151898734,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.625,0.0,0.3125,0.0,1.0,1.625,1.625,0.625,0.0,0.3125,None,None,1.0,None,None,1.0,0.08771929824561403,0.16122840690978887,0.12447385257770145,0.5440685045948204,0.5440685045948204,0.9264908913358252,0.9264908913358252,0.1724137931034483,0.09876543209876543,0.13558961260110686,1.745689655172414,1.745689655172414,1.073648361004683,1.073648361004683,0.15904365904365905,0.1095890410958904,0.13431635006977471,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.95,5,0.8511593118922962,0.005050505050505051,0.9982440737489026,0.5016472893997038,0.024731805047337553,0.0,1.0,1.0035335689045937,0.9122807017543859,0.8346007604562737,0.8734407311053298,1.0930743715781481,1.0930743715781481,1.0776799412981122,1.0776799412981122,0.8221436984687868,0.9016393442622951,0.8618915213655409,0.9118321019381089,0.9118321019381089,0.9205043542064917,0.9205043542064917,0.8360824742268042,0.8910081743869209,0.8635453243068625,None,None,1.0,None,None,1.0,0.0,0.005780346820809248,0.002890173410404624,0.0,1.0,0.9942196531791907,0.9942196531791907,0.006666666666666667,0.0,0.0033333333333333335,0.0,1.0,1.0066666666666666,1.0066666666666666,0.006329113924050633,0.0,0.0031645569620253164,None,None,1.0,None,None,1.0,1.0,0.9977246871444824,0.9988623435722412,1.0022805017103762,1.0022805017103762,1.0022753128555175,1.0022753128555175,0.9971387696709585,1.0,0.9985693848354793,0.9971387696709585,0.9971387696709585,0.9971387696709585,0.9971387696709585,0.9975369458128078,1.0,0.9987684729064039,None,None,1.0,None,None,1.0,0.0,0.0022753128555176305,0.0011376564277588153,0.0,1.0,0.9977246871444824,0.9977246871444824,0.0028612303290415086,0.0,0.0014306151645207543,0.0,1.0,1.0028612303290414,1.0028612303290414,0.0024630541871921707,0.0,0.0012315270935960854,None,None,1.0,None,None,1.0,1.0,0.9942196531791907,0.9971098265895953,1.005813953488372,1.005813953488372,1.0057803468208093,1.0057803468208093,0.9933333333333333,1.0,0.9966666666666666,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9936708860759493,1.0,0.9968354430379747,None,None,1.0,None,None,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326,0.3333333333333333,1.0,0.6666666666666666,None,None,1.0,None,None,1.0,0.08771929824561403,0.16396568160152525,0.12584248992356964,0.5349857201142391,0.5349857201142391,0.9237536166440887,0.9237536166440887,0.17612293144208038,0.09836065573770492,0.13724179358989264,1.7905831363278173,1.7905831363278173,1.0777622757043754,1.0777622757043754,0.1623578076525336,0.10899182561307902,0.1356748166328063,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=1.0,5,0.8511593118922962,0.005050505050505051,0.9982440737489026,0.5016472893997038,0.024731805047337553,0.0,1.0,1.0035335689045937,0.9122807017543859,0.8346007604562737,0.8734407311053298,1.0930743715781481,1.0930743715781481,1.0776799412981122,1.0776799412981122,0.8221436984687868,0.9016393442622951,0.8618915213655409,0.9118321019381089,0.9118321019381089,0.9205043542064917,0.9205043542064917,0.8360824742268042,0.8910081743869209,0.8635453243068625,None,None,1.0,None,None,1.0,0.0,0.005780346820809248,0.002890173410404624,0.0,1.0,0.9942196531791907,0.9942196531791907,0.006666666666666667,0.0,0.0033333333333333335,0.0,1.0,1.0066666666666666,1.0066666666666666,0.006329113924050633,0.0,0.0031645569620253164,None,None,1.0,None,None,1.0,1.0,0.9977246871444824,0.9988623435722412,1.0022805017103762,1.0022805017103762,1.0022753128555175,1.0022753128555175,0.9971387696709585,1.0,0.9985693848354793,0.9971387696709585,0.9971387696709585,0.9971387696709585,0.9971387696709585,0.9975369458128078,1.0,0.9987684729064039,None,None,1.0,None,None,1.0,0.0,0.0022753128555176305,0.0011376564277588153,0.0,1.0,0.9977246871444824,0.9977246871444824,0.0028612303290415086,0.0,0.0014306151645207543,0.0,1.0,1.0028612303290414,1.0028612303290414,0.0024630541871921707,0.0,0.0012315270935960854,None,None,1.0,None,None,1.0,1.0,0.9942196531791907,0.9971098265895953,1.005813953488372,1.005813953488372,1.0057803468208093,1.0057803468208093,0.9933333333333333,1.0,0.9966666666666666,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9936708860759493,1.0,0.9968354430379747,None,None,1.0,None,None,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326,0.3333333333333333,1.0,0.6666666666666666,None,None,1.0,None,None,1.0,0.08771929824561403,0.16396568160152525,0.12584248992356964,0.5349857201142391,0.5349857201142391,0.9237536166440887,0.9237536166440887,0.17612293144208038,0.09836065573770492,0.13724179358989264,1.7905831363278173,1.7905831363278173,1.0777622757043754,1.0777622757043754,0.1623578076525336,0.10899182561307902,0.1356748166328063,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.0,6,0.837696335078534,0.03587443946188341,0.9982046678635548,0.5170395536627191,0.1474510181700828,0.0,1.0,1.0116414435389989,0.886986301369863,0.8239234449760765,0.8554548731729698,1.076539703753202,1.076539703753202,1.0630628563937865,1.0630628563937865,0.819557625145518,0.8702928870292888,0.8449252560874034,0.9417032327393211,0.9417032327393211,0.9492647381162292,0.9492647381162292,0.8295454545454546,0.8590785907859079,0.8443120226656813,None,None,1.0,None,None,1.0,0.0,0.042105263157894736,0.021052631578947368,0.0,1.0,0.9578947368421052,0.9578947368421052,0.049689440993788817,0.0,0.024844720496894408,0.0,1.0,1.049689440993789,1.049689440993789,0.04678362573099415,0.0,0.023391812865497075,None,None,1.0,None,None,1.0,1.0,0.9976608187134502,0.9988304093567251,1.0023446658851114,1.0023446658851114,1.0023391812865499,1.0023391812865499,0.997134670487106,1.0,0.998567335243553,0.997134670487106,0.997134670487106,0.997134670487106,0.997134670487106,0.9974905897114178,1.0,0.998745294855709,None,None,1.0,None,None,1.0,0.0,0.002339181286549752,0.001169590643274876,0.0,1.0,0.9976608187134502,0.9976608187134502,0.002865329512893977,0.0,0.0014326647564469885,0.0,1.0,1.002865329512894,1.002865329512894,0.0025094102885822034,0.0,0.0012547051442911017,None,None,1.0,None,None,1.0,1.0,0.9578947368421052,0.9789473684210526,1.043956043956044,1.043956043956044,1.0421052631578949,1.0421052631578949,0.9503105590062112,1.0,0.9751552795031055,0.9503105590062112,0.9503105590062112,0.9503105590062112,0.9503105590062112,0.9532163742690059,1.0,0.9766081871345029,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.8,1.0,0.9,None,None,1.0,None,None,1.0,0.11301369863013698,0.1758454106280193,0.14442955462907814,0.6426877916603944,0.6426877916603944,0.9371682880021177,0.9371682880021177,0.18021201413427562,0.1297071129707113,0.15495956355249346,1.3893764960674797,1.3893764960674797,1.0505049011635643,1.0505049011635643,0.17014613778705637,0.14092140921409213,0.15553377350057424,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,6,0.837696335078534,0.03587443946188341,0.9982046678635548,0.5170395536627191,0.1474510181700828,0.0,1.0,1.0116414435389989,0.886986301369863,0.8239234449760765,0.8554548731729698,1.076539703753202,1.076539703753202,1.0630628563937865,1.0630628563937865,0.819557625145518,0.8702928870292888,0.8449252560874034,0.9417032327393211,0.9417032327393211,0.9492647381162292,0.9492647381162292,0.8295454545454546,0.8590785907859079,0.8443120226656813,None,None,1.0,None,None,1.0,0.0,0.042105263157894736,0.021052631578947368,0.0,1.0,0.9578947368421052,0.9578947368421052,0.049689440993788817,0.0,0.024844720496894408,0.0,1.0,1.049689440993789,1.049689440993789,0.04678362573099415,0.0,0.023391812865497075,None,None,1.0,None,None,1.0,1.0,0.9976608187134502,0.9988304093567251,1.0023446658851114,1.0023446658851114,1.0023391812865499,1.0023391812865499,0.997134670487106,1.0,0.998567335243553,0.997134670487106,0.997134670487106,0.997134670487106,0.997134670487106,0.9974905897114178,1.0,0.998745294855709,None,None,1.0,None,None,1.0,0.0,0.002339181286549752,0.001169590643274876,0.0,1.0,0.9976608187134502,0.9976608187134502,0.002865329512893977,0.0,0.0014326647564469885,0.0,1.0,1.002865329512894,1.002865329512894,0.0025094102885822034,0.0,0.0012547051442911017,None,None,1.0,None,None,1.0,1.0,0.9578947368421052,0.9789473684210526,1.043956043956044,1.043956043956044,1.0421052631578949,1.0421052631578949,0.9503105590062112,1.0,0.9751552795031055,0.9503105590062112,0.9503105590062112,0.9503105590062112,0.9503105590062112,0.9532163742690059,1.0,0.9766081871345029,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.8,1.0,0.9,None,None,1.0,None,None,1.0,0.11301369863013698,0.1758454106280193,0.14442955462907814,0.6426877916603944,0.6426877916603944,0.9371682880021177,0.9371682880021177,0.18021201413427562,0.1297071129707113,0.15495956355249346,1.3893764960674797,1.3893764960674797,1.0505049011635643,1.0505049011635643,0.17014613778705637,0.14092140921409213,0.15553377350057424,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.1,6,0.8362004487658938,0.026905829596412557,0.9982046678635548,0.5125552487299837,0.12137880557472155,0.0,1.0,1.009313154831199,0.886986301369863,0.8220095693779904,0.8544979353739267,1.0790461989889486,1.0790461989889486,1.0649767319918726,1.0649767319918726,0.8172293364377182,0.8702928870292888,0.8437611117335035,0.9390279394644935,0.9390279394644935,0.9469364494084295,0.9469364494084295,0.8274793388429752,0.8590785907859079,0.8432789648144415,None,None,1.0,None,None,1.0,0.0,0.031578947368421054,0.015789473684210527,0.0,1.0,0.968421052631579,0.968421052631579,0.037267080745341616,0.0,0.018633540372670808,0.0,1.0,1.0372670807453417,1.0372670807453417,0.03508771929824561,0.0,0.017543859649122806,None,None,1.0,None,None,1.0,1.0,0.9976608187134502,0.9988304093567251,1.0023446658851114,1.0023446658851114,1.0023391812865499,1.0023391812865499,0.997134670487106,1.0,0.998567335243553,0.997134670487106,0.997134670487106,0.997134670487106,0.997134670487106,0.9974905897114178,1.0,0.998745294855709,None,None,1.0,None,None,1.0,0.0,0.002339181286549752,0.001169590643274876,0.0,1.0,0.9976608187134502,0.9976608187134502,0.002865329512893977,0.0,0.0014326647564469885,0.0,1.0,1.002865329512894,1.002865329512894,0.0025094102885822034,0.0,0.0012547051442911017,None,None,1.0,None,None,1.0,1.0,0.968421052631579,0.9842105263157894,1.0326086956521738,1.0326086956521738,1.0315789473684212,1.0315789473684212,0.9627329192546584,1.0,0.9813664596273293,0.9627329192546584,0.9627329192546584,0.9627329192546584,0.9627329192546584,0.9649122807017544,1.0,0.9824561403508771,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.11301369863013698,0.17743490838958534,0.14522430350986115,0.6369304645622395,0.6369304645622395,0.9355787902405517,0.9355787902405517,0.18213866039952997,0.1297071129707113,0.15592288668512064,1.4042303172737955,1.4042303172737955,1.0524315474288186,1.0524315474288186,0.171875,0.14092140921409213,0.15639820460704607,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.15,6,0.8369483919222139,0.02242152466367713,1.0,0.5112107623318386,0.13693770770790104,0.0,1.0,1.0058207217694994,0.886986301369863,0.8229665071770335,0.8549764042734482,1.0777914941064033,1.0777914941064033,1.0640197941928295,1.0640197941928295,0.8183934807916181,0.8702928870292888,0.8443431839104534,0.9403655861019073,0.9403655861019073,0.9481005937623294,0.9481005937623294,0.8285123966942148,0.8590785907859079,0.8437954937400614,None,None,1.0,None,None,1.0,0.0,0.02631578947368421,0.013157894736842105,0.0,1.0,0.9736842105263158,0.9736842105263158,0.031055900621118012,0.0,0.015527950310559006,0.0,1.0,1.031055900621118,1.031055900621118,0.029239766081871343,0.0,0.014619883040935672,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9736842105263158,0.986842105263158,1.027027027027027,1.027027027027027,1.026315789473684,1.026315789473684,0.968944099378882,1.0,0.984472049689441,0.968944099378882,0.968944099378882,0.968944099378882,0.968944099378882,0.9707602339181287,1.0,0.9853801169590644,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.11301369863013698,0.1778846153846154,0.14544915700737618,0.6353202517586078,0.6353202517586078,0.9351290832455216,0.9351290832455216,0.18266978922716628,0.1297071129707113,0.1561884510989388,1.4083251492029916,1.4083251492029916,1.052962676256455,1.052962676256455,0.17237798546209762,0.14092140921409213,0.15664969733809486,None,None,1.0,None,None,1.0
