algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Kamishima-accuracy,eta=20.0,2,0.8324607329842932,0.10087719298245613,0.9828674481514879,0.541872320566972,0.1805638029283587,0.4965979965979967,0.4965979965979967,0.982277950403545,0.8916083916083916,0.8163653663177926,0.853986878963092,1.0921683211893003,1.0921683211893003,1.075243025290599,1.075243025290599,0.799081515499426,0.8948497854077253,0.8469656504535756,0.8929783842271762,0.8929783842271762,0.9042317300917007,0.9042317300917007,0.8163265306122449,0.876750700280112,0.8465386154461785,None,None,1.0,None,None,1.0,0.06666666666666667,0.10606060606060606,0.08636363636363636,0.6285714285714286,0.6285714285714286,0.9606060606060606,0.9606060606060606,0.11235955056179775,0.06,0.08617977528089887,1.8726591760299625,1.8726591760299625,1.0523595505617978,1.0523595505617978,0.1092896174863388,0.06666666666666667,0.08797814207650273,None,None,1.0,None,None,1.0,0.98828125,0.981242672919109,0.9847619614595545,1.0071731257467145,1.0071731257467145,1.007038577080891,1.007038577080891,0.9754689754689755,0.9951923076923077,0.9853306415806415,0.9801813859784875,0.9801813859784875,0.9802766677766678,0.9802766677766678,0.9786700125470514,0.9935897435897436,0.9861298780683976,None,None,1.0,None,None,1.0,0.01171875,0.01875732708089095,0.015238038540445475,0.6247558593750008,0.6247558593750008,0.992961422919109,0.992961422919109,0.024531024531024515,0.004807692307692291,0.014669358419358403,5.102453102453117,5.102453102453117,1.0197233322233323,1.0197233322233323,0.021329987452948562,0.0064102564102563875,0.013870121931602475,None,None,1.0,None,None,1.0,0.9333333333333333,0.8939393939393939,0.9136363636363636,1.0440677966101695,1.0440677966101695,1.0393939393939395,1.0393939393939395,0.8876404494382022,0.94,0.9138202247191011,0.9442983504661726,0.9442983504661726,0.9476404494382022,0.9476404494382022,0.8907103825136612,0.9333333333333333,0.9120218579234973,None,None,1.0,None,None,1.0,0.4,0.5675675675675675,0.4837837837837838,0.7047619047619048,0.7047619047619048,0.8324324324324325,0.8324324324324325,0.5405405405405406,0.6,0.5702702702702702,0.900900900900901,0.900900900900901,0.9405405405405406,0.9405405405405406,0.5405405405405406,0.6,0.5702702702702702,None,None,1.0,None,None,1.0,0.099644128113879,0.17455621301775148,0.13710017056581525,0.5708426322456119,0.5708426322456119,0.9250879150961275,0.9250879150961275,0.18944844124700239,0.1019522776572668,0.1457003594521346,1.8582070513801725,1.8582070513801725,1.0874961635897356,1.0874961635897356,0.1728525980911983,0.11931818181818182,0.14608538995469006,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=30.0,2,0.8324607329842932,0.10087719298245613,0.9828674481514879,0.541872320566972,0.1805638029283587,0.4965979965979967,0.4965979965979967,0.982277950403545,0.8916083916083916,0.8163653663177926,0.853986878963092,1.0921683211893003,1.0921683211893003,1.075243025290599,1.075243025290599,0.799081515499426,0.8948497854077253,0.8469656504535756,0.8929783842271762,0.8929783842271762,0.9042317300917007,0.9042317300917007,0.8163265306122449,0.876750700280112,0.8465386154461785,None,None,1.0,None,None,1.0,0.06666666666666667,0.10606060606060606,0.08636363636363636,0.6285714285714286,0.6285714285714286,0.9606060606060606,0.9606060606060606,0.11235955056179775,0.06,0.08617977528089887,1.8726591760299625,1.8726591760299625,1.0523595505617978,1.0523595505617978,0.1092896174863388,0.06666666666666667,0.08797814207650273,None,None,1.0,None,None,1.0,0.98828125,0.981242672919109,0.9847619614595545,1.0071731257467145,1.0071731257467145,1.007038577080891,1.007038577080891,0.9754689754689755,0.9951923076923077,0.9853306415806415,0.9801813859784875,0.9801813859784875,0.9802766677766678,0.9802766677766678,0.9786700125470514,0.9935897435897436,0.9861298780683976,None,None,1.0,None,None,1.0,0.01171875,0.01875732708089095,0.015238038540445475,0.6247558593750008,0.6247558593750008,0.992961422919109,0.992961422919109,0.024531024531024515,0.004807692307692291,0.014669358419358403,5.102453102453117,5.102453102453117,1.0197233322233323,1.0197233322233323,0.021329987452948562,0.0064102564102563875,0.013870121931602475,None,None,1.0,None,None,1.0,0.9333333333333333,0.8939393939393939,0.9136363636363636,1.0440677966101695,1.0440677966101695,1.0393939393939395,1.0393939393939395,0.8876404494382022,0.94,0.9138202247191011,0.9442983504661726,0.9442983504661726,0.9476404494382022,0.9476404494382022,0.8907103825136612,0.9333333333333333,0.9120218579234973,None,None,1.0,None,None,1.0,0.4,0.5675675675675675,0.4837837837837838,0.7047619047619048,0.7047619047619048,0.8324324324324325,0.8324324324324325,0.5405405405405406,0.6,0.5702702702702702,0.900900900900901,0.900900900900901,0.9405405405405406,0.9405405405405406,0.5405405405405406,0.6,0.5702702702702702,None,None,1.0,None,None,1.0,0.099644128113879,0.17455621301775148,0.13710017056581525,0.5708426322456119,0.5708426322456119,0.9250879150961275,0.9250879150961275,0.18944844124700239,0.1019522776572668,0.1457003594521346,1.8582070513801725,1.8582070513801725,1.0874961635897356,1.0874961635897356,0.1728525980911983,0.11931818181818182,0.14608538995469006,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=40.0,2,0.8324607329842932,0.10087719298245613,0.9828674481514879,0.541872320566972,0.1805638029283587,0.4965979965979967,0.4965979965979967,0.982277950403545,0.8916083916083916,0.8163653663177926,0.853986878963092,1.0921683211893003,1.0921683211893003,1.075243025290599,1.075243025290599,0.799081515499426,0.8948497854077253,0.8469656504535756,0.8929783842271762,0.8929783842271762,0.9042317300917007,0.9042317300917007,0.8163265306122449,0.876750700280112,0.8465386154461785,None,None,1.0,None,None,1.0,0.06666666666666667,0.10606060606060606,0.08636363636363636,0.6285714285714286,0.6285714285714286,0.9606060606060606,0.9606060606060606,0.11235955056179775,0.06,0.08617977528089887,1.8726591760299625,1.8726591760299625,1.0523595505617978,1.0523595505617978,0.1092896174863388,0.06666666666666667,0.08797814207650273,None,None,1.0,None,None,1.0,0.98828125,0.981242672919109,0.9847619614595545,1.0071731257467145,1.0071731257467145,1.007038577080891,1.007038577080891,0.9754689754689755,0.9951923076923077,0.9853306415806415,0.9801813859784875,0.9801813859784875,0.9802766677766678,0.9802766677766678,0.9786700125470514,0.9935897435897436,0.9861298780683976,None,None,1.0,None,None,1.0,0.01171875,0.01875732708089095,0.015238038540445475,0.6247558593750008,0.6247558593750008,0.992961422919109,0.992961422919109,0.024531024531024515,0.004807692307692291,0.014669358419358403,5.102453102453117,5.102453102453117,1.0197233322233323,1.0197233322233323,0.021329987452948562,0.0064102564102563875,0.013870121931602475,None,None,1.0,None,None,1.0,0.9333333333333333,0.8939393939393939,0.9136363636363636,1.0440677966101695,1.0440677966101695,1.0393939393939395,1.0393939393939395,0.8876404494382022,0.94,0.9138202247191011,0.9442983504661726,0.9442983504661726,0.9476404494382022,0.9476404494382022,0.8907103825136612,0.9333333333333333,0.9120218579234973,None,None,1.0,None,None,1.0,0.4,0.5675675675675675,0.4837837837837838,0.7047619047619048,0.7047619047619048,0.8324324324324325,0.8324324324324325,0.5405405405405406,0.6,0.5702702702702702,0.900900900900901,0.900900900900901,0.9405405405405406,0.9405405405405406,0.5405405405405406,0.6,0.5702702702702702,None,None,1.0,None,None,1.0,0.099644128113879,0.17455621301775148,0.13710017056581525,0.5708426322456119,0.5708426322456119,0.9250879150961275,0.9250879150961275,0.18944844124700239,0.1019522776572668,0.1457003594521346,1.8582070513801725,1.8582070513801725,1.0874961635897356,1.0874961635897356,0.1728525980911983,0.11931818181818182,0.14608538995469006,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=50.0,2,0.8324607329842932,0.10087719298245613,0.9828674481514879,0.541872320566972,0.1805638029283587,0.4965979965979967,0.4965979965979967,0.982277950403545,0.8916083916083916,0.8163653663177926,0.853986878963092,1.0921683211893003,1.0921683211893003,1.075243025290599,1.075243025290599,0.799081515499426,0.8948497854077253,0.8469656504535756,0.8929783842271762,0.8929783842271762,0.9042317300917007,0.9042317300917007,0.8163265306122449,0.876750700280112,0.8465386154461785,None,None,1.0,None,None,1.0,0.06666666666666667,0.10606060606060606,0.08636363636363636,0.6285714285714286,0.6285714285714286,0.9606060606060606,0.9606060606060606,0.11235955056179775,0.06,0.08617977528089887,1.8726591760299625,1.8726591760299625,1.0523595505617978,1.0523595505617978,0.1092896174863388,0.06666666666666667,0.08797814207650273,None,None,1.0,None,None,1.0,0.98828125,0.981242672919109,0.9847619614595545,1.0071731257467145,1.0071731257467145,1.007038577080891,1.007038577080891,0.9754689754689755,0.9951923076923077,0.9853306415806415,0.9801813859784875,0.9801813859784875,0.9802766677766678,0.9802766677766678,0.9786700125470514,0.9935897435897436,0.9861298780683976,None,None,1.0,None,None,1.0,0.01171875,0.01875732708089095,0.015238038540445475,0.6247558593750008,0.6247558593750008,0.992961422919109,0.992961422919109,0.024531024531024515,0.004807692307692291,0.014669358419358403,5.102453102453117,5.102453102453117,1.0197233322233323,1.0197233322233323,0.021329987452948562,0.0064102564102563875,0.013870121931602475,None,None,1.0,None,None,1.0,0.9333333333333333,0.8939393939393939,0.9136363636363636,1.0440677966101695,1.0440677966101695,1.0393939393939395,1.0393939393939395,0.8876404494382022,0.94,0.9138202247191011,0.9442983504661726,0.9442983504661726,0.9476404494382022,0.9476404494382022,0.8907103825136612,0.9333333333333333,0.9120218579234973,None,None,1.0,None,None,1.0,0.4,0.5675675675675675,0.4837837837837838,0.7047619047619048,0.7047619047619048,0.8324324324324325,0.8324324324324325,0.5405405405405406,0.6,0.5702702702702702,0.900900900900901,0.900900900900901,0.9405405405405406,0.9405405405405406,0.5405405405405406,0.6,0.5702702702702702,None,None,1.0,None,None,1.0,0.099644128113879,0.17455621301775148,0.13710017056581525,0.5708426322456119,0.5708426322456119,0.9250879150961275,0.9250879150961275,0.18944844124700239,0.1019522776572668,0.1457003594521346,1.8582070513801725,1.8582070513801725,1.0874961635897356,1.0874961635897356,0.1728525980911983,0.11931818181818182,0.14608538995469006,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=100.0,2,0.8324607329842932,0.10087719298245613,0.9828674481514879,0.541872320566972,0.1805638029283587,0.4965979965979967,0.4965979965979967,0.982277950403545,0.8916083916083916,0.8163653663177926,0.853986878963092,1.0921683211893003,1.0921683211893003,1.075243025290599,1.075243025290599,0.799081515499426,0.8948497854077253,0.8469656504535756,0.8929783842271762,0.8929783842271762,0.9042317300917007,0.9042317300917007,0.8163265306122449,0.876750700280112,0.8465386154461785,None,None,1.0,None,None,1.0,0.06666666666666667,0.10606060606060606,0.08636363636363636,0.6285714285714286,0.6285714285714286,0.9606060606060606,0.9606060606060606,0.11235955056179775,0.06,0.08617977528089887,1.8726591760299625,1.8726591760299625,1.0523595505617978,1.0523595505617978,0.1092896174863388,0.06666666666666667,0.08797814207650273,None,None,1.0,None,None,1.0,0.98828125,0.981242672919109,0.9847619614595545,1.0071731257467145,1.0071731257467145,1.007038577080891,1.007038577080891,0.9754689754689755,0.9951923076923077,0.9853306415806415,0.9801813859784875,0.9801813859784875,0.9802766677766678,0.9802766677766678,0.9786700125470514,0.9935897435897436,0.9861298780683976,None,None,1.0,None,None,1.0,0.01171875,0.01875732708089095,0.015238038540445475,0.6247558593750008,0.6247558593750008,0.992961422919109,0.992961422919109,0.024531024531024515,0.004807692307692291,0.014669358419358403,5.102453102453117,5.102453102453117,1.0197233322233323,1.0197233322233323,0.021329987452948562,0.0064102564102563875,0.013870121931602475,None,None,1.0,None,None,1.0,0.9333333333333333,0.8939393939393939,0.9136363636363636,1.0440677966101695,1.0440677966101695,1.0393939393939395,1.0393939393939395,0.8876404494382022,0.94,0.9138202247191011,0.9442983504661726,0.9442983504661726,0.9476404494382022,0.9476404494382022,0.8907103825136612,0.9333333333333333,0.9120218579234973,None,None,1.0,None,None,1.0,0.4,0.5675675675675675,0.4837837837837838,0.7047619047619048,0.7047619047619048,0.8324324324324325,0.8324324324324325,0.5405405405405406,0.6,0.5702702702702702,0.900900900900901,0.900900900900901,0.9405405405405406,0.9405405405405406,0.5405405405405406,0.6,0.5702702702702702,None,None,1.0,None,None,1.0,0.099644128113879,0.17455621301775148,0.13710017056581525,0.5708426322456119,0.5708426322456119,0.9250879150961275,0.9250879150961275,0.18944844124700239,0.1019522776572668,0.1457003594521346,1.8582070513801725,1.8582070513801725,1.0874961635897356,1.0874961635897356,0.1728525980911983,0.11931818181818182,0.14608538995469006,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=150.0,2,0.8324607329842932,0.10087719298245613,0.9828674481514879,0.541872320566972,0.1805638029283587,0.4965979965979967,0.4965979965979967,0.982277950403545,0.8916083916083916,0.8163653663177926,0.853986878963092,1.0921683211893003,1.0921683211893003,1.075243025290599,1.075243025290599,0.799081515499426,0.8948497854077253,0.8469656504535756,0.8929783842271762,0.8929783842271762,0.9042317300917007,0.9042317300917007,0.8163265306122449,0.876750700280112,0.8465386154461785,None,None,1.0,None,None,1.0,0.06666666666666667,0.10606060606060606,0.08636363636363636,0.6285714285714286,0.6285714285714286,0.9606060606060606,0.9606060606060606,0.11235955056179775,0.06,0.08617977528089887,1.8726591760299625,1.8726591760299625,1.0523595505617978,1.0523595505617978,0.1092896174863388,0.06666666666666667,0.08797814207650273,None,None,1.0,None,None,1.0,0.98828125,0.981242672919109,0.9847619614595545,1.0071731257467145,1.0071731257467145,1.007038577080891,1.007038577080891,0.9754689754689755,0.9951923076923077,0.9853306415806415,0.9801813859784875,0.9801813859784875,0.9802766677766678,0.9802766677766678,0.9786700125470514,0.9935897435897436,0.9861298780683976,None,None,1.0,None,None,1.0,0.01171875,0.01875732708089095,0.015238038540445475,0.6247558593750008,0.6247558593750008,0.992961422919109,0.992961422919109,0.024531024531024515,0.004807692307692291,0.014669358419358403,5.102453102453117,5.102453102453117,1.0197233322233323,1.0197233322233323,0.021329987452948562,0.0064102564102563875,0.013870121931602475,None,None,1.0,None,None,1.0,0.9333333333333333,0.8939393939393939,0.9136363636363636,1.0440677966101695,1.0440677966101695,1.0393939393939395,1.0393939393939395,0.8876404494382022,0.94,0.9138202247191011,0.9442983504661726,0.9442983504661726,0.9476404494382022,0.9476404494382022,0.8907103825136612,0.9333333333333333,0.9120218579234973,None,None,1.0,None,None,1.0,0.4,0.5675675675675675,0.4837837837837838,0.7047619047619048,0.7047619047619048,0.8324324324324325,0.8324324324324325,0.5405405405405406,0.6,0.5702702702702702,0.900900900900901,0.900900900900901,0.9405405405405406,0.9405405405405406,0.5405405405405406,0.6,0.5702702702702702,None,None,1.0,None,None,1.0,0.099644128113879,0.17455621301775148,0.13710017056581525,0.5708426322456119,0.5708426322456119,0.9250879150961275,0.9250879150961275,0.18944844124700239,0.1019522776572668,0.1457003594521346,1.8582070513801725,1.8582070513801725,1.0874961635897356,1.0874961635897356,0.1728525980911983,0.11931818181818182,0.14608538995469006,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=200.0,2,0.8294689603590127,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.8951048951048951,0.8116079923882017,0.8533564437465484,1.1028783643086104,1.1028783643086104,1.0834969027166934,1.0834969027166934,0.7956371986222732,0.8927038626609443,0.8441705306416087,0.8912666696105271,0.8912666696105271,0.902933335961329,0.902933335961329,0.813265306122449,0.8739495798319328,0.8436074429771909,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1048951048951049,0.18839200761179828,0.1466435562534516,0.5567916931553295,0.5567916931553295,0.9165030972833066,0.9165030972833066,0.20436280137772675,0.1072961373390558,0.15582946935839126,1.9046613088404132,1.9046613088404132,1.097066664038671,1.097066664038671,0.186734693877551,0.12605042016806722,0.15639255702280913,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=250.0,2,0.8294689603590127,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.8951048951048951,0.8116079923882017,0.8533564437465484,1.1028783643086104,1.1028783643086104,1.0834969027166934,1.0834969027166934,0.7956371986222732,0.8927038626609443,0.8441705306416087,0.8912666696105271,0.8912666696105271,0.902933335961329,0.902933335961329,0.813265306122449,0.8739495798319328,0.8436074429771909,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1048951048951049,0.18839200761179828,0.1466435562534516,0.5567916931553295,0.5567916931553295,0.9165030972833066,0.9165030972833066,0.20436280137772675,0.1072961373390558,0.15582946935839126,1.9046613088404132,1.9046613088404132,1.097066664038671,1.097066664038671,0.186734693877551,0.12605042016806722,0.15639255702280913,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=300.0,2,0.8294689603590127,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.8951048951048951,0.8116079923882017,0.8533564437465484,1.1028783643086104,1.1028783643086104,1.0834969027166934,1.0834969027166934,0.7956371986222732,0.8927038626609443,0.8441705306416087,0.8912666696105271,0.8912666696105271,0.902933335961329,0.902933335961329,0.813265306122449,0.8739495798319328,0.8436074429771909,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1048951048951049,0.18839200761179828,0.1466435562534516,0.5567916931553295,0.5567916931553295,0.9165030972833066,0.9165030972833066,0.20436280137772675,0.1072961373390558,0.15582946935839126,1.9046613088404132,1.9046613088404132,1.097066664038671,1.097066664038671,0.186734693877551,0.12605042016806722,0.15639255702280913,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=0.0,3,0.8257292445774121,0.10087719298245613,0.9747520288548241,0.5378146109186401,0.1484968550838195,0.31983039297342314,0.31983039297342314,0.9697272996872641,0.9039145907473309,0.8049242424242424,0.8544194165857867,1.1229809503872723,1.1229809503872723,1.0989903483230885,1.0989903483230885,0.8122866894197952,0.851528384279476,0.8319075368496356,0.9539161634724774,0.9539161634724774,0.9607583051403192,0.9607583051403192,0.8256880733944955,0.8258426966292135,0.8257653850118545,None,None,1.0,None,None,1.0,0.07407407407407407,0.1044776119402985,0.08927584300718629,0.708994708994709,0.708994708994709,0.9695964621337756,0.9695964621337756,0.12269938650306748,0.046153846153846156,0.08442661632845683,2.658486707566462,2.658486707566462,1.0765455403492212,1.0765455403492212,0.11834319526627218,0.05084745762711865,0.08459532644669542,None,None,1.0,None,None,1.0,0.9921259842519685,0.9695906432748538,0.9808583137634111,1.023242118860595,1.023242118860595,1.0225353409771147,1.0225353409771147,0.9692737430167597,0.9847328244274809,0.9770032837221203,0.9843012429084924,0.9843012429084924,0.9845409185892788,0.9845409185892788,0.9729064039408867,0.9797979797979798,0.9763521918694332,None,None,1.0,None,None,1.0,0.007874015748031482,0.03040935672514622,0.01914168623658885,0.2589339794064197,0.2589339794064197,0.9774646590228853,0.9774646590228853,0.030726256983240274,0.01526717557251911,0.022996716277879692,2.0125698324022347,2.0125698324022347,1.0154590814107212,1.0154590814107212,0.027093596059113323,0.02020202020202022,0.023647808130566772,None,None,1.0,None,None,1.0,0.9259259259259259,0.8955223880597015,0.9107241569928137,1.0339506172839505,1.0339506172839505,1.0304035378662244,1.0304035378662244,0.8773006134969326,0.9538461538461538,0.9155733836715432,0.9197506431822681,0.9197506431822681,0.9234544596507788,0.9234544596507788,0.8816568047337279,0.9491525423728814,0.9154046735533046,None,None,1.0,None,None,1.0,0.5,0.44680851063829785,0.4734042553191489,1.119047619047619,1.119047619047619,1.0531914893617023,1.0531914893617023,0.47619047619047616,0.3333333333333333,0.40476190476190477,1.4285714285714286,1.4285714285714286,1.1428571428571428,1.1428571428571428,0.47619047619047616,0.3333333333333333,0.40476190476190477,None,None,1.0,None,None,1.0,0.09025270758122744,0.17839444995044598,0.13432357876583673,0.5059165663858806,0.5059165663858806,0.9118582576307814,0.9118582576307814,0.17084826762246116,0.13808463251670378,0.15446645006958248,1.2372721316529849,1.2372721316529849,1.0327636351057574,1.0327636351057574,0.15867944621938232,0.16138328530259366,0.16003136576098798,None,None,1.0,None,None,1.0
