algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.1,2,0.831712789827973,0.017543859649122806,0.9990982867448152,0.508321073196969,0.10254285856019099,0.0,1.0,1.0051020408163265,0.8951048951048951,0.8144624167459562,0.8547836559254256,1.099013136396314,1.099013136396314,1.0806424783589388,1.0806424783589388,0.799081515499426,0.8927038626609443,0.8458926890801851,0.8951249668815685,0.8951249668815685,0.9063776528384817,0.9063776528384817,0.8163265306122449,0.8739495798319328,0.8451380552220888,None,None,1.0,None,None,1.0,0.0,0.020202020202020204,0.010101010101010102,0.0,1.0,0.9797979797979798,0.9797979797979798,0.02247191011235955,0.0,0.011235955056179775,0.0,1.0,1.0224719101123596,1.0224719101123596,0.02185792349726776,0.0,0.01092896174863388,None,None,1.0,None,None,1.0,1.0,0.9988276670574443,0.9994138335287222,1.0011737089201878,1.0011737089201878,1.0011723329425557,1.0011723329425557,0.9985569985569985,1.0,0.9992784992784993,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.998745294855709,1.0,0.9993726474278545,None,None,1.0,None,None,1.0,0.0,0.0011723329425556983,0.0005861664712778492,0.0,1.0,0.9988276670574443,0.9988276670574443,0.0014430014430014682,0.0,0.0007215007215007341,0.0,1.0,1.0014430014430014,1.0014430014430014,0.0012547051442910462,0.0,0.0006273525721455231,None,None,1.0,None,None,1.0,1.0,0.9797979797979798,0.9898989898989898,1.0206185567010309,1.0206185567010309,1.0202020202020203,1.0202020202020203,0.9775280898876404,1.0,0.9887640449438202,0.9775280898876404,0.9775280898876404,0.9775280898876404,0.9775280898876404,0.9781420765027322,1.0,0.9890710382513661,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.8,1.0,0.9,None,None,1.0,None,None,1.0,0.1048951048951049,0.18546845124282982,0.14518177806896737,0.5655684521663903,0.5655684521663903,0.919426653652275,0.919426653652275,0.20092378752886836,0.1072961373390558,0.15410996243396208,1.8726096997690531,1.8726096997690531,1.0936276501898126,1.0936276501898126,0.1835897435897436,0.12605042016806722,0.1548200818789054,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.15,2,0.8309648466716529,0.013157894736842105,0.9990982867448152,0.5061280907408287,0.08440016764947972,0.0,1.0,1.0040816326530613,0.8951048951048951,0.813510941960038,0.8543079185324666,1.1002985318774792,1.1002985318774792,1.081593953144857,1.081593953144857,0.7979334098737084,0.8927038626609443,0.8453186362673264,0.8938388677912213,0.8938388677912213,0.9052295472127642,0.9052295472127642,0.8153061224489796,0.8739495798319328,0.8446278511404561,None,None,1.0,None,None,1.0,0.0,0.015151515151515152,0.007575757575757576,0.0,1.0,0.9848484848484849,0.9848484848484849,0.016853932584269662,0.0,0.008426966292134831,0.0,1.0,1.0168539325842696,1.0168539325842696,0.01639344262295082,0.0,0.00819672131147541,None,None,1.0,None,None,1.0,1.0,0.9988276670574443,0.9994138335287222,1.0011737089201878,1.0011737089201878,1.0011723329425557,1.0011723329425557,0.9985569985569985,1.0,0.9992784992784993,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.998745294855709,1.0,0.9993726474278545,None,None,1.0,None,None,1.0,0.0,0.0011723329425556983,0.0005861664712778492,0.0,1.0,0.9988276670574443,0.9988276670574443,0.0014430014430014682,0.0,0.0007215007215007341,0.0,1.0,1.0014430014430014,1.0014430014430014,0.0012547051442910462,0.0,0.0006273525721455231,None,None,1.0,None,None,1.0,1.0,0.9848484848484849,0.9924242424242424,1.0153846153846153,1.0153846153846153,1.0151515151515151,1.0151515151515151,0.9831460674157303,1.0,0.9915730337078652,0.9831460674157303,0.9831460674157303,0.9831460674157303,0.9831460674157303,0.9836065573770492,1.0,0.9918032786885246,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.1048951048951049,0.18624641833810887,0.14557076161660687,0.5632060247444863,0.5632060247444863,0.918648686556996,0.918648686556996,0.20184544405997693,0.1072961373390558,0.15457079069951635,1.8811995386389848,1.8811995386389848,1.094549306720921,1.094549306720921,0.18442622950819673,0.12605042016806722,0.155238324838132,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.2,2,0.8302169035153328,0.008771929824561403,0.9990982867448152,0.5039351082846882,0.06255778133263841,0.0,1.0,1.0030612244897958,0.8951048951048951,0.8125594671741199,0.8538321811395075,1.1015869376525114,1.1015869376525114,1.0825454279307754,1.0825454279307754,0.7967853042479908,0.8927038626609443,0.8447445834544676,0.8925527687008742,0.8925527687008742,0.9040814415870465,0.9040814415870465,0.8142857142857143,0.8739495798319328,0.8441176470588235,None,None,1.0,None,None,1.0,0.0,0.010101010101010102,0.005050505050505051,0.0,1.0,0.98989898989899,0.98989898989899,0.011235955056179775,0.0,0.0056179775280898875,0.0,1.0,1.0112359550561798,1.0112359550561798,0.01092896174863388,0.0,0.00546448087431694,None,None,1.0,None,None,1.0,1.0,0.9988276670574443,0.9994138335287222,1.0011737089201878,1.0011737089201878,1.0011723329425557,1.0011723329425557,0.9985569985569985,1.0,0.9992784992784993,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.998745294855709,1.0,0.9993726474278545,None,None,1.0,None,None,1.0,0.0,0.0011723329425556983,0.0005861664712778492,0.0,1.0,0.9988276670574443,0.9988276670574443,0.0014430014430014682,0.0,0.0007215007215007341,0.0,1.0,1.0014430014430014,1.0014430014430014,0.0012547051442910462,0.0,0.0006273525721455231,None,None,1.0,None,None,1.0,1.0,0.98989898989899,0.994949494949495,1.010204081632653,1.010204081632653,1.01010101010101,1.01010101010101,0.9887640449438202,1.0,0.9943820224719101,0.9887640449438202,0.9887640449438202,0.9887640449438202,0.9887640449438202,0.9890710382513661,1.0,0.994535519125683,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.1048951048951049,0.18702290076335878,0.14595900282923185,0.5608677037248466,0.5608677037248466,0.9178722041317461,0.9178722041317461,0.20276497695852536,0.1072961373390558,0.15503055714879058,1.8897695852534562,1.8897695852534562,1.0954688396194696,1.0954688396194696,0.18526100307062435,0.12605042016806722,0.15565571161934577,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.25,2,0.8294689603590127,0.0043859649122807015,0.9990982867448152,0.5017421258285479,0.033906821592784034,0.0,1.0,1.0020408163265306,0.8951048951048951,0.8116079923882017,0.8533564437465484,1.1028783643086104,1.1028783643086104,1.0834969027166934,1.0834969027166934,0.7956371986222732,0.8927038626609443,0.8441705306416087,0.8912666696105271,0.8912666696105271,0.902933335961329,0.902933335961329,0.813265306122449,0.8739495798319328,0.8436074429771909,None,None,1.0,None,None,1.0,0.0,0.005050505050505051,0.0025252525252525255,0.0,1.0,0.9949494949494949,0.9949494949494949,0.0056179775280898875,0.0,0.0028089887640449437,0.0,1.0,1.0056179775280898,1.0056179775280898,0.00546448087431694,0.0,0.00273224043715847,None,None,1.0,None,None,1.0,1.0,0.9988276670574443,0.9994138335287222,1.0011737089201878,1.0011737089201878,1.0011723329425557,1.0011723329425557,0.9985569985569985,1.0,0.9992784992784993,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.998745294855709,1.0,0.9993726474278545,None,None,1.0,None,None,1.0,0.0,0.0011723329425556983,0.0005861664712778492,0.0,1.0,0.9988276670574443,0.9988276670574443,0.0014430014430014682,0.0,0.0007215007215007341,0.0,1.0,1.0014430014430014,1.0014430014430014,0.0012547051442910462,0.0,0.0006273525721455231,None,None,1.0,None,None,1.0,1.0,0.9949494949494949,0.9974747474747474,1.0050761421319798,1.0050761421319798,1.0050505050505052,1.0050505050505052,0.9943820224719101,1.0,0.997191011235955,0.9943820224719101,0.9943820224719101,0.9943820224719101,0.9943820224719101,0.994535519125683,1.0,0.9972677595628415,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.1048951048951049,0.18779790276453764,0.14634650382982128,0.5585531220048987,0.5585531220048987,0.9170972021305672,0.9170972021305672,0.20368239355581128,0.1072961373390558,0.15548926544743352,1.898319907940161,1.898319907940161,1.0963862562167555,1.0963862562167555,0.18609406952965235,0.12605042016806722,0.1560722448488598,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.3,2,0.8309648466716529,0.013157894736842105,0.9990982867448152,0.5061280907408287,0.08440016764947972,0.0,1.0,1.0040816326530613,0.8951048951048951,0.813510941960038,0.8543079185324666,1.1002985318774792,1.1002985318774792,1.081593953144857,1.081593953144857,0.7979334098737084,0.8927038626609443,0.8453186362673264,0.8938388677912213,0.8938388677912213,0.9052295472127642,0.9052295472127642,0.8153061224489796,0.8739495798319328,0.8446278511404561,None,None,1.0,None,None,1.0,0.0,0.015151515151515152,0.007575757575757576,0.0,1.0,0.9848484848484849,0.9848484848484849,0.016853932584269662,0.0,0.008426966292134831,0.0,1.0,1.0168539325842696,1.0168539325842696,0.01639344262295082,0.0,0.00819672131147541,None,None,1.0,None,None,1.0,1.0,0.9988276670574443,0.9994138335287222,1.0011737089201878,1.0011737089201878,1.0011723329425557,1.0011723329425557,0.9985569985569985,1.0,0.9992784992784993,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.998745294855709,1.0,0.9993726474278545,None,None,1.0,None,None,1.0,0.0,0.0011723329425556983,0.0005861664712778492,0.0,1.0,0.9988276670574443,0.9988276670574443,0.0014430014430014682,0.0,0.0007215007215007341,0.0,1.0,1.0014430014430014,1.0014430014430014,0.0012547051442910462,0.0,0.0006273525721455231,None,None,1.0,None,None,1.0,1.0,0.9848484848484849,0.9924242424242424,1.0153846153846153,1.0153846153846153,1.0151515151515151,1.0151515151515151,0.9831460674157303,1.0,0.9915730337078652,0.9831460674157303,0.9831460674157303,0.9831460674157303,0.9831460674157303,0.9836065573770492,1.0,0.9918032786885246,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.1048951048951049,0.18624641833810887,0.14557076161660687,0.5632060247444863,0.5632060247444863,0.918648686556996,0.918648686556996,0.20184544405997693,0.1072961373390558,0.15457079069951635,1.8811995386389848,1.8811995386389848,1.094549306720921,1.094549306720921,0.18442622950819673,0.12605042016806722,0.155238324838132,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.35,2,0.8302169035153328,0.008771929824561403,0.9990982867448152,0.5039351082846882,0.06255778133263841,0.0,1.0,1.0030612244897958,0.8951048951048951,0.8125594671741199,0.8538321811395075,1.1015869376525114,1.1015869376525114,1.0825454279307754,1.0825454279307754,0.7967853042479908,0.8927038626609443,0.8447445834544676,0.8925527687008742,0.8925527687008742,0.9040814415870465,0.9040814415870465,0.8142857142857143,0.8739495798319328,0.8441176470588235,None,None,1.0,None,None,1.0,0.0,0.010101010101010102,0.005050505050505051,0.0,1.0,0.98989898989899,0.98989898989899,0.011235955056179775,0.0,0.0056179775280898875,0.0,1.0,1.0112359550561798,1.0112359550561798,0.01092896174863388,0.0,0.00546448087431694,None,None,1.0,None,None,1.0,1.0,0.9988276670574443,0.9994138335287222,1.0011737089201878,1.0011737089201878,1.0011723329425557,1.0011723329425557,0.9985569985569985,1.0,0.9992784992784993,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.998745294855709,1.0,0.9993726474278545,None,None,1.0,None,None,1.0,0.0,0.0011723329425556983,0.0005861664712778492,0.0,1.0,0.9988276670574443,0.9988276670574443,0.0014430014430014682,0.0,0.0007215007215007341,0.0,1.0,1.0014430014430014,1.0014430014430014,0.0012547051442910462,0.0,0.0006273525721455231,None,None,1.0,None,None,1.0,1.0,0.98989898989899,0.994949494949495,1.010204081632653,1.010204081632653,1.01010101010101,1.01010101010101,0.9887640449438202,1.0,0.9943820224719101,0.9887640449438202,0.9887640449438202,0.9887640449438202,0.9887640449438202,0.9890710382513661,1.0,0.994535519125683,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.1048951048951049,0.18702290076335878,0.14595900282923185,0.5608677037248466,0.5608677037248466,0.9178722041317461,0.9178722041317461,0.20276497695852536,0.1072961373390558,0.15503055714879058,1.8897695852534562,1.8897695852534562,1.0954688396194696,1.0954688396194696,0.18526100307062435,0.12605042016806722,0.15565571161934577,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.4,2,0.8294689603590127,0.0043859649122807015,0.9990982867448152,0.5017421258285479,0.033906821592784034,0.0,1.0,1.0020408163265306,0.8951048951048951,0.8116079923882017,0.8533564437465484,1.1028783643086104,1.1028783643086104,1.0834969027166934,1.0834969027166934,0.7956371986222732,0.8927038626609443,0.8441705306416087,0.8912666696105271,0.8912666696105271,0.902933335961329,0.902933335961329,0.813265306122449,0.8739495798319328,0.8436074429771909,None,None,1.0,None,None,1.0,0.0,0.005050505050505051,0.0025252525252525255,0.0,1.0,0.9949494949494949,0.9949494949494949,0.0056179775280898875,0.0,0.0028089887640449437,0.0,1.0,1.0056179775280898,1.0056179775280898,0.00546448087431694,0.0,0.00273224043715847,None,None,1.0,None,None,1.0,1.0,0.9988276670574443,0.9994138335287222,1.0011737089201878,1.0011737089201878,1.0011723329425557,1.0011723329425557,0.9985569985569985,1.0,0.9992784992784993,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.998745294855709,1.0,0.9993726474278545,None,None,1.0,None,None,1.0,0.0,0.0011723329425556983,0.0005861664712778492,0.0,1.0,0.9988276670574443,0.9988276670574443,0.0014430014430014682,0.0,0.0007215007215007341,0.0,1.0,1.0014430014430014,1.0014430014430014,0.0012547051442910462,0.0,0.0006273525721455231,None,None,1.0,None,None,1.0,1.0,0.9949494949494949,0.9974747474747474,1.0050761421319798,1.0050761421319798,1.0050505050505052,1.0050505050505052,0.9943820224719101,1.0,0.997191011235955,0.9943820224719101,0.9943820224719101,0.9943820224719101,0.9943820224719101,0.994535519125683,1.0,0.9972677595628415,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.1048951048951049,0.18779790276453764,0.14634650382982128,0.5585531220048987,0.5585531220048987,0.9170972021305672,0.9170972021305672,0.20368239355581128,0.1072961373390558,0.15548926544743352,1.898319907940161,1.898319907940161,1.0963862562167555,1.0963862562167555,0.18609406952965235,0.12605042016806722,0.1560722448488598,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.45,2,0.8302169035153328,0.008771929824561403,0.9990982867448152,0.5039351082846882,0.06255778133263841,0.0,1.0,1.0030612244897958,0.8951048951048951,0.8125594671741199,0.8538321811395075,1.1015869376525114,1.1015869376525114,1.0825454279307754,1.0825454279307754,0.7967853042479908,0.8927038626609443,0.8447445834544676,0.8925527687008742,0.8925527687008742,0.9040814415870465,0.9040814415870465,0.8142857142857143,0.8739495798319328,0.8441176470588235,None,None,1.0,None,None,1.0,0.0,0.010101010101010102,0.005050505050505051,0.0,1.0,0.98989898989899,0.98989898989899,0.011235955056179775,0.0,0.0056179775280898875,0.0,1.0,1.0112359550561798,1.0112359550561798,0.01092896174863388,0.0,0.00546448087431694,None,None,1.0,None,None,1.0,1.0,0.9988276670574443,0.9994138335287222,1.0011737089201878,1.0011737089201878,1.0011723329425557,1.0011723329425557,0.9985569985569985,1.0,0.9992784992784993,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.998745294855709,1.0,0.9993726474278545,None,None,1.0,None,None,1.0,0.0,0.0011723329425556983,0.0005861664712778492,0.0,1.0,0.9988276670574443,0.9988276670574443,0.0014430014430014682,0.0,0.0007215007215007341,0.0,1.0,1.0014430014430014,1.0014430014430014,0.0012547051442910462,0.0,0.0006273525721455231,None,None,1.0,None,None,1.0,1.0,0.98989898989899,0.994949494949495,1.010204081632653,1.010204081632653,1.01010101010101,1.01010101010101,0.9887640449438202,1.0,0.9943820224719101,0.9887640449438202,0.9887640449438202,0.9887640449438202,0.9887640449438202,0.9890710382513661,1.0,0.994535519125683,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.1048951048951049,0.18702290076335878,0.14595900282923185,0.5608677037248466,0.5608677037248466,0.9178722041317461,0.9178722041317461,0.20276497695852536,0.1072961373390558,0.15503055714879058,1.8897695852534562,1.8897695852534562,1.0954688396194696,1.0954688396194696,0.18526100307062435,0.12605042016806722,0.15565571161934577,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.5,2,0.8287210172026926,0.0,0.9990982867448152,0.4995491433724076,-0.012405047208460003,0.0,1.0,1.0010204081632652,0.8951048951048951,0.8106565176022835,0.8528807063535893,1.1041728224826817,1.1041728224826817,1.0844483775026115,1.0844483775026115,0.7944890929965557,0.8927038626609443,0.8435964778287499,0.8899805705201801,0.8899805705201801,0.9017852303356114,0.9017852303356114,0.8122448979591836,0.8739495798319328,0.8430972388955582,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9988276670574443,0.9994138335287222,1.0011737089201878,1.0011737089201878,1.0011723329425557,1.0011723329425557,0.9985569985569985,1.0,0.9992784992784993,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.998745294855709,1.0,0.9993726474278545,None,None,1.0,None,None,1.0,0.0,0.0011723329425556983,0.0005861664712778492,0.0,1.0,0.9988276670574443,0.9988276670574443,0.0014430014430014682,0.0,0.0007215007215007341,0.0,1.0,1.0014430014430014,1.0014430014430014,0.0012547051442910462,0.0,0.0006273525721455231,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.5,None,None,1.0,None,None,1.0,0.1048951048951049,0.18857142857142858,0.14673326673326675,0.5562619198982836,0.5562619198982836,0.9163236763236763,0.9163236763236763,0.2045977011494253,0.1072961373390558,0.15594691924424053,1.9068505747126436,1.9068505747126436,1.0973015638103696,1.0973015638103696,0.18692543411644535,0.12605042016806722,0.1564879271422563,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.55,2,0.8302169035153328,0.0043859649122807015,1.0,0.5021929824561403,0.06033858488676379,0.0,1.0,1.0010204081632652,0.8951048951048951,0.8125594671741199,0.8538321811395075,1.1015869376525114,1.1015869376525114,1.0825454279307754,1.0825454279307754,0.7967853042479908,0.8927038626609443,0.8447445834544676,0.8925527687008742,0.8925527687008742,0.9040814415870465,0.9040814415870465,0.8142857142857143,0.8739495798319328,0.8441176470588235,None,None,1.0,None,None,1.0,0.0,0.005050505050505051,0.0025252525252525255,0.0,1.0,0.9949494949494949,0.9949494949494949,0.0056179775280898875,0.0,0.0028089887640449437,0.0,1.0,1.0056179775280898,1.0056179775280898,0.00546448087431694,0.0,0.00273224043715847,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9949494949494949,0.9974747474747474,1.0050761421319798,1.0050761421319798,1.0050505050505052,1.0050505050505052,0.9943820224719101,1.0,0.997191011235955,0.9943820224719101,0.9943820224719101,0.9943820224719101,0.9943820224719101,0.994535519125683,1.0,0.9972677595628415,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1048951048951049,0.18761904761904763,0.14625707625707626,0.5590855844662951,0.5590855844662951,0.9172760572760572,0.9172760572760572,0.20344827586206896,0.1072961373390558,0.1553722066005624,1.8961379310344826,1.8961379310344826,1.096152138523013,1.096152138523013,0.18590398365679264,0.12605042016806722,0.15597720191242992,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.6,2,0.8294689603590127,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.8951048951048951,0.8116079923882017,0.8533564437465484,1.1028783643086104,1.1028783643086104,1.0834969027166934,1.0834969027166934,0.7956371986222732,0.8927038626609443,0.8441705306416087,0.8912666696105271,0.8912666696105271,0.902933335961329,0.902933335961329,0.813265306122449,0.8739495798319328,0.8436074429771909,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1048951048951049,0.18839200761179828,0.1466435562534516,0.5567916931553295,0.5567916931553295,0.9165030972833066,0.9165030972833066,0.20436280137772675,0.1072961373390558,0.15582946935839126,1.9046613088404132,1.9046613088404132,1.097066664038671,1.097066664038671,0.186734693877551,0.12605042016806722,0.15639255702280913,None,None,1.0,None,None,1.0
