algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.8,1,0.8399401645474944,0.02336448598130841,0.9955476402493322,0.5094560631153203,0.08048253763066304,1.6400206291903041,1.6400206291903041,1.0042265513248416,0.9205776173285198,0.8188679245283019,0.8697227709284109,1.1242076893643214,1.1242076893643214,1.101709692800218,1.101709692800218,0.8188235294117647,0.8767967145790554,0.8478101219954101,0.933880699820912,0.933880699820912,0.9420268148327093,0.9420268148327093,0.8298538622129437,0.8654353562005277,0.8476446092067357,None,None,1.0,None,None,1.0,0.047619047619047616,0.02072538860103627,0.034172218110041945,2.2976190476190474,2.2976190476190474,1.0268936590180113,1.0268936590180113,0.03225806451612903,0.0,0.016129032258064516,0.0,1.0,1.032258064516129,1.032258064516129,0.03067484662576687,0.0,0.015337423312883436,None,None,1.0,None,None,1.0,0.9921875,0.9965397923875432,0.9943636461937716,0.9956325954861112,0.9956325954861112,0.9956477076124568,0.9956477076124568,0.9942446043165467,0.9976635514018691,0.995954077859208,0.9965730460128385,0.9965730460128385,0.9965810529146776,0.9965810529146776,0.9937106918238994,1.0,0.9968553459119497,None,None,1.0,None,None,1.0,0.0078125,0.0034602076124568004,0.0056363538062284,2.2578124999999654,2.2578124999999654,1.0043522923875432,1.0043522923875432,0.0057553956834532904,0.002336448598130869,0.00404592214079208,2.4633093525179786,2.4633093525179786,1.0034189470853225,1.0034189470853225,0.0062893081761006275,0.0,0.0031446540880503138,None,None,1.0,None,None,1.0,0.9523809523809523,0.9792746113989638,0.9658277818899581,0.9725371630133534,0.9725371630133534,0.9731063409819886,0.9731063409819886,0.967741935483871,1.0,0.9838709677419355,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.9693251533742331,1.0,0.9846625766871165,None,None,1.0,None,None,1.0,0.3333333333333333,0.5714285714285714,0.45238095238095233,0.5833333333333334,0.5833333333333334,0.7619047619047619,0.7619047619047619,0.5555555555555556,0.0,0.2777777777777778,0.0,1.0,1.5555555555555556,1.5555555555555556,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.072992700729927,0.1794871794871795,0.12623994010855324,0.4066736183524504,0.4066736183524504,0.8935055212427475,0.8935055212427475,0.178359096313912,0.12139917695473251,0.14987913663432226,1.4691952679417157,1.4691952679417157,1.0569599193591794,1.0569599193591794,0.16666666666666666,0.1345646437994723,0.15061565523306947,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,1,0.8399401645474944,0.02336448598130841,0.9955476402493322,0.5094560631153203,0.08048253763066304,1.6400206291903041,1.6400206291903041,1.0042265513248416,0.9205776173285198,0.8188679245283019,0.8697227709284109,1.1242076893643214,1.1242076893643214,1.101709692800218,1.101709692800218,0.8188235294117647,0.8767967145790554,0.8478101219954101,0.933880699820912,0.933880699820912,0.9420268148327093,0.9420268148327093,0.8298538622129437,0.8654353562005277,0.8476446092067357,None,None,1.0,None,None,1.0,0.047619047619047616,0.02072538860103627,0.034172218110041945,2.2976190476190474,2.2976190476190474,1.0268936590180113,1.0268936590180113,0.03225806451612903,0.0,0.016129032258064516,0.0,1.0,1.032258064516129,1.032258064516129,0.03067484662576687,0.0,0.015337423312883436,None,None,1.0,None,None,1.0,0.9921875,0.9965397923875432,0.9943636461937716,0.9956325954861112,0.9956325954861112,0.9956477076124568,0.9956477076124568,0.9942446043165467,0.9976635514018691,0.995954077859208,0.9965730460128385,0.9965730460128385,0.9965810529146776,0.9965810529146776,0.9937106918238994,1.0,0.9968553459119497,None,None,1.0,None,None,1.0,0.0078125,0.0034602076124568004,0.0056363538062284,2.2578124999999654,2.2578124999999654,1.0043522923875432,1.0043522923875432,0.0057553956834532904,0.002336448598130869,0.00404592214079208,2.4633093525179786,2.4633093525179786,1.0034189470853225,1.0034189470853225,0.0062893081761006275,0.0,0.0031446540880503138,None,None,1.0,None,None,1.0,0.9523809523809523,0.9792746113989638,0.9658277818899581,0.9725371630133534,0.9725371630133534,0.9731063409819886,0.9731063409819886,0.967741935483871,1.0,0.9838709677419355,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.9693251533742331,1.0,0.9846625766871165,None,None,1.0,None,None,1.0,0.3333333333333333,0.5714285714285714,0.45238095238095233,0.5833333333333334,0.5833333333333334,0.7619047619047619,0.7619047619047619,0.5555555555555556,0.0,0.2777777777777778,0.0,1.0,1.5555555555555556,1.5555555555555556,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.072992700729927,0.1794871794871795,0.12623994010855324,0.4066736183524504,0.4066736183524504,0.8935055212427475,0.8935055212427475,0.178359096313912,0.12139917695473251,0.14987913663432226,1.4691952679417157,1.4691952679417157,1.0569599193591794,1.0569599193591794,0.16666666666666666,0.1345646437994723,0.15061565523306947,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.9,1,0.8399401645474944,0.02336448598130841,0.9955476402493322,0.5094560631153203,0.08048253763066304,1.6400206291903041,1.6400206291903041,1.0042265513248416,0.9205776173285198,0.8188679245283019,0.8697227709284109,1.1242076893643214,1.1242076893643214,1.101709692800218,1.101709692800218,0.8188235294117647,0.8767967145790554,0.8478101219954101,0.933880699820912,0.933880699820912,0.9420268148327093,0.9420268148327093,0.8298538622129437,0.8654353562005277,0.8476446092067357,None,None,1.0,None,None,1.0,0.047619047619047616,0.02072538860103627,0.034172218110041945,2.2976190476190474,2.2976190476190474,1.0268936590180113,1.0268936590180113,0.03225806451612903,0.0,0.016129032258064516,0.0,1.0,1.032258064516129,1.032258064516129,0.03067484662576687,0.0,0.015337423312883436,None,None,1.0,None,None,1.0,0.9921875,0.9965397923875432,0.9943636461937716,0.9956325954861112,0.9956325954861112,0.9956477076124568,0.9956477076124568,0.9942446043165467,0.9976635514018691,0.995954077859208,0.9965730460128385,0.9965730460128385,0.9965810529146776,0.9965810529146776,0.9937106918238994,1.0,0.9968553459119497,None,None,1.0,None,None,1.0,0.0078125,0.0034602076124568004,0.0056363538062284,2.2578124999999654,2.2578124999999654,1.0043522923875432,1.0043522923875432,0.0057553956834532904,0.002336448598130869,0.00404592214079208,2.4633093525179786,2.4633093525179786,1.0034189470853225,1.0034189470853225,0.0062893081761006275,0.0,0.0031446540880503138,None,None,1.0,None,None,1.0,0.9523809523809523,0.9792746113989638,0.9658277818899581,0.9725371630133534,0.9725371630133534,0.9731063409819886,0.9731063409819886,0.967741935483871,1.0,0.9838709677419355,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.9693251533742331,1.0,0.9846625766871165,None,None,1.0,None,None,1.0,0.3333333333333333,0.5714285714285714,0.45238095238095233,0.5833333333333334,0.5833333333333334,0.7619047619047619,0.7619047619047619,0.5555555555555556,0.0,0.2777777777777778,0.0,1.0,1.5555555555555556,1.5555555555555556,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.072992700729927,0.1794871794871795,0.12623994010855324,0.4066736183524504,0.4066736183524504,0.8935055212427475,0.8935055212427475,0.178359096313912,0.12139917695473251,0.14987913663432226,1.4691952679417157,1.4691952679417157,1.0569599193591794,1.0569599193591794,0.16666666666666666,0.1345646437994723,0.15061565523306947,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.95,1,0.8391922213911742,0.02336448598130841,0.9946571682991986,0.5090108271402535,0.07315151320228556,2.186694172253739,2.186694172253739,1.0078366596280908,0.9169675090252708,0.8188679245283019,0.8679177167767864,1.1197990317589712,1.1197990317589712,1.098099584496969,1.098099584496969,0.8176470588235294,0.8767967145790554,0.8472218867012924,0.9325389172062268,0.9325389172062268,0.940850344244474,0.940850344244474,0.8288100208768268,0.8654353562005277,0.8471226885386772,None,None,1.0,None,None,1.0,0.047619047619047616,0.02072538860103627,0.034172218110041945,2.2976190476190474,2.2976190476190474,1.0268936590180113,1.0268936590180113,0.03225806451612903,0.0,0.016129032258064516,0.0,1.0,1.032258064516129,1.032258064516129,0.03067484662576687,0.0,0.015337423312883436,None,None,1.0,None,None,1.0,0.98828125,0.9965397923875432,0.9924105211937716,0.9917127821180556,0.9917127821180556,0.9917414576124568,0.9917414576124568,0.9928057553956835,0.9976635514018691,0.9952346533987764,0.9951308274223714,0.9951308274223714,0.9951422039938144,0.9951422039938144,0.9924528301886792,1.0,0.9962264150943396,None,None,1.0,None,None,1.0,0.01171875,0.0034602076124568004,0.0075894788062284,3.386718749999948,3.386718749999948,1.0082585423875432,1.0082585423875432,0.007194244604316502,0.002336448598130869,0.004765346601223686,3.079136690647426,3.079136690647426,1.0048577960061857,1.0048577960061857,0.007547169811320753,0.0,0.0037735849056603765,None,None,1.0,None,None,1.0,0.9523809523809523,0.9792746113989638,0.9658277818899581,0.9725371630133534,0.9725371630133534,0.9731063409819886,0.9731063409819886,0.967741935483871,1.0,0.9838709677419355,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.9693251533742331,1.0,0.9846625766871165,None,None,1.0,None,None,1.0,0.25,0.5714285714285714,0.4107142857142857,0.4375,0.4375,0.6785714285714286,0.6785714285714286,0.5,0.0,0.25,0.0,1.0,1.5,1.5,0.45454545454545453,1.0,0.7272727272727273,None,None,1.0,None,None,1.0,0.07326007326007326,0.1794871794871795,0.12637362637362637,0.40816326530612246,0.40816326530612246,0.8937728937728938,0.8937728937728938,0.17857142857142858,0.12139917695473251,0.14998530276308053,1.4709443099273607,1.4709443099273607,1.0571722516166961,1.0571722516166961,0.16684266103484688,0.1345646437994723,0.1507036524171596,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=1.0,1,0.8391922213911742,0.02336448598130841,0.9946571682991986,0.5090108271402535,0.07315151320228556,2.186694172253739,2.186694172253739,1.0078366596280908,0.9169675090252708,0.8188679245283019,0.8679177167767864,1.1197990317589712,1.1197990317589712,1.098099584496969,1.098099584496969,0.8176470588235294,0.8767967145790554,0.8472218867012924,0.9325389172062268,0.9325389172062268,0.940850344244474,0.940850344244474,0.8288100208768268,0.8654353562005277,0.8471226885386772,None,None,1.0,None,None,1.0,0.047619047619047616,0.02072538860103627,0.034172218110041945,2.2976190476190474,2.2976190476190474,1.0268936590180113,1.0268936590180113,0.03225806451612903,0.0,0.016129032258064516,0.0,1.0,1.032258064516129,1.032258064516129,0.03067484662576687,0.0,0.015337423312883436,None,None,1.0,None,None,1.0,0.98828125,0.9965397923875432,0.9924105211937716,0.9917127821180556,0.9917127821180556,0.9917414576124568,0.9917414576124568,0.9928057553956835,0.9976635514018691,0.9952346533987764,0.9951308274223714,0.9951308274223714,0.9951422039938144,0.9951422039938144,0.9924528301886792,1.0,0.9962264150943396,None,None,1.0,None,None,1.0,0.01171875,0.0034602076124568004,0.0075894788062284,3.386718749999948,3.386718749999948,1.0082585423875432,1.0082585423875432,0.007194244604316502,0.002336448598130869,0.004765346601223686,3.079136690647426,3.079136690647426,1.0048577960061857,1.0048577960061857,0.007547169811320753,0.0,0.0037735849056603765,None,None,1.0,None,None,1.0,0.9523809523809523,0.9792746113989638,0.9658277818899581,0.9725371630133534,0.9725371630133534,0.9731063409819886,0.9731063409819886,0.967741935483871,1.0,0.9838709677419355,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.9693251533742331,1.0,0.9846625766871165,None,None,1.0,None,None,1.0,0.25,0.5714285714285714,0.4107142857142857,0.4375,0.4375,0.6785714285714286,0.6785714285714286,0.5,0.0,0.25,0.0,1.0,1.5,1.5,0.45454545454545453,1.0,0.7272727272727273,None,None,1.0,None,None,1.0,0.07326007326007326,0.1794871794871795,0.12637362637362637,0.40816326530612246,0.40816326530612246,0.8937728937728938,0.8937728937728938,0.17857142857142858,0.12139917695473251,0.14998530276308053,1.4709443099273607,1.4709443099273607,1.0571722516166961,1.0571722516166961,0.16684266103484688,0.1345646437994723,0.1507036524171596,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.0,2,0.831712789827973,0.03056768558951965,0.9972924187725631,0.5139300521810414,0.12182457328793311,0.0,1.0,0.9906629318394025,0.9022556390977443,0.8141923436041083,0.8582239913509263,1.1081603090294543,1.1081603090294543,1.088063295493636,1.088063295493636,0.8083832335329342,0.8705179282868526,0.8394505809098933,0.9286233025938969,0.9286233025938969,0.9378653052460816,0.9378653052460816,0.8261327713382508,0.845360824742268,0.8357467980402594,None,None,1.0,None,None,1.0,0.0,0.034482758620689655,0.017241379310344827,0.0,1.0,0.9655172413793104,0.9655172413793104,0.042682926829268296,0.0,0.021341463414634148,0.0,1.0,1.0426829268292683,1.0426829268292683,0.04142011834319527,0.0,0.020710059171597635,None,None,1.0,None,None,1.0,1.0,0.9965437788018433,0.9982718894009217,1.0034682080924855,1.0034682080924855,1.0034562211981566,1.0034562211981566,0.9955290611028316,1.0,0.9977645305514158,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9961538461538462,1.0,0.9980769230769231,None,None,1.0,None,None,1.0,0.0,0.003456221198156695,0.0017281105990783474,0.0,1.0,0.9965437788018433,0.9965437788018433,0.0044709388971684305,0.0,0.0022354694485842153,0.0,1.0,1.0044709388971684,1.0044709388971684,0.0038461538461538325,0.0,0.0019230769230769162,None,None,1.0,None,None,1.0,1.0,0.9655172413793104,0.9827586206896552,1.0357142857142856,1.0357142857142856,1.0344827586206895,1.0344827586206895,0.9573170731707317,1.0,0.9786585365853658,0.9573170731707317,0.9573170731707317,0.9573170731707317,0.9573170731707317,0.9585798816568047,1.0,0.9792899408284024,None,None,1.0,None,None,1.0,1.0,0.7,0.85,1.4285714285714286,1.4285714285714286,1.3,1.3,0.7,1.0,0.85,0.7,0.7,0.7,0.7,0.7,1.0,0.85,None,None,1.0,None,None,1.0,0.09774436090225563,0.18473138548539114,0.1412378731938234,0.529116157741292,0.529116157741292,0.9130129754168645,0.9130129754168645,0.1903030303030303,0.1294820717131474,0.15989255100808886,1.4697249417249418,1.4697249417249418,1.060820958589883,1.060820958589883,0.17252396166134185,0.15463917525773196,0.16358156845953692,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,2,0.831712789827973,0.03056768558951965,0.9972924187725631,0.5139300521810414,0.12182457328793311,0.0,1.0,0.9906629318394025,0.9022556390977443,0.8141923436041083,0.8582239913509263,1.1081603090294543,1.1081603090294543,1.088063295493636,1.088063295493636,0.8083832335329342,0.8705179282868526,0.8394505809098933,0.9286233025938969,0.9286233025938969,0.9378653052460816,0.9378653052460816,0.8261327713382508,0.845360824742268,0.8357467980402594,None,None,1.0,None,None,1.0,0.0,0.034482758620689655,0.017241379310344827,0.0,1.0,0.9655172413793104,0.9655172413793104,0.042682926829268296,0.0,0.021341463414634148,0.0,1.0,1.0426829268292683,1.0426829268292683,0.04142011834319527,0.0,0.020710059171597635,None,None,1.0,None,None,1.0,1.0,0.9965437788018433,0.9982718894009217,1.0034682080924855,1.0034682080924855,1.0034562211981566,1.0034562211981566,0.9955290611028316,1.0,0.9977645305514158,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9961538461538462,1.0,0.9980769230769231,None,None,1.0,None,None,1.0,0.0,0.003456221198156695,0.0017281105990783474,0.0,1.0,0.9965437788018433,0.9965437788018433,0.0044709388971684305,0.0,0.0022354694485842153,0.0,1.0,1.0044709388971684,1.0044709388971684,0.0038461538461538325,0.0,0.0019230769230769162,None,None,1.0,None,None,1.0,1.0,0.9655172413793104,0.9827586206896552,1.0357142857142856,1.0357142857142856,1.0344827586206895,1.0344827586206895,0.9573170731707317,1.0,0.9786585365853658,0.9573170731707317,0.9573170731707317,0.9573170731707317,0.9573170731707317,0.9585798816568047,1.0,0.9792899408284024,None,None,1.0,None,None,1.0,1.0,0.7,0.85,1.4285714285714286,1.4285714285714286,1.3,1.3,0.7,1.0,0.85,0.7,0.7,0.7,0.7,0.7,1.0,0.85,None,None,1.0,None,None,1.0,0.09774436090225563,0.18473138548539114,0.1412378731938234,0.529116157741292,0.529116157741292,0.9130129754168645,0.9130129754168645,0.1903030303030303,0.1294820717131474,0.15989255100808886,1.4697249417249418,1.4697249417249418,1.060820958589883,1.060820958589883,0.17252396166134185,0.15463917525773196,0.16358156845953692,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.1,2,0.8309648466716529,0.026200873362445413,0.9972924187725631,0.5117466460675043,0.10824583832241316,0.0,1.0,0.9915966386554622,0.9022556390977443,0.8132586367880486,0.8577571379428964,1.1094325941144478,1.1094325941144478,1.0889970023096958,1.0889970023096958,0.807185628742515,0.8705179282868526,0.8388517785146838,0.9272475643678318,0.9272475643678318,0.9366677004556624,0.9366677004556624,0.8250790305584826,0.845360824742268,0.8352199276503753,None,None,1.0,None,None,1.0,0.0,0.029556650246305417,0.014778325123152709,0.0,1.0,0.9704433497536946,0.9704433497536946,0.036585365853658534,0.0,0.018292682926829267,0.0,1.0,1.0365853658536586,1.0365853658536586,0.03550295857988166,0.0,0.01775147928994083,None,None,1.0,None,None,1.0,1.0,0.9965437788018433,0.9982718894009217,1.0034682080924855,1.0034682080924855,1.0034562211981566,1.0034562211981566,0.9955290611028316,1.0,0.9977645305514158,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9961538461538462,1.0,0.9980769230769231,None,None,1.0,None,None,1.0,0.0,0.003456221198156695,0.0017281105990783474,0.0,1.0,0.9965437788018433,0.9965437788018433,0.0044709388971684305,0.0,0.0022354694485842153,0.0,1.0,1.0044709388971684,1.0044709388971684,0.0038461538461538325,0.0,0.0019230769230769162,None,None,1.0,None,None,1.0,1.0,0.9704433497536946,0.9852216748768473,1.030456852791878,1.030456852791878,1.0295566502463054,1.0295566502463054,0.9634146341463414,1.0,0.9817073170731707,0.9634146341463414,0.9634146341463414,0.9634146341463414,0.9634146341463414,0.9644970414201184,1.0,0.9822485207100592,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.09774436090225563,0.1854990583804143,0.14162170964133497,0.5269264531888096,0.5269264531888096,0.9122453025218413,0.9122453025218413,0.19128329297820823,0.1294820717131474,0.16038268234567782,1.4772955857701622,1.4772955857701622,1.061801221265061,1.061801221265061,0.17340425531914894,0.15463917525773196,0.16402171528844045,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.15,2,0.8309648466716529,0.026200873362445413,0.9972924187725631,0.5117466460675043,0.10824583832241316,0.0,1.0,0.9915966386554622,0.9022556390977443,0.8132586367880486,0.8577571379428964,1.1094325941144478,1.1094325941144478,1.0889970023096958,1.0889970023096958,0.807185628742515,0.8705179282868526,0.8388517785146838,0.9272475643678318,0.9272475643678318,0.9366677004556624,0.9366677004556624,0.8250790305584826,0.845360824742268,0.8352199276503753,None,None,1.0,None,None,1.0,0.0,0.029556650246305417,0.014778325123152709,0.0,1.0,0.9704433497536946,0.9704433497536946,0.036585365853658534,0.0,0.018292682926829267,0.0,1.0,1.0365853658536586,1.0365853658536586,0.03550295857988166,0.0,0.01775147928994083,None,None,1.0,None,None,1.0,1.0,0.9965437788018433,0.9982718894009217,1.0034682080924855,1.0034682080924855,1.0034562211981566,1.0034562211981566,0.9955290611028316,1.0,0.9977645305514158,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9961538461538462,1.0,0.9980769230769231,None,None,1.0,None,None,1.0,0.0,0.003456221198156695,0.0017281105990783474,0.0,1.0,0.9965437788018433,0.9965437788018433,0.0044709388971684305,0.0,0.0022354694485842153,0.0,1.0,1.0044709388971684,1.0044709388971684,0.0038461538461538325,0.0,0.0019230769230769162,None,None,1.0,None,None,1.0,1.0,0.9704433497536946,0.9852216748768473,1.030456852791878,1.030456852791878,1.0295566502463054,1.0295566502463054,0.9634146341463414,1.0,0.9817073170731707,0.9634146341463414,0.9634146341463414,0.9634146341463414,0.9634146341463414,0.9644970414201184,1.0,0.9822485207100592,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.09774436090225563,0.1854990583804143,0.14162170964133497,0.5269264531888096,0.5269264531888096,0.9122453025218413,0.9122453025218413,0.19128329297820823,0.1294820717131474,0.16038268234567782,1.4772955857701622,1.4772955857701622,1.061801221265061,1.061801221265061,0.17340425531914894,0.15463917525773196,0.16402171528844045,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.2,2,0.8294689603590127,0.017467248908296942,0.9972924187725631,0.5073798338404301,0.07705296591199273,0.0,1.0,0.9934640522875817,0.9022556390977443,0.811391223155929,0.8568234311268367,1.1119859487614316,1.1119859487614316,1.0908644159418153,1.0908644159418153,0.8047904191616766,0.8705179282868526,0.8376541737242647,0.9244960879157017,0.9244960879157017,0.934272490874824,0.934272490874824,0.8229715489989463,0.845360824742268,0.8341661868706072,None,None,1.0,None,None,1.0,0.0,0.019704433497536946,0.009852216748768473,0.0,1.0,0.9802955665024631,0.9802955665024631,0.024390243902439025,0.0,0.012195121951219513,0.0,1.0,1.024390243902439,1.024390243902439,0.023668639053254437,0.0,0.011834319526627219,None,None,1.0,None,None,1.0,1.0,0.9965437788018433,0.9982718894009217,1.0034682080924855,1.0034682080924855,1.0034562211981566,1.0034562211981566,0.9955290611028316,1.0,0.9977645305514158,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9955290611028316,0.9961538461538462,1.0,0.9980769230769231,None,None,1.0,None,None,1.0,0.0,0.003456221198156695,0.0017281105990783474,0.0,1.0,0.9965437788018433,0.9965437788018433,0.0044709388971684305,0.0,0.0022354694485842153,0.0,1.0,1.0044709388971684,1.0044709388971684,0.0038461538461538325,0.0,0.0019230769230769162,None,None,1.0,None,None,1.0,1.0,0.9802955665024631,0.9901477832512315,1.0201005025125627,1.0201005025125627,1.019704433497537,1.019704433497537,0.975609756097561,1.0,0.9878048780487805,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.9763313609467456,1.0,0.9881656804733727,None,None,1.0,None,None,1.0,1.0,0.5714285714285714,0.7857142857142857,1.75,1.75,1.4285714285714286,1.4285714285714286,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7857142857142857,None,None,1.0,None,None,1.0,0.09774436090225563,0.18703007518796994,0.14238721804511278,0.5226130653266331,0.5226130653266331,0.9107142857142857,0.9107142857142857,0.1932367149758454,0.1294820717131474,0.1613593933444964,1.4923820141211446,1.4923820141211446,1.063754643262698,1.063754643262698,0.1751592356687898,0.15463917525773196,0.16489920546326087,None,None,1.0,None,None,1.0
