algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.0,5,0.8398802843247287,0.01160092807424594,0.9991079393398751,0.5053544337070605,0.07705855986417205,0.0,1.0,1.0041420118343196,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.012987012987012988,0.006493506493506494,0.0,1.0,0.987012987012987,0.987012987012987,0.015527950310559006,0.0,0.007763975155279503,0.0,1.0,1.015527950310559,1.015527950310559,0.01483679525222552,0.0,0.00741839762611276,None,None,1.0,None,None,1.0,1.0,0.9988452655889145,0.9994226327944573,1.001156069364162,1.001156069364162,1.0011547344110854,1.0011547344110854,0.9985380116959064,1.0,0.9992690058479532,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9987277353689568,1.0,0.9993638676844784,None,None,1.0,None,None,1.0,0.0,0.0011547344110854896,0.0005773672055427448,0.0,1.0,0.9988452655889145,0.9988452655889145,0.0014619883040936088,0.0,0.0007309941520468044,0.0,1.0,1.0014619883040936,1.0014619883040936,0.0012722646310432406,0.0,0.0006361323155216203,None,None,1.0,None,None,1.0,1.0,0.987012987012987,0.9935064935064934,1.013157894736842,1.013157894736842,1.012987012987013,1.012987012987013,0.984472049689441,1.0,0.9922360248447205,0.984472049689441,0.984472049689441,0.984472049689441,0.984472049689441,0.9851632047477745,1.0,0.9925816023738873,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428572,None,None,1.0,None,None,1.0,0.08273381294964029,0.18009478672985782,0.13141429983974906,0.45939038243089736,0.45939038243089736,0.9026390262197824,0.9026390262197824,0.18835412953060013,0.11088504577822991,0.14961958765441502,1.6986432048493572,1.6986432048493572,1.0774690837523702,1.0774690837523702,0.17455310199789695,0.12303664921465969,0.14879487560627833,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,5,0.8398802843247287,0.01160092807424594,0.9991079393398751,0.5053544337070605,0.07705855986417205,0.0,1.0,1.0041420118343196,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.012987012987012988,0.006493506493506494,0.0,1.0,0.987012987012987,0.987012987012987,0.015527950310559006,0.0,0.007763975155279503,0.0,1.0,1.015527950310559,1.015527950310559,0.01483679525222552,0.0,0.00741839762611276,None,None,1.0,None,None,1.0,1.0,0.9988452655889145,0.9994226327944573,1.001156069364162,1.001156069364162,1.0011547344110854,1.0011547344110854,0.9985380116959064,1.0,0.9992690058479532,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9987277353689568,1.0,0.9993638676844784,None,None,1.0,None,None,1.0,0.0,0.0011547344110854896,0.0005773672055427448,0.0,1.0,0.9988452655889145,0.9988452655889145,0.0014619883040936088,0.0,0.0007309941520468044,0.0,1.0,1.0014619883040936,1.0014619883040936,0.0012722646310432406,0.0,0.0006361323155216203,None,None,1.0,None,None,1.0,1.0,0.987012987012987,0.9935064935064934,1.013157894736842,1.013157894736842,1.012987012987013,1.012987012987013,0.984472049689441,1.0,0.9922360248447205,0.984472049689441,0.984472049689441,0.984472049689441,0.984472049689441,0.9851632047477745,1.0,0.9925816023738873,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428572,None,None,1.0,None,None,1.0,0.08273381294964029,0.18009478672985782,0.13141429983974906,0.45939038243089736,0.45939038243089736,0.9026390262197824,0.9026390262197824,0.18835412953060013,0.11088504577822991,0.14961958765441502,1.6986432048493572,1.6986432048493572,1.0774690837523702,1.0774690837523702,0.17455310199789695,0.12303664921465969,0.14879487560627833,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.1,5,0.8398802843247287,0.01160092807424594,0.9991079393398751,0.5053544337070605,0.07705855986417205,0.0,1.0,1.0041420118343196,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.012987012987012988,0.006493506493506494,0.0,1.0,0.987012987012987,0.987012987012987,0.015527950310559006,0.0,0.007763975155279503,0.0,1.0,1.015527950310559,1.015527950310559,0.01483679525222552,0.0,0.00741839762611276,None,None,1.0,None,None,1.0,1.0,0.9988452655889145,0.9994226327944573,1.001156069364162,1.001156069364162,1.0011547344110854,1.0011547344110854,0.9985380116959064,1.0,0.9992690058479532,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9987277353689568,1.0,0.9993638676844784,None,None,1.0,None,None,1.0,0.0,0.0011547344110854896,0.0005773672055427448,0.0,1.0,0.9988452655889145,0.9988452655889145,0.0014619883040936088,0.0,0.0007309941520468044,0.0,1.0,1.0014619883040936,1.0014619883040936,0.0012722646310432406,0.0,0.0006361323155216203,None,None,1.0,None,None,1.0,1.0,0.987012987012987,0.9935064935064934,1.013157894736842,1.013157894736842,1.012987012987013,1.012987012987013,0.984472049689441,1.0,0.9922360248447205,0.984472049689441,0.984472049689441,0.984472049689441,0.984472049689441,0.9851632047477745,1.0,0.9925816023738873,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428572,None,None,1.0,None,None,1.0,0.08273381294964029,0.18009478672985782,0.13141429983974906,0.45939038243089736,0.45939038243089736,0.9026390262197824,0.9026390262197824,0.18835412953060013,0.11088504577822991,0.14961958765441502,1.6986432048493572,1.6986432048493572,1.0774690837523702,1.0774690837523702,0.17455310199789695,0.12303664921465969,0.14879487560627833,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.15,5,0.8398802843247287,0.01160092807424594,0.9991079393398751,0.5053544337070605,0.07705855986417205,0.0,1.0,1.0041420118343196,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.012987012987012988,0.006493506493506494,0.0,1.0,0.987012987012987,0.987012987012987,0.015527950310559006,0.0,0.007763975155279503,0.0,1.0,1.015527950310559,1.015527950310559,0.01483679525222552,0.0,0.00741839762611276,None,None,1.0,None,None,1.0,1.0,0.9988452655889145,0.9994226327944573,1.001156069364162,1.001156069364162,1.0011547344110854,1.0011547344110854,0.9985380116959064,1.0,0.9992690058479532,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9987277353689568,1.0,0.9993638676844784,None,None,1.0,None,None,1.0,0.0,0.0011547344110854896,0.0005773672055427448,0.0,1.0,0.9988452655889145,0.9988452655889145,0.0014619883040936088,0.0,0.0007309941520468044,0.0,1.0,1.0014619883040936,1.0014619883040936,0.0012722646310432406,0.0,0.0006361323155216203,None,None,1.0,None,None,1.0,1.0,0.987012987012987,0.9935064935064934,1.013157894736842,1.013157894736842,1.012987012987013,1.012987012987013,0.984472049689441,1.0,0.9922360248447205,0.984472049689441,0.984472049689441,0.984472049689441,0.984472049689441,0.9851632047477745,1.0,0.9925816023738873,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428572,None,None,1.0,None,None,1.0,0.08273381294964029,0.18009478672985782,0.13141429983974906,0.45939038243089736,0.45939038243089736,0.9026390262197824,0.9026390262197824,0.18835412953060013,0.11088504577822991,0.14961958765441502,1.6986432048493572,1.6986432048493572,1.0774690837523702,1.0774690837523702,0.17455310199789695,0.12303664921465969,0.14879487560627833,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.2,5,0.8398802843247287,0.01160092807424594,0.9991079393398751,0.5053544337070605,0.07705855986417205,0.0,1.0,1.0041420118343196,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.012987012987012988,0.006493506493506494,0.0,1.0,0.987012987012987,0.987012987012987,0.015527950310559006,0.0,0.007763975155279503,0.0,1.0,1.015527950310559,1.015527950310559,0.01483679525222552,0.0,0.00741839762611276,None,None,1.0,None,None,1.0,1.0,0.9988452655889145,0.9994226327944573,1.001156069364162,1.001156069364162,1.0011547344110854,1.0011547344110854,0.9985380116959064,1.0,0.9992690058479532,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9987277353689568,1.0,0.9993638676844784,None,None,1.0,None,None,1.0,0.0,0.0011547344110854896,0.0005773672055427448,0.0,1.0,0.9988452655889145,0.9988452655889145,0.0014619883040936088,0.0,0.0007309941520468044,0.0,1.0,1.0014619883040936,1.0014619883040936,0.0012722646310432406,0.0,0.0006361323155216203,None,None,1.0,None,None,1.0,1.0,0.987012987012987,0.9935064935064934,1.013157894736842,1.013157894736842,1.012987012987013,1.012987012987013,0.984472049689441,1.0,0.9922360248447205,0.984472049689441,0.984472049689441,0.984472049689441,0.984472049689441,0.9851632047477745,1.0,0.9925816023738873,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428572,None,None,1.0,None,None,1.0,0.08273381294964029,0.18009478672985782,0.13141429983974906,0.45939038243089736,0.45939038243089736,0.9026390262197824,0.9026390262197824,0.18835412953060013,0.11088504577822991,0.14961958765441502,1.6986432048493572,1.6986432048493572,1.0774690837523702,1.0774690837523702,0.17455310199789695,0.12303664921465969,0.14879487560627833,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.25,5,0.8398802843247287,0.01160092807424594,0.9991079393398751,0.5053544337070605,0.07705855986417205,0.0,1.0,1.0041420118343196,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.012987012987012988,0.006493506493506494,0.0,1.0,0.987012987012987,0.987012987012987,0.015527950310559006,0.0,0.007763975155279503,0.0,1.0,1.015527950310559,1.015527950310559,0.01483679525222552,0.0,0.00741839762611276,None,None,1.0,None,None,1.0,1.0,0.9988452655889145,0.9994226327944573,1.001156069364162,1.001156069364162,1.0011547344110854,1.0011547344110854,0.9985380116959064,1.0,0.9992690058479532,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9987277353689568,1.0,0.9993638676844784,None,None,1.0,None,None,1.0,0.0,0.0011547344110854896,0.0005773672055427448,0.0,1.0,0.9988452655889145,0.9988452655889145,0.0014619883040936088,0.0,0.0007309941520468044,0.0,1.0,1.0014619883040936,1.0014619883040936,0.0012722646310432406,0.0,0.0006361323155216203,None,None,1.0,None,None,1.0,1.0,0.987012987012987,0.9935064935064934,1.013157894736842,1.013157894736842,1.012987012987013,1.012987012987013,0.984472049689441,1.0,0.9922360248447205,0.984472049689441,0.984472049689441,0.984472049689441,0.984472049689441,0.9851632047477745,1.0,0.9925816023738873,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428572,None,None,1.0,None,None,1.0,0.08273381294964029,0.18009478672985782,0.13141429983974906,0.45939038243089736,0.45939038243089736,0.9026390262197824,0.9026390262197824,0.18835412953060013,0.11088504577822991,0.14961958765441502,1.6986432048493572,1.6986432048493572,1.0774690837523702,1.0774690837523702,0.17455310199789695,0.12303664921465969,0.14879487560627833,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.3,5,0.8398802843247287,0.009280742459396751,0.9995539696699376,0.5044173560646672,0.07519187721695621,0.0,1.0,1.0029585798816567,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.01038961038961039,0.005194805194805195,0.0,1.0,0.9896103896103896,0.9896103896103896,0.012422360248447204,0.0,0.006211180124223602,0.0,1.0,1.0124223602484472,1.0124223602484472,0.011869436201780416,0.0,0.005934718100890208,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,1.0,0.9896103896103896,0.9948051948051948,1.010498687664042,1.010498687664042,1.0103896103896104,1.0103896103896104,0.9875776397515528,1.0,0.9937888198757764,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9881305637982196,1.0,0.9940652818991098,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.8,1.0,0.9,None,None,1.0,None,None,1.0,0.08273381294964029,0.18039772727272727,0.13156577011118378,0.4586189316263525,0.4586189316263525,0.902336085676913,0.902336085676913,0.1887240356083086,0.11088504577822991,0.14980454069326926,1.7019791468162142,1.7019791468162142,1.0778389898300786,1.0778389898300786,0.17489495798319327,0.12303664921465969,0.14896580359892647,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.35,5,0.8398802843247287,0.009280742459396751,0.9995539696699376,0.5044173560646672,0.07519187721695621,0.0,1.0,1.0029585798816567,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.01038961038961039,0.005194805194805195,0.0,1.0,0.9896103896103896,0.9896103896103896,0.012422360248447204,0.0,0.006211180124223602,0.0,1.0,1.0124223602484472,1.0124223602484472,0.011869436201780416,0.0,0.005934718100890208,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,1.0,0.9896103896103896,0.9948051948051948,1.010498687664042,1.010498687664042,1.0103896103896104,1.0103896103896104,0.9875776397515528,1.0,0.9937888198757764,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9881305637982196,1.0,0.9940652818991098,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.8,1.0,0.9,None,None,1.0,None,None,1.0,0.08273381294964029,0.18039772727272727,0.13156577011118378,0.4586189316263525,0.4586189316263525,0.902336085676913,0.902336085676913,0.1887240356083086,0.11088504577822991,0.14980454069326926,1.7019791468162142,1.7019791468162142,1.0778389898300786,1.0778389898300786,0.17489495798319327,0.12303664921465969,0.14896580359892647,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.4,5,0.8398802843247287,0.0069605568445475635,1.0,0.5034802784222738,0.07645117519905577,0.0,1.0,1.001775147928994,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.007792207792207792,0.003896103896103896,0.0,1.0,0.9922077922077922,0.9922077922077922,0.009316770186335404,0.0,0.004658385093167702,0.0,1.0,1.0093167701863355,1.0093167701863355,0.008902077151335312,0.0,0.004451038575667656,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9922077922077922,0.9961038961038962,1.0078534031413613,1.0078534031413613,1.0077922077922077,1.0077922077922077,0.9906832298136646,1.0,0.9953416149068324,0.9906832298136646,0.9906832298136646,0.9906832298136646,0.9906832298136646,0.9910979228486647,1.0,0.9955489614243324,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08273381294964029,0.18070009460737937,0.13171695377850984,0.45785151983125544,0.45785151983125544,0.9020337183422609,0.9020337183422609,0.1890930646117368,0.11088504577822991,0.14998905519498335,1.705307179021443,1.705307179021443,1.0782080188335068,1.0782080188335068,0.17523609653725078,0.12303664921465969,0.14913637287595524,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.45,5,0.8398802843247287,0.009280742459396751,0.9995539696699376,0.5044173560646672,0.07519187721695621,0.0,1.0,1.0029585798816567,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.01038961038961039,0.005194805194805195,0.0,1.0,0.9896103896103896,0.9896103896103896,0.012422360248447204,0.0,0.006211180124223602,0.0,1.0,1.0124223602484472,1.0124223602484472,0.011869436201780416,0.0,0.005934718100890208,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,1.0,0.9896103896103896,0.9948051948051948,1.010498687664042,1.010498687664042,1.0103896103896104,1.0103896103896104,0.9875776397515528,1.0,0.9937888198757764,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9881305637982196,1.0,0.9940652818991098,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.8,1.0,0.9,None,None,1.0,None,None,1.0,0.08273381294964029,0.18039772727272727,0.13156577011118378,0.4586189316263525,0.4586189316263525,0.902336085676913,0.902336085676913,0.1887240356083086,0.11088504577822991,0.14980454069326926,1.7019791468162142,1.7019791468162142,1.0778389898300786,1.0778389898300786,0.17489495798319327,0.12303664921465969,0.14896580359892647,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.5,5,0.8398802843247287,0.0069605568445475635,1.0,0.5034802784222738,0.07645117519905577,0.0,1.0,1.001775147928994,0.9172661870503597,0.819555975436939,0.8684110812436494,1.119223353305828,1.119223353305828,1.0977102116134207,1.0977102116134207,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.0,0.007792207792207792,0.003896103896103896,0.0,1.0,0.9922077922077922,0.9922077922077922,0.009316770186335404,0.0,0.004658385093167702,0.0,1.0,1.0093167701863355,1.0093167701863355,0.008902077151335312,0.0,0.004451038575667656,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9922077922077922,0.9961038961038962,1.0078534031413613,1.0078534031413613,1.0077922077922077,1.0077922077922077,0.9906832298136646,1.0,0.9953416149068324,0.9906832298136646,0.9906832298136646,0.9906832298136646,0.9906832298136646,0.9910979228486647,1.0,0.9955489614243324,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08273381294964029,0.18070009460737937,0.13171695377850984,0.45785151983125544,0.45785151983125544,0.9020337183422609,0.9020337183422609,0.1890930646117368,0.11088504577822991,0.14998905519498335,1.705307179021443,1.705307179021443,1.0782080188335068,1.0782080188335068,0.17523609653725078,0.12303664921465969,0.14913637287595524,None,None,1.0,None,None,1.0
