algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.0,1,0.8391320613542835,0.05145413870246085,0.9973045822102425,0.5243793604563517,0.17564626589555446,0.0,1.0,1.0152071316203461,0.9094202898550725,0.8208392267798208,0.8651297583174467,1.1079152411158006,1.1079152411158006,1.0885810630752517,1.0885810630752517,0.8215547703180212,0.8697435897435898,0.8456491800308055,0.9445942229481964,0.9445942229481964,0.9518111805744314,0.9518111805744314,0.8327215521761929,0.8550913838120104,0.8439064679941017,None,None,1.0,None,None,1.0,0.0392156862745098,0.05303030303030303,0.04612299465240642,0.7394957983193277,0.7394957983193277,0.9861853832442068,0.9861853832442068,0.071875,0.0,0.0359375,0.0,1.0,1.071875,1.071875,0.06845238095238096,0.0,0.03422619047619048,None,None,1.0,None,None,1.0,0.998003992015968,0.9971014492753624,0.9975527206456651,1.0009051664113633,1.0009051664113633,1.0009025427406057,1.0009025427406057,0.9956458635703919,1.0,0.9978229317851959,0.9956458635703919,0.9956458635703919,0.9956458635703919,0.9956458635703919,0.9961807765754297,1.0,0.9980903882877148,None,None,1.0,None,None,1.0,0.001996007984031989,0.0028985507246376274,0.002447279354334808,0.6886227544910489,0.6886227544910489,0.9990974572593944,0.9990974572593944,0.004354136429608135,0.0,0.0021770682148040676,0.0,1.0,1.0043541364296082,1.0043541364296082,0.003819223424570306,0.0,0.001909611712285153,None,None,1.0,None,None,1.0,0.9607843137254902,0.946969696969697,0.9538770053475936,1.0145882352941176,1.0145882352941176,1.013814616755793,1.013814616755793,0.928125,1.0,0.9640625,0.928125,0.928125,0.928125,0.928125,0.9315476190476191,1.0,0.9657738095238095,None,None,1.0,None,None,1.0,0.6666666666666666,0.8076923076923077,0.7371794871794872,0.8253968253968254,0.8253968253968254,0.8589743589743589,0.8589743589743589,0.7931034482758621,1.0,0.896551724137931,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,1.0,0.896551724137931,None,None,1.0,None,None,1.0,0.08925318761384335,0.17899761336515513,0.13412540048949922,0.4986278081360048,0.4986278081360048,0.9102555742486882,0.9102555742486882,0.1779508687837028,0.13025641025641024,0.1541036395200565,1.3661582445992932,1.3661582445992932,1.0476944585272925,1.0476944585272925,0.16666666666666666,0.14490861618798956,0.1557876414273281,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,1,0.8391320613542835,0.05145413870246085,0.9973045822102425,0.5243793604563517,0.17564626589555446,0.0,1.0,1.0152071316203461,0.9094202898550725,0.8208392267798208,0.8651297583174467,1.1079152411158006,1.1079152411158006,1.0885810630752517,1.0885810630752517,0.8215547703180212,0.8697435897435898,0.8456491800308055,0.9445942229481964,0.9445942229481964,0.9518111805744314,0.9518111805744314,0.8327215521761929,0.8550913838120104,0.8439064679941017,None,None,1.0,None,None,1.0,0.0392156862745098,0.05303030303030303,0.04612299465240642,0.7394957983193277,0.7394957983193277,0.9861853832442068,0.9861853832442068,0.071875,0.0,0.0359375,0.0,1.0,1.071875,1.071875,0.06845238095238096,0.0,0.03422619047619048,None,None,1.0,None,None,1.0,0.998003992015968,0.9971014492753624,0.9975527206456651,1.0009051664113633,1.0009051664113633,1.0009025427406057,1.0009025427406057,0.9956458635703919,1.0,0.9978229317851959,0.9956458635703919,0.9956458635703919,0.9956458635703919,0.9956458635703919,0.9961807765754297,1.0,0.9980903882877148,None,None,1.0,None,None,1.0,0.001996007984031989,0.0028985507246376274,0.002447279354334808,0.6886227544910489,0.6886227544910489,0.9990974572593944,0.9990974572593944,0.004354136429608135,0.0,0.0021770682148040676,0.0,1.0,1.0043541364296082,1.0043541364296082,0.003819223424570306,0.0,0.001909611712285153,None,None,1.0,None,None,1.0,0.9607843137254902,0.946969696969697,0.9538770053475936,1.0145882352941176,1.0145882352941176,1.013814616755793,1.013814616755793,0.928125,1.0,0.9640625,0.928125,0.928125,0.928125,0.928125,0.9315476190476191,1.0,0.9657738095238095,None,None,1.0,None,None,1.0,0.6666666666666666,0.8076923076923077,0.7371794871794872,0.8253968253968254,0.8253968253968254,0.8589743589743589,0.8589743589743589,0.7931034482758621,1.0,0.896551724137931,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,1.0,0.896551724137931,None,None,1.0,None,None,1.0,0.08925318761384335,0.17899761336515513,0.13412540048949922,0.4986278081360048,0.4986278081360048,0.9102555742486882,0.9102555742486882,0.1779508687837028,0.13025641025641024,0.1541036395200565,1.3661582445992932,1.3661582445992932,1.0476944585272925,1.0476944585272925,0.16666666666666666,0.14490861618798956,0.1557876414273281,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.1,1,0.8380097268986157,0.0447427293064877,0.9973045822102425,0.5210236557583651,0.15987881820966043,0.0,1.0,1.0136339800734138,0.907608695652174,0.8198962753418199,0.8637524854969969,1.106979898492387,1.106979898492387,1.087712420310354,1.087712420310354,0.8197879858657244,0.8697435897435898,0.844765787804657,0.9425628375225015,0.9425628375225015,0.9500443961221346,0.9500443961221346,0.8311484006292607,0.8550913838120104,0.8431198922206355,None,None,1.0,None,None,1.0,0.0196078431372549,0.047979797979797977,0.033793820558526436,0.4086687306501548,0.4086687306501548,0.9716280451574569,0.9716280451574569,0.0625,0.0,0.03125,0.0,1.0,1.0625,1.0625,0.05952380952380952,0.0,0.02976190476190476,None,None,1.0,None,None,1.0,0.998003992015968,0.9971014492753624,0.9975527206456651,1.0009051664113633,1.0009051664113633,1.0009025427406057,1.0009025427406057,0.9956458635703919,1.0,0.9978229317851959,0.9956458635703919,0.9956458635703919,0.9956458635703919,0.9956458635703919,0.9961807765754297,1.0,0.9980903882877148,None,None,1.0,None,None,1.0,0.001996007984031989,0.0028985507246376274,0.002447279354334808,0.6886227544910489,0.6886227544910489,0.9990974572593944,0.9990974572593944,0.004354136429608135,0.0,0.0021770682148040676,0.0,1.0,1.0043541364296082,1.0043541364296082,0.003819223424570306,0.0,0.001909611712285153,None,None,1.0,None,None,1.0,0.9803921568627451,0.952020202020202,0.9662061794414736,1.0298018411608676,1.0298018411608676,1.0283719548425432,1.0283719548425432,0.9375,1.0,0.96875,0.9375,0.9375,0.9375,0.9375,0.9404761904761905,1.0,0.9702380952380952,None,None,1.0,None,None,1.0,0.5,0.7916666666666666,0.6458333333333333,0.6315789473684211,0.6315789473684211,0.7083333333333334,0.7083333333333334,0.7692307692307693,1.0,0.8846153846153846,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,0.8846153846153846,None,None,1.0,None,None,1.0,0.09090909090909091,0.1797806390081068,0.13534486495859888,0.5056667470460574,0.5056667470460574,0.9111284519009841,0.9111284519009841,0.17942583732057416,0.13025641025641024,0.15484112378849219,1.37748182194929,1.37748182194929,1.0491694270641638,1.0491694270641638,0.16799574694311536,0.14490861618798956,0.15645218156555246,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.15,1,0.8380097268986157,0.042505592841163314,0.9977538185085355,0.5201297056748494,0.15927116698129637,0.0,1.0,1.0125852123754588,0.907608695652174,0.8198962753418199,0.8637524854969969,1.106979898492387,1.106979898492387,1.087712420310354,1.087712420310354,0.8197879858657244,0.8697435897435898,0.844765787804657,0.9425628375225015,0.9425628375225015,0.9500443961221346,0.9500443961221346,0.8311484006292607,0.8550913838120104,0.8431198922206355,None,None,1.0,None,None,1.0,0.0196078431372549,0.045454545454545456,0.03253119429590018,0.4313725490196078,0.4313725490196078,0.9741532976827094,0.9741532976827094,0.059375,0.0,0.0296875,0.0,1.0,1.059375,1.059375,0.05654761904761905,0.0,0.028273809523809524,None,None,1.0,None,None,1.0,0.998003992015968,0.9976811594202899,0.997842575718129,1.0003235829329138,1.0003235829329138,1.0003228325956781,1.0003228325956781,0.9963715529753265,1.0,0.9981857764876633,0.9963715529753265,0.9963715529753265,0.9963715529753265,0.9963715529753265,0.9968173138128581,1.0,0.998408656906429,None,None,1.0,None,None,1.0,0.001996007984031989,0.002318840579710102,0.0021574242818710454,0.8607784431138111,0.8607784431138111,0.9996771674043219,0.9996771674043219,0.0036284470246734646,0.0,0.0018142235123367323,0.0,1.0,1.0036284470246735,1.0036284470246735,0.003182686187141903,0.0,0.0015913430935709516,None,None,1.0,None,None,1.0,0.9803921568627451,0.9545454545454546,0.9674688057040999,1.0270774976657329,1.0270774976657329,1.0258467023172906,1.0258467023172906,0.940625,1.0,0.9703125,0.940625,0.940625,0.940625,0.940625,0.9434523809523809,1.0,0.9717261904761905,None,None,1.0,None,None,1.0,0.5,0.8181818181818182,0.6590909090909092,0.611111111111111,0.611111111111111,0.6818181818181818,0.6818181818181818,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,1.0,0.8958333333333333,None,None,1.0,None,None,1.0,0.09090909090909091,0.18008575512148642,0.13549742301528866,0.5048100048100048,0.5048100048100048,0.9108233357876045,0.9108233357876045,0.17980884109916367,0.13025641025641024,0.15503262567778697,1.380422205288855,1.380422205288855,1.0495524308427535,1.0495524308427535,0.16834838024429102,0.14490861618798956,0.15662849821614028,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.2,1,0.8380097268986157,0.042505592841163314,0.9977538185085355,0.5201297056748494,0.15927116698129637,0.0,1.0,1.0125852123754588,0.907608695652174,0.8198962753418199,0.8637524854969969,1.106979898492387,1.106979898492387,1.087712420310354,1.087712420310354,0.8197879858657244,0.8697435897435898,0.844765787804657,0.9425628375225015,0.9425628375225015,0.9500443961221346,0.9500443961221346,0.8311484006292607,0.8550913838120104,0.8431198922206355,None,None,1.0,None,None,1.0,0.0196078431372549,0.045454545454545456,0.03253119429590018,0.4313725490196078,0.4313725490196078,0.9741532976827094,0.9741532976827094,0.059375,0.0,0.0296875,0.0,1.0,1.059375,1.059375,0.05654761904761905,0.0,0.028273809523809524,None,None,1.0,None,None,1.0,0.998003992015968,0.9976811594202899,0.997842575718129,1.0003235829329138,1.0003235829329138,1.0003228325956781,1.0003228325956781,0.9963715529753265,1.0,0.9981857764876633,0.9963715529753265,0.9963715529753265,0.9963715529753265,0.9963715529753265,0.9968173138128581,1.0,0.998408656906429,None,None,1.0,None,None,1.0,0.001996007984031989,0.002318840579710102,0.0021574242818710454,0.8607784431138111,0.8607784431138111,0.9996771674043219,0.9996771674043219,0.0036284470246734646,0.0,0.0018142235123367323,0.0,1.0,1.0036284470246735,1.0036284470246735,0.003182686187141903,0.0,0.0015913430935709516,None,None,1.0,None,None,1.0,0.9803921568627451,0.9545454545454546,0.9674688057040999,1.0270774976657329,1.0270774976657329,1.0258467023172906,1.0258467023172906,0.940625,1.0,0.9703125,0.940625,0.940625,0.940625,0.940625,0.9434523809523809,1.0,0.9717261904761905,None,None,1.0,None,None,1.0,0.5,0.8181818181818182,0.6590909090909092,0.611111111111111,0.611111111111111,0.6818181818181818,0.6818181818181818,0.7916666666666666,1.0,0.8958333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,1.0,0.8958333333333333,None,None,1.0,None,None,1.0,0.09090909090909091,0.18008575512148642,0.13549742301528866,0.5048100048100048,0.5048100048100048,0.9108233357876045,0.9108233357876045,0.17980884109916367,0.13025641025641024,0.15503262567778697,1.380422205288855,1.380422205288855,1.0495524308427535,1.0495524308427535,0.16834838024429102,0.14490861618798956,0.15662849821614028,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.25,1,0.8376356154133932,0.03803131991051454,0.9982030548068284,0.5181171873586714,0.15315835938887237,0.0,1.0,1.0110120608285265,0.9094202898550725,0.8189533239038189,0.8641868068794457,1.110466571550149,1.110466571550149,1.0904669659512536,1.0904669659512536,0.8191990577149588,0.8697435897435898,0.8444713237292742,0.9418857090472699,0.9418857090472699,0.949455467971369,0.949455467971369,0.8306240167802832,0.8550913838120104,0.8428577002961468,None,None,1.0,None,None,1.0,0.0196078431372549,0.04040404040404041,0.030005941770647655,0.48529411764705876,0.48529411764705876,0.9792038027332145,0.9792038027332145,0.053125,0.0,0.0265625,0.0,1.0,1.053125,1.053125,0.050595238095238096,0.0,0.025297619047619048,None,None,1.0,None,None,1.0,1.0,0.9976811594202899,0.998840579710145,1.0023242300987798,1.0023242300987798,1.00231884057971,1.00231884057971,0.9970972423802612,1.0,0.9985486211901307,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9974538510502864,1.0,0.9987269255251432,None,None,1.0,None,None,1.0,0.0,0.002318840579710102,0.001159420289855051,0.0,1.0,0.9976811594202899,0.9976811594202899,0.002902757619738794,0.0,0.001451378809869397,0.0,1.0,1.0029027576197387,1.0029027576197387,0.0025461489497136114,0.0,0.0012730744748568057,None,None,1.0,None,None,1.0,0.9803921568627451,0.9595959595959596,0.9699940582293523,1.021671826625387,1.021671826625387,1.0207961972667854,1.0207961972667854,0.946875,1.0,0.9734375,0.946875,0.946875,0.946875,0.946875,0.9494047619047619,1.0,0.9747023809523809,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8095238095238095,1.0,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,1.0,0.9047619047619048,None,None,1.0,None,None,1.0,0.09074410163339383,0.1808662541646835,0.13580517789903868,0.5017193619256853,0.5017193619256853,0.9098778474687104,0.9098778474687104,0.1806797853309481,0.13025641025641024,0.15546809779367918,1.3871085881706648,1.3871085881706648,1.050423375074538,1.050423375074538,0.16914103923647933,0.14490861618798956,0.15702482771223444,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.3,1,0.8380097268986157,0.040268456375838924,0.9982030548068284,0.5192357555913336,0.15890566615057225,0.0,1.0,1.011536444677504,0.9094202898550725,0.8194247996228194,0.864422544738946,1.109827637964677,1.109827637964677,1.089995490232253,1.089995490232253,0.8197879858657244,0.8697435897435898,0.844765787804657,0.9425628375225015,0.9425628375225015,0.9500443961221346,0.9500443961221346,0.8311484006292607,0.8550913838120104,0.8431198922206355,None,None,1.0,None,None,1.0,0.0196078431372549,0.04292929292929293,0.031268568033273915,0.45674740484429066,0.45674740484429066,0.976678550207962,0.976678550207962,0.05625,0.0,0.028125,0.0,1.0,1.05625,1.05625,0.05357142857142857,0.0,0.026785714285714284,None,None,1.0,None,None,1.0,1.0,0.9976811594202899,0.998840579710145,1.0023242300987798,1.0023242300987798,1.00231884057971,1.00231884057971,0.9970972423802612,1.0,0.9985486211901307,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9974538510502864,1.0,0.9987269255251432,None,None,1.0,None,None,1.0,0.0,0.002318840579710102,0.001159420289855051,0.0,1.0,0.9976811594202899,0.9976811594202899,0.002902757619738794,0.0,0.001451378809869397,0.0,1.0,1.0029027576197387,1.0029027576197387,0.0025461489497136114,0.0,0.0012730744748568057,None,None,1.0,None,None,1.0,0.9803921568627451,0.9570707070707071,0.9687314319667261,1.0243675306534223,1.0243675306534223,1.023321449792038,1.023321449792038,0.94375,1.0,0.971875,0.94375,0.94375,0.94375,0.94375,0.9464285714285714,1.0,0.9732142857142857,None,None,1.0,None,None,1.0,1.0,0.8095238095238095,0.9047619047619048,1.2352941176470589,1.2352941176470589,1.1904761904761905,1.1904761904761905,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,0.9090909090909092,None,None,1.0,None,None,1.0,0.09074410163339383,0.18047619047619048,0.13561014605479216,0.5028037293670898,0.5028037293670898,0.9102679111572034,0.9102679111572034,0.1801909307875895,0.13025641025641024,0.15522367052199987,1.3833555710070848,1.3833555710070848,1.0499345205311792,1.0499345205311792,0.1687002652519894,0.14490861618798956,0.15680444071998947,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.35,1,0.8380097268986157,0.040268456375838924,0.9982030548068284,0.5192357555913336,0.15890566615057225,0.0,1.0,1.011536444677504,0.9094202898550725,0.8194247996228194,0.864422544738946,1.109827637964677,1.109827637964677,1.089995490232253,1.089995490232253,0.8197879858657244,0.8697435897435898,0.844765787804657,0.9425628375225015,0.9425628375225015,0.9500443961221346,0.9500443961221346,0.8311484006292607,0.8550913838120104,0.8431198922206355,None,None,1.0,None,None,1.0,0.0196078431372549,0.04292929292929293,0.031268568033273915,0.45674740484429066,0.45674740484429066,0.976678550207962,0.976678550207962,0.05625,0.0,0.028125,0.0,1.0,1.05625,1.05625,0.05357142857142857,0.0,0.026785714285714284,None,None,1.0,None,None,1.0,1.0,0.9976811594202899,0.998840579710145,1.0023242300987798,1.0023242300987798,1.00231884057971,1.00231884057971,0.9970972423802612,1.0,0.9985486211901307,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9974538510502864,1.0,0.9987269255251432,None,None,1.0,None,None,1.0,0.0,0.002318840579710102,0.001159420289855051,0.0,1.0,0.9976811594202899,0.9976811594202899,0.002902757619738794,0.0,0.001451378809869397,0.0,1.0,1.0029027576197387,1.0029027576197387,0.0025461489497136114,0.0,0.0012730744748568057,None,None,1.0,None,None,1.0,0.9803921568627451,0.9570707070707071,0.9687314319667261,1.0243675306534223,1.0243675306534223,1.023321449792038,1.023321449792038,0.94375,1.0,0.971875,0.94375,0.94375,0.94375,0.94375,0.9464285714285714,1.0,0.9732142857142857,None,None,1.0,None,None,1.0,1.0,0.8095238095238095,0.9047619047619048,1.2352941176470589,1.2352941176470589,1.1904761904761905,1.1904761904761905,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,0.9090909090909092,None,None,1.0,None,None,1.0,0.09074410163339383,0.18047619047619048,0.13561014605479216,0.5028037293670898,0.5028037293670898,0.9102679111572034,0.9102679111572034,0.1801909307875895,0.13025641025641024,0.15522367052199987,1.3833555710070848,1.3833555710070848,1.0499345205311792,1.0499345205311792,0.1687002652519894,0.14490861618798956,0.15680444071998947,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.4,1,0.8376356154133932,0.03803131991051454,0.9982030548068284,0.5181171873586714,0.15315835938887234,0.0,1.0,1.0110120608285265,0.907608695652174,0.8194247996228194,0.8635167476374968,1.107616825936859,1.107616825936859,1.0881838960293546,1.0881838960293546,0.8191990577149588,0.8697435897435898,0.8444713237292742,0.9418857090472699,0.9418857090472699,0.949455467971369,0.949455467971369,0.8306240167802832,0.8550913838120104,0.8428577002961468,None,None,1.0,None,None,1.0,0.0,0.04292929292929293,0.021464646464646464,0.0,1.0,0.9570707070707071,0.9570707070707071,0.053125,0.0,0.0265625,0.0,1.0,1.053125,1.053125,0.050595238095238096,0.0,0.025297619047619048,None,None,1.0,None,None,1.0,1.0,0.9976811594202899,0.998840579710145,1.0023242300987798,1.0023242300987798,1.00231884057971,1.00231884057971,0.9970972423802612,1.0,0.9985486211901307,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9974538510502864,1.0,0.9987269255251432,None,None,1.0,None,None,1.0,0.0,0.002318840579710102,0.001159420289855051,0.0,1.0,0.9976811594202899,0.9976811594202899,0.002902757619738794,0.0,0.001451378809869397,0.0,1.0,1.0029027576197387,1.0029027576197387,0.0025461489497136114,0.0,0.0012730744748568057,None,None,1.0,None,None,1.0,1.0,0.9570707070707071,0.9785353535353536,1.0448548812664908,1.0448548812664908,1.0429292929292928,1.0429292929292928,0.946875,1.0,0.9734375,0.946875,0.946875,0.946875,0.946875,0.9494047619047619,1.0,0.9747023809523809,None,None,1.0,None,None,1.0,1.0,0.8095238095238095,0.9047619047619048,1.2352941176470589,1.2352941176470589,1.1904761904761905,1.1904761904761905,0.8095238095238095,1.0,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,1.0,0.9047619047619048,None,None,1.0,None,None,1.0,0.09239130434782608,0.18047619047619048,0.13643374741200828,0.511930710106688,0.511930710106688,0.9119151138716356,0.9119151138716356,0.1806797853309481,0.13025641025641024,0.15546809779367918,1.3871085881706648,1.3871085881706648,1.050423375074538,1.050423375074538,0.16914103923647933,0.14490861618798956,0.15702482771223444,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.45,1,0.836887392442948,0.03355704697986577,0.9982030548068284,0.5158800508933471,0.14108179201968538,0.0,1.0,1.0099632931305715,0.9094202898550725,0.818010372465818,0.8637153311604453,1.111746648289688,1.111746648289688,1.0914099173892544,1.0914099173892544,0.8180212014134276,0.8697435897435898,0.8438823955785086,0.9405314520968064,0.9405314520968064,0.9482776116698378,0.9482776116698378,0.8295752490823283,0.8550913838120104,0.8423333164471694,None,None,1.0,None,None,1.0,0.0196078431372549,0.03535353535353535,0.027480689245395127,0.5546218487394958,0.5546218487394958,0.9842543077837196,0.9842543077837196,0.046875,0.0,0.0234375,0.0,1.0,1.046875,1.046875,0.044642857142857144,0.0,0.022321428571428572,None,None,1.0,None,None,1.0,1.0,0.9976811594202899,0.998840579710145,1.0023242300987798,1.0023242300987798,1.00231884057971,1.00231884057971,0.9970972423802612,1.0,0.9985486211901307,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9970972423802612,0.9974538510502864,1.0,0.9987269255251432,None,None,1.0,None,None,1.0,0.0,0.002318840579710102,0.001159420289855051,0.0,1.0,0.9976811594202899,0.9976811594202899,0.002902757619738794,0.0,0.001451378809869397,0.0,1.0,1.0029027576197387,1.0029027576197387,0.0025461489497136114,0.0,0.0012730744748568057,None,None,1.0,None,None,1.0,0.9803921568627451,0.9646464646464646,0.9725193107546048,1.0163227594702802,1.0163227594702802,1.0157456922162804,1.0157456922162804,0.953125,1.0,0.9765625,0.953125,0.953125,0.953125,0.953125,0.9553571428571429,1.0,0.9776785714285714,None,None,1.0,None,None,1.0,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.7894736842105263,1.0,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,1.0,0.8947368421052632,None,None,1.0,None,None,1.0,0.09074410163339383,0.18164526866381359,0.13619468514860372,0.4995676589922179,0.4995676589922179,0.9090988329695803,0.9090988329695803,0.1816557474687314,0.13025641025641024,0.15595607886257082,1.3946012108819932,1.3946012108819932,1.0513993372123212,1.0513993372123212,0.17002118644067796,0.14490861618798956,0.15746490131433377,None,None,1.0,None,None,1.0
