|1-DI|/Acc, Acc, |1-DI|
0.0333740678123,0.259873232569,0.008673026886383495
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.000564017436527,0.254119941492,0.00014332807797057256
0.00112776381865,0.2542174549,0.00028669724770646887
0.00169123952767,0.254314968308,0.00043010752688177334
0.00225444494433,0.254412481716,0.0005735589331803403
0.00338004642084,0.254607508532,0.000860585197934638
0.00338004642084,0.254607508532,0.000860585197934638
0.00506643093038,0.254900048757,0.001291433491175109
0.00618934654371,0.255095075573,0.0015788718243145983
0.00731119309304,0.255290102389,0.001866475233309517
0.00843197358338,0.255485129205,0.0021542438604049696
0.0117879486227,0.256070209654,0.003018542475204722
0.0134623734539,0.256362749878,0.003451251078515849
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.00112776381865,0.2542174549,0.00028669724770646887
0.00225444494433,0.254412481716,0.0005735589331803403
0.00281738044884,0.254509995124,0.0007170514842964604
0.00281738044884,0.254509995124,0.0007170514842964604
0.00281738044884,0.254509995124,0.0007170514842964604
0.00394244323947,0.254705021941,0.0010041600918089255
0.00506643093038,0.254900048757,0.001291433491175109
0.00675040326336,0.255192588981,0.0017226528854434875
0.00731119309304,0.255290102389,0.001866475233309517
0.00843197358338,0.255485129205,0.0021542438604049696
0.0112292804446,0.255972696246,0.002874389192296656
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.0,0.254022428084,0.0
0.00169123952767,0.254314968308,0.00043010752688177334
0.00225444494433,0.254412481716,0.0005735589331803403
0.0,0.254022428084,0.0
0.000564017436527,0.254119941492,0.00014332807797057256
0.000564017436527,0.254119941492,0.00014332807797057256
0.00225444494433,0.254412481716,0.0005735589331803403
0.00225444494433,0.254412481716,0.0005735589331803403
0.00338004642084,0.254607508532,0.000860585197934638
0.0045045712833,0.254802535349,0.0011477761836440337
0.00562802255819,0.254997562165,0.0014351320321470684
0.00731119309304,0.255290102389,0.001866475233309517
0.00843197358338,0.255485129205,0.0021542438604049696
0.0117879486227,0.256070209654,0.003018542475204722
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
0.629315228411,0.799707459776,0.5032680827104832
