|1-DI|/Acc, Acc, |1-DI|
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.000592403578013,0.244856167723,0.00014505366985773094
0.000592403578013,0.244856167723,0.00014505366985773094
0.000592403578013,0.244856167723,0.00014505366985773094
0.000592403578013,0.244856167723,0.00014505366985773094
0.000592403578013,0.244856167723,0.00014505366985773094
0.00177631164145,0.245051194539,0.0004352872896111748
0.00295902379626,0.245246221355,0.0007256894049345597
0.00414054349125,0.245441248172,0.00101626016260159
0.00414054349125,0.245441248172,0.00101626016260159
0.00473085724125,0.24553876158,0.0011616088282271342
0.00591059469055,0.245733788396,0.001452432824981864
0.00767798215154,0.24602632862,0.0018889857599535542
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.000592403578013,0.244856167723,0.00014505366985773094
0.000592403578013,0.244856167723,0.00014505366985773094
0.000592403578013,0.244856167723,0.00014505366985773094
0.00177631164145,0.245051194539,0.0004352872896111748
0.00236781699164,0.245148707947,0.0005804672761573482
0.0,0.244758654315,0.0
0.0,0.244758654315,0.0
0.00118450731426,0.244953681131,0.0002901494269549332
0.00177631164145,0.245051194539,0.0004352872896111748
0.00177631164145,0.245051194539,0.0004352872896111748
0.00236781699164,0.245148707947,0.0005804672761573482
0.00236781699164,0.245148707947,0.0005804672761573482
0.00295902379626,0.245246221355,0.0007256894049345597
0.00354993248609,0.245343734764,0.0008709536942952401
0.00473085724125,0.24553876158,0.0011616088282271342
0.00767798215154,0.24602632862,0.0018889857599535542
0.0100303750607,0.246416382253,0.0024716487350973093
0.0129642769552,0.246903949293,0.0032009311799796603
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
0.661682560938,0.809166260361,0.5354112033799534
