|1-DI|/Acc, Acc, |1-DI|
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
0.661028974123,0.803510482691,0.5311437100703934
