|1-DI|/Acc, Acc, |1-DI|
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
0.58312322941,0.805948317894,0.46996718586791575
