|1-DI|/Acc, Acc, |1-DI|
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
0.0903238125283,0.711764705882,0.06428930185836268
