|1-DI|/Acc, Acc, |1-DI|
0.0,0.248756704047,0.0
0.0115364290449,0.250706972209,0.002892263195950928
0.0184044720354,0.251877133106,0.004635665652614751
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.000579523641174,0.248854217455,0.00014421690222099492
0.00115876040095,0.248951730863,0.0002884754074714557
0.00115876040095,0.248951730863,0.0002884754074714557
0.00115876040095,0.248951730863,0.0002884754074714557
0.0017377106886,0.249049244271,0.0004327755337565353
0.00231637491279,0.249146757679,0.0005771172990911566
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.00115876040095,0.248951730863,0.0002884754074714557
0.00115876040095,0.248951730863,0.0002884754074714557
0.00115876040095,0.248951730863,0.0002884754074714557
0.00115876040095,0.248951730863,0.0002884754074714557
0.00115876040095,0.248951730863,0.0002884754074714557
0.00115876040095,0.248951730863,0.0002884754074714557
0.0017377106886,0.249049244271,0.0004327755337565353
0.0017377106886,0.249049244271,0.0004327755337565353
0.00231637491279,0.249146757679,0.0005771172990911566
0.00405065528244,0.249439297903,0.0010103926096998173
0.00462817932762,0.249536811312,0.0011549011115923324
0.00462817932762,0.249536811312,0.0011549011115923324
0.00578237573601,0.249731838128,0.0014440433212996595
0.0,0.248756704047,0.0
0.0,0.248756704047,0.0
0.000579523641174,0.248854217455,0.00014421690222099492
0.000579523641174,0.248854217455,0.00014421690222099492
0.000579523641174,0.248854217455,0.00014421690222099492
0.000579523641174,0.248854217455,0.00014421690222099492
0.000579523641174,0.248854217455,0.00014421690222099492
0.000579523641174,0.248854217455,0.00014421690222099492
0.000579523641174,0.248854217455,0.00014421690222099492
0.000579523641174,0.248854217455,0.00014421690222099492
0.000579523641174,0.248854217455,0.00014421690222099492
0.00115876040095,0.248951730863,0.0002884754074714557
0.0017377106886,0.249049244271,0.0004327755337565353
0.0017377106886,0.249049244271,0.0004327755337565353
0.00115876040095,0.248951730863,0.0002884754074714557
0.0017377106886,0.249049244271,0.0004327755337565353
0.0017377106886,0.249049244271,0.0004327755337565353
0.0017377106886,0.249049244271,0.0004327755337565353
0.0017377106886,0.249049244271,0.0004327755337565353
0.0017377106886,0.249049244271,0.0004327755337565353
0.0017377106886,0.249049244271,0.0004327755337565353
0.00289475348161,0.249244271087,0.0007215007215006786
0.00289475348161,0.249244271087,0.0007215007215006786
0.00347284680253,0.249341784495,0.0008659258190215624
0.00578237573601,0.249731838128,0.0014440433212996595
0.00808737314718,0.25012189176,0.0020228290709436436
0.01039595822,0.250316918576,0.0026022842272661606
0.0132674911619,0.250804485617,0.00332754629629628
0.0161320597355,0.251292052657,0.004053858404517108
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
0.61517410019,0.808288639688,0.4972382366140782
