algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.7,2,0.8918918918918919,0.9978858350951374,0.6321243523316062,0.8150050937133718,0.7365535491172713,0.806149732620321,0.806149732620321,0.8372615039281707,0.8481675392670157,0.9094736842105263,0.878820611738771,0.9325916230366492,0.9325916230366492,0.9386938550564894,0.9386938550564894,0.9090909090909091,0.8888888888888888,0.898989898989899,1.0227272727272727,1.0227272727272727,1.0202020202020203,1.0202020202020203,0.8638297872340426,0.9071925754060325,0.8855111813200376,None,None,1.0,None,None,1.0,0.9920634920634921,1.0,0.996031746031746,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.9920634920634921,1.0,0.9975903614457832,0.9987951807228916,1.002415458937198,1.002415458937198,1.0024096385542167,1.0024096385542167,0.993421052631579,1.0,0.9967105263157895,None,None,1.0,None,None,1.0,0.5692307692307692,0.6640625,0.6166466346153846,0.8571945701357466,0.8571945701357466,0.9051682692307692,0.9051682692307692,0.7804878048780488,0.5921052631578947,0.6862965340179717,1.3181571815718158,1.3181571815718158,1.1883825417201541,1.1883825417201541,0.6265060240963856,0.6363636363636364,0.631434830230011,None,None,1.0,None,None,1.0,0.4307692307692308,0.3359375,0.3833533653846154,1.2822898032200358,1.2822898032200358,1.0948317307692308,1.0948317307692308,0.2195121951219512,0.4078947368421053,0.31370346598202825,0.5381589299763964,0.5381589299763964,0.8116174582798459,0.8116174582798459,0.37349397590361444,0.36363636363636365,0.36856516976998904,None,None,1.0,None,None,1.0,0.007936507936507908,0.0,0.003968253968253954,0.0,1.0,1.007936507936508,1.007936507936508,0.0,0.002409638554216831,0.0012048192771084154,0.0,1.0,0.9975903614457832,0.9975903614457832,0.006578947368421018,0.0,0.003289473684210509,None,None,1.0,None,None,1.0,0.8169934640522876,0.8897435897435897,0.8533685268979386,0.9182347290501215,0.9182347290501215,0.9272498743086979,0.9272498743086979,0.8656716417910447,0.8697478991596639,0.8677097704753542,0.9953132886293171,0.9953132886293171,0.9959237426313808,0.9959237426313808,0.8296703296703297,0.889196675900277,0.8594335027853033,None,None,1.0,None,None,1.0,0.02631578947368421,0.0,0.013157894736842105,0.0,1.0,1.0263157894736843,1.0263157894736843,0.0,0.01098901098901099,0.005494505494505495,0.0,1.0,0.989010989010989,0.989010989010989,0.018867924528301886,0.0,0.009433962264150943,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.75,2,0.8963963963963963,0.9978858350951374,0.6476683937823834,0.8227771144387603,0.747755821515145,0.770053475935829,0.770053475935829,0.8069584736251404,0.8638743455497382,0.9094736842105263,0.8866740148801322,0.9498618382780686,0.9498618382780686,0.9544006613392119,0.9544006613392119,0.9393939393939394,0.8888888888888888,0.9141414141414141,1.0568181818181819,1.0568181818181819,1.0505050505050506,1.0505050505050506,0.8851063829787233,0.9025522041763341,0.8938292935775287,None,None,1.0,None,None,1.0,1.0,0.9971181556195965,0.9985590778097982,1.0028901734104048,1.0028901734104048,1.0028818443804035,1.0028818443804035,1.0,0.9975903614457832,0.9987951807228916,1.002415458937198,1.002415458937198,1.0024096385542167,1.0024096385542167,1.0,0.9968847352024922,0.9984423676012462,None,None,1.0,None,None,1.0,0.6,0.671875,0.6359375,0.8930232558139535,0.8930232558139535,0.928125,0.928125,0.8536585365853658,0.5921052631578947,0.7228818998716302,1.4417344173441735,1.4417344173441735,1.261553273427471,1.261553273427471,0.6746987951807228,0.6272727272727273,0.6509857612267251,None,None,1.0,None,None,1.0,0.4,0.328125,0.3640625,1.2190476190476192,1.2190476190476192,1.071875,1.071875,0.14634146341463417,0.4078947368421053,0.27711810012836974,0.35877261998426435,0.35877261998426435,0.7384467265725289,0.7384467265725289,0.32530120481927716,0.3727272727272727,0.3490142387732749,None,None,1.0,None,None,1.0,0.0,0.0028818443804035088,0.0014409221902017544,0.0,1.0,0.9971181556195965,0.9971181556195965,0.0,0.002409638554216831,0.0012048192771084154,0.0,1.0,0.9975903614457832,0.9975903614457832,0.0,0.0031152647975077885,0.0015576323987538943,None,None,1.0,None,None,1.0,0.8289473684210527,0.8917525773195877,0.8603499728703201,0.9295710374201399,0.9295710374201399,0.937194791101465,0.937194791101465,0.90625,0.8697478991596639,0.8879989495798319,1.0419685990338163,1.0419685990338163,1.0365021008403361,1.0365021008403361,0.8491620111731844,0.8864265927977839,0.8677943019854841,None,None,1.0,None,None,1.0,0.0,0.011494252873563218,0.005747126436781609,0.0,1.0,0.9885057471264368,0.9885057471264368,0.0,0.01098901098901099,0.005494505494505495,0.0,1.0,0.989010989010989,0.989010989010989,0.0,0.014285714285714285,0.007142857142857143,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.8,2,0.8963963963963963,0.9957716701902748,0.6528497409326425,0.8243107055614587,0.746800126663894,0.8008474576271186,0.8008474576271186,0.8342151675485009,0.8586387434554974,0.911578947368421,0.8851088454119592,0.9419247185712731,0.9419247185712731,0.9470597960870764,0.9470597960870764,0.9191919191919192,0.892416225749559,0.9058040724707391,1.0300035932447,1.0300035932447,1.0267756934423602,1.0267756934423602,0.8808510638297873,0.9048723897911833,0.8928617268104853,None,None,1.0,None,None,1.0,0.9920634920634921,0.9971181556195965,0.9945908238415443,0.9949307275896873,0.9949307275896873,0.9949453364438956,0.9949453364438956,1.0,0.9951807228915662,0.9975903614457831,1.0048426150121066,1.0048426150121066,1.0048192771084339,1.0048192771084339,0.993421052631579,0.9968847352024922,0.9951528939170355,None,None,1.0,None,None,1.0,0.6,0.6796875,0.63984375,0.8827586206896552,0.8827586206896552,0.9203125,0.9203125,0.8048780487804879,0.6118421052631579,0.7083600770218228,1.3154996066089695,1.3154996066089695,1.19303594351733,1.19303594351733,0.6746987951807228,0.6363636363636364,0.6555312157721795,None,None,1.0,None,None,1.0,0.4,0.3203125,0.36015625,1.248780487804878,1.248780487804878,1.0796875,1.0796875,0.19512195121951215,0.38815789473684215,0.29163992297817715,0.5026870607689126,0.5026870607689126,0.80696405648267,0.80696405648267,0.32530120481927716,0.36363636363636365,0.3444687842278204,None,None,1.0,None,None,1.0,0.007936507936507908,0.0028818443804035088,0.0054091761584557085,2.753968253968196,2.753968253968196,1.0050546635561044,1.0050546635561044,0.0,0.004819277108433773,0.0024096385542168863,0.0,1.0,0.9951807228915662,0.9951807228915662,0.006578947368421018,0.0031152647975077885,0.004847106082964403,None,None,1.0,None,None,1.0,0.8278145695364238,0.8940568475452196,0.8609357085408218,0.9259082034988324,0.9259082034988324,0.9337577219912042,0.9337577219912042,0.8787878787878788,0.875,0.8768939393939394,1.0043290043290043,1.0043290043290043,1.003787878787879,1.003787878787879,0.848314606741573,0.8888888888888888,0.8686017478152309,None,None,1.0,None,None,1.0,0.025,0.011363636363636364,0.01818181818181818,2.2,2.2,1.0136363636363637,1.0136363636363637,0.0,0.021052631578947368,0.010526315789473684,0.0,1.0,0.9789473684210527,0.9789473684210527,0.017543859649122806,0.014084507042253521,0.015814183345688165,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.85,2,0.8783783783783784,1.0,0.5803108808290155,0.7901554404145077,0.7038920251647104,0.7879410117603136,0.7879410117603136,0.8178611511944845,0.8429319371727748,0.8926315789473684,0.8677817580600716,0.9443223352761039,0.9443223352761039,0.9503003582254064,0.9503003582254064,0.9090909090909091,0.873015873015873,0.8910533910533911,1.0413223140495866,1.0413223140495866,1.0360750360750361,1.0360750360750361,0.8638297872340426,0.8863109048723898,0.8750703460532162,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.5384615384615384,0.6015625,0.5700120192307692,0.8951048951048951,0.8951048951048951,0.9368990384615384,0.9368990384615384,0.7804878048780488,0.5263157894736842,0.6534017971758665,1.482926829268293,1.482926829268293,1.2541720154043645,1.2541720154043645,0.6144578313253012,0.5545454545454546,0.5845016429353779,None,None,1.0,None,None,1.0,0.46153846153846156,0.3984375,0.4299879807692308,1.158371040723982,1.158371040723982,1.0631009615384617,1.0631009615384617,0.2195121951219512,0.4736842105263158,0.3465982028241335,0.4634146341463414,0.4634146341463414,0.7458279845956354,0.7458279845956354,0.3855421686746988,0.44545454545454544,0.4154983570646221,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8076923076923077,0.871859296482412,0.8397758020873598,0.9264021281312348,0.9264021281312348,0.9358330112098957,0.9358330112098957,0.8656716417910447,0.8521560574948666,0.8589138496429556,1.0158604567523826,1.0158604567523826,1.013515584296178,1.013515584296178,0.8260869565217391,0.8675675675675676,0.8468272620446533,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.9,2,0.8843843843843844,0.9957716701902748,0.6113989637305699,0.8035853169604223,0.7166927959390871,0.8011007781362688,0.8011007781362688,0.8319704986371653,0.8586387434554974,0.8947368421052632,0.8766877927803802,0.9596550662149677,0.9596550662149677,0.9639019013502342,0.9639019013502342,0.9090909090909091,0.8800705467372134,0.8945807279140612,1.032975040991073,1.032975040991073,1.0290203623536955,1.0290203623536955,0.8680851063829788,0.8932714617169374,0.8806782840499581,None,None,1.0,None,None,1.0,1.0,0.9942363112391931,0.9971181556195965,1.0057971014492753,1.0057971014492753,1.005763688760807,1.005763688760807,1.0,0.9951807228915662,0.9975903614457831,1.0048426150121066,1.0048426150121066,1.0048192771084339,1.0048192771084339,1.0,0.9937694704049844,0.9968847352024922,None,None,1.0,None,None,1.0,0.5846153846153846,0.625,0.6048076923076924,0.9353846153846155,0.9353846153846155,0.9596153846153846,0.9596153846153846,0.7804878048780488,0.5657894736842105,0.6731386392811296,1.3794668179239933,1.3794668179239933,1.2146983311938384,1.2146983311938384,0.6265060240963856,0.6,0.6132530120481927,None,None,1.0,None,None,1.0,0.41538461538461535,0.375,0.3951923076923077,1.1076923076923075,1.1076923076923075,1.0403846153846152,1.0403846153846152,0.2195121951219512,0.4342105263157895,0.32686136071887034,0.5055432372505543,0.5055432372505543,0.7853016688061617,0.7853016688061617,0.37349397590361444,0.4,0.38674698795180723,None,None,1.0,None,None,1.0,0.0,0.0057636887608069065,0.0028818443804034533,0.0,1.0,0.9942363112391931,0.9942363112391931,0.0,0.004819277108433773,0.0024096385542168863,0.0,1.0,0.9951807228915662,0.9951807228915662,0.0,0.006230529595015577,0.0031152647975077885,None,None,1.0,None,None,1.0,0.8235294117647058,0.8778625954198473,0.8506960035922766,0.9381074168797954,0.9381074168797954,0.9456668163448585,0.9456668163448585,0.8656716417910447,0.8622129436325678,0.8639422927118063,1.0040114198980883,1.0040114198980883,1.003458698158477,1.003458698158477,0.8306010928961749,0.8787878787878788,0.8546944858420269,None,None,1.0,None,None,1.0,0.0,0.024390243902439025,0.012195121951219513,0.0,1.0,0.975609756097561,0.975609756097561,0.0,0.022727272727272728,0.011363636363636364,0.0,1.0,0.9772727272727273,0.9772727272727273,0.0,0.029411764705882353,0.014705882352941176,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.95,2,0.8813813813813813,0.9978858350951374,0.5958549222797928,0.7968703786874651,0.7102246601517798,0.7944664031620554,0.7944664031620554,0.8249158249158249,0.8586387434554974,0.8905263157894737,0.8745825296224856,0.9641924424145656,0.9641924424145656,0.9681124276660237,0.9681124276660237,0.9090909090909091,0.8765432098765432,0.8928170594837261,1.0371318822023048,1.0371318822023048,1.0325476992143658,1.0325476992143658,0.8723404255319149,0.8863109048723898,0.8793256652021524,None,None,1.0,None,None,1.0,0.9920634920634921,1.0,0.996031746031746,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.9920634920634921,1.0,0.9975903614457832,0.9987951807228916,1.002415458937198,1.002415458937198,1.0024096385542167,1.0024096385542167,0.993421052631579,1.0,0.9967105263157895,None,None,1.0,None,None,1.0,0.6,0.59375,0.596875,1.0105263157894737,1.0105263157894737,1.00625,1.00625,0.7804878048780488,0.5460526315789473,0.6632702182284981,1.429327064354981,1.429327064354981,1.2344351732991015,1.2344351732991015,0.6506024096385542,0.5545454545454546,0.6025739320920044,None,None,1.0,None,None,1.0,0.4,0.40625,0.403125,0.9846153846153847,0.9846153846153847,0.99375,0.99375,0.2195121951219512,0.45394736842105265,0.3367297817715019,0.48356309650053014,0.48356309650053014,0.7655648267008985,0.7655648267008985,0.3493975903614458,0.44545454545454544,0.3974260679079956,None,None,1.0,None,None,1.0,0.007936507936507908,0.0,0.003968253968253954,0.0,1.0,1.007936507936508,1.007936507936508,0.0,0.002409638554216831,0.0012048192771084154,0.0,1.0,0.9975903614457832,0.9975903614457832,0.006578947368421018,0.0,0.003289473684210509,None,None,1.0,None,None,1.0,0.8278145695364238,0.8696741854636592,0.8487443775000415,0.9518674733286256,0.9518674733286256,0.9581403840727647,0.9581403840727647,0.8656716417910447,0.8571428571428571,0.8614072494669509,1.0099502487562189,1.0099502487562189,1.0085287846481876,1.0085287846481876,0.8388888888888889,0.8675675675675676,0.8532282282282282,None,None,1.0,None,None,1.0,0.025,0.0,0.0125,0.0,1.0,1.025,1.025,0.0,0.011904761904761904,0.005952380952380952,0.0,1.0,0.9880952380952381,0.9880952380952381,0.01818181818181818,0.0,0.00909090909090909,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,2,0.8618618618618619,0.9957716701902748,0.533678756476684,0.7647252133334794,0.6591108294605436,0.8974695407685098,0.8974695407685098,0.9122975789642456,0.8167539267015707,0.88,0.8483769633507854,0.9281294621608758,0.9281294621608758,0.9367539267015706,0.9367539267015706,0.8181818181818182,0.8694885361552028,0.8438351771685105,0.9409920708095151,0.9409920708095151,0.9486932820266154,0.9486932820266154,0.825531914893617,0.8816705336426914,0.8536012242681542,None,None,1.0,None,None,1.0,0.9920634920634921,0.9971181556195965,0.9945908238415443,0.9949307275896873,0.9949307275896873,0.9949453364438956,0.9949453364438956,1.0,0.9951807228915662,0.9975903614457831,1.0048426150121066,1.0048426150121066,1.0048192771084339,1.0048192771084339,0.993421052631579,0.9968847352024922,0.9951528939170355,None,None,1.0,None,None,1.0,0.47692307692307695,0.5625,0.5197115384615385,0.847863247863248,0.847863247863248,0.914423076923077,0.914423076923077,0.5609756097560976,0.5263157894736842,0.5436456996148908,1.0658536585365854,1.0658536585365854,1.0346598202824135,1.0346598202824135,0.5180722891566265,0.5454545454545454,0.531763417305586,None,None,1.0,None,None,1.0,0.523076923076923,0.4375,0.4802884615384615,1.1956043956043954,1.1956043956043954,1.085576923076923,1.085576923076923,0.4390243902439024,0.4736842105263158,0.4563543003851091,0.9268292682926828,0.9268292682926828,0.9653401797175866,0.9653401797175866,0.4819277108433735,0.4545454545454546,0.46823658269441404,None,None,1.0,None,None,1.0,0.007936507936507908,0.0028818443804035088,0.0054091761584557085,2.753968253968196,2.753968253968196,1.0050546635561044,1.0050546635561044,0.0,0.004819277108433773,0.0024096385542168863,0.0,1.0,0.9951807228915662,0.9951807228915662,0.006578947368421018,0.0031152647975077885,0.004847106082964403,None,None,1.0,None,None,1.0,0.7861635220125787,0.8606965174129353,0.823430019712757,0.9134038608354238,0.9134038608354238,0.9254670045996434,0.9254670045996434,0.7631578947368421,0.8515463917525773,0.8073521432447097,0.8962023703326113,0.8962023703326113,0.9116115029842649,0.9116115029842649,0.7905759162303665,0.8648648648648649,0.8277203905476157,None,None,1.0,None,None,1.0,0.03125,0.0136986301369863,0.02247431506849315,2.28125,2.28125,1.0175513698630136,1.0175513698630136,0.0,0.024390243902439025,0.012195121951219513,0.0,1.0,0.975609756097561,0.975609756097561,0.022727272727272728,0.01639344262295082,0.019560357675111772,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.0,3,0.9534534534534534,1.0,0.8351063829787234,0.9175531914893618,0.8855762457080347,0.8759659290481208,0.8759659290481208,0.9033328770873255,0.9371980676328503,0.9607843137254902,0.9489911906791703,0.9754510499852115,0.9754510499852115,0.9764137539073601,0.9764137539073601,0.9326923076923077,0.9572953736654805,0.944993840678894,0.9742993994852731,0.9742993994852731,0.9753969340268273,0.9753969340268273,0.9409448818897638,0.9611650485436893,0.9510549652167266,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.803030303030303,0.8524590163934426,0.8277446597118727,0.942016317016317,0.942016317016317,0.9505712866368604,0.9505712866368604,0.825,0.8378378378378378,0.831418918918919,0.9846774193548387,0.9846774193548387,0.9871621621621621,0.9871621621621621,0.8170731707317073,0.8490566037735849,0.833064887252646,None,None,1.0,None,None,1.0,0.19696969696969702,0.14754098360655743,0.17225534028812722,1.3350168350168348,1.3350168350168348,1.0494287133631395,1.0494287133631395,0.17500000000000004,0.16216216216216217,0.1685810810810811,1.0791666666666668,1.0791666666666668,1.012837837837838,1.012837837837838,0.18292682926829273,0.15094339622641506,0.1669351127473539,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.9155844155844156,0.9492957746478873,0.9324400951161514,0.964488034220972,0.964488034220972,0.9662886409365283,0.9662886409365283,0.9014084507042254,0.9452054794520548,0.92330696507814,0.9536640130638906,0.9536640130638906,0.9562029712521706,0.9562029712521706,0.9197860962566845,0.9503105590062112,0.9350483276314479,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.05,3,0.9384384384384384,1.0,0.7819148936170213,0.8909574468085106,0.8486136480171839,0.9270706719916653,0.9270706719916653,0.9425130030112236,0.9227053140096618,0.9455337690631809,0.9341195415364214,0.9758565417751953,0.9758565417751953,0.977171544946481,0.977171544946481,0.8846153846153846,0.9483985765124555,0.9165069805639201,0.9327464280559965,0.9327464280559965,0.9362168081029291,0.9362168081029291,0.9173228346456693,0.9514563106796117,0.9343895726626406,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7575757575757576,0.7950819672131147,0.7763288623944362,0.9528272414870353,0.9528272414870353,0.9624937903626428,0.9624937903626428,0.7,0.8040540540540541,0.7520270270270271,0.8705882352941176,0.8705882352941176,0.8959459459459459,0.8959459459459459,0.7439024390243902,0.8113207547169812,0.7776115968706857,None,None,1.0,None,None,1.0,0.24242424242424243,0.20491803278688525,0.22367113760556384,1.183030303030303,1.183030303030303,1.0375062096373573,1.0375062096373573,0.30000000000000004,0.19594594594594594,0.247972972972973,1.5310344827586209,1.5310344827586209,1.1040540540540542,1.1040540540540542,0.25609756097560976,0.18867924528301883,0.2223884031293143,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8980891719745223,0.930939226519337,0.9145141992469297,0.964712997788656,0.964712997788656,0.9671499454551853,0.9671499454551853,0.8421052631578947,0.9345372460496614,0.888321254603778,0.9010933129926265,0.9010933129926265,0.9075680171082333,0.9075680171082333,0.8911917098445595,0.9386503067484663,0.9149210082965129,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.1,3,0.9324324324324325,1.0,0.7606382978723404,0.8803191489361701,0.8337813910120849,0.961495148995149,0.961495148995149,0.9695797974267725,0.8985507246376812,0.9477124183006536,0.9231315714691674,0.9481259370314843,0.9481259370314843,0.9508383063370276,0.9508383063370276,0.8557692307692307,0.9466192170818505,0.9011942239255406,0.9040268941584731,0.9040268941584731,0.9091500136873802,0.9091500136873802,0.9015748031496063,0.9514563106796117,0.926515556914609,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.6818181818181818,0.8032786885245902,0.742548435171386,0.8487940630797773,0.8487940630797773,0.8785394932935916,0.8785394932935916,0.625,0.7972972972972973,0.7111486486486487,0.7838983050847458,0.7838983050847458,0.8277027027027027,0.8277027027027027,0.6951219512195121,0.8113207547169812,0.7532213529682467,None,None,1.0,None,None,1.0,0.31818181818181823,0.19672131147540983,0.25745156482861403,1.6174242424242427,1.6174242424242427,1.1214605067064083,1.1214605067064083,0.375,0.20270270270270274,0.28885135135135137,1.8499999999999996,1.8499999999999996,1.1722972972972974,1.1722972972972974,0.30487804878048785,0.18867924528301883,0.24677864703175334,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8703703703703703,0.9335180055401662,0.9019441879552683,0.932355203868557,0.932355203868557,0.9368523648302042,0.9368523648302042,0.810126582278481,0.9324324324324325,0.8712795073554567,0.8688314070812695,0.8688314070812695,0.8776941498460485,0.8776941498460485,0.8730964467005076,0.9386503067484663,0.9058733767244869,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.15,3,0.9504504504504504,1.0,0.824468085106383,0.9122340425531915,0.8781939132546953,0.9295606916019761,0.9295606916019761,0.945353134410074,0.927536231884058,0.9607843137254902,0.9441602728047741,0.9653948535936113,0.9653948535936113,0.9667519181585678,0.9667519181585678,0.8942307692307693,0.9608540925266904,0.9275424308787299,0.9306623931623932,0.9306623931623932,0.9333766767040789,0.9333766767040789,0.9251968503937008,0.9660194174757282,0.9456081339347144,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7727272727272727,0.8524590163934426,0.8125931445603576,0.9064685314685315,0.9064685314685315,0.9202682563338301,0.9202682563338301,0.725,0.8513513513513513,0.7881756756756757,0.8515873015873016,0.8515873015873016,0.8736486486486487,0.8736486486486487,0.7682926829268293,0.8679245283018868,0.818108605614358,None,None,1.0,None,None,1.0,0.2272727272727273,0.14754098360655743,0.18740685543964236,1.54040404040404,1.54040404040404,1.0797317436661698,1.0797317436661698,0.275,0.14864864864864868,0.21182432432432435,1.8499999999999996,1.8499999999999996,1.1263513513513512,1.1263513513513512,0.23170731707317072,0.13207547169811318,0.18189139438564195,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.9038461538461539,0.9492957746478873,0.9265709642470206,0.9521228030130108,0.9521228030130108,0.9545503791982666,0.9545503791982666,0.8533333333333334,0.9495412844036697,0.9014373088685015,0.8986795491143318,0.8986795491143318,0.9037920489296637,0.9037920489296637,0.900523560209424,0.95625,0.9283867801047121,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
