algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-accuracy,lambda=1.0,1,0.8933933933933934,0.9957264957264957,0.6515151515151515,0.8236208236208236,0.7442338811444036,0.9314518950437318,0.9314518950437318,0.9434807692307693,0.8599033816425121,0.9084967320261438,0.884200056834328,0.9465123553331248,0.9465123553331248,0.9514066496163683,0.9514066496163683,0.8484848484848485,0.9012345679012346,0.8748597081930416,0.9414694894146949,0.9414694894146949,0.9472502805836139,0.9472502805836139,0.856,0.9158653846153846,0.8859326923076922,None,None,1.0,None,None,1.0,1.0,0.9940476190476191,0.9970238095238095,1.0059880239520957,1.0059880239520957,1.005952380952381,1.005952380952381,1.0,0.9951338199513382,0.9975669099756691,1.0048899755501222,1.0048899755501222,1.0048661800486618,1.0048661800486618,1.0,0.9935897435897436,0.9967948717948718,None,None,1.0,None,None,1.0,0.6133333333333333,0.6747967479674797,0.6440650406504065,0.9089156626506023,0.9089156626506023,0.9385365853658536,0.9385365853658536,0.6428571428571429,0.6538461538461539,0.6483516483516484,0.9831932773109244,0.9831932773109244,0.989010989010989,0.989010989010989,0.6170212765957447,0.6826923076923077,0.6498567921440261,None,None,1.0,None,None,1.0,0.3866666666666667,0.3252032520325203,0.3559349593495935,1.1890000000000003,1.1890000000000003,1.0614634146341464,1.0614634146341464,0.3571428571428571,0.34615384615384615,0.3516483516483516,1.0317460317460316,1.0317460317460316,1.010989010989011,1.010989010989011,0.3829787234042553,0.3173076923076923,0.3501432078559738,None,None,1.0,None,None,1.0,0.0,0.005952380952380931,0.0029761904761904656,0.0,1.0,0.9940476190476191,0.9940476190476191,0.0,0.0048661800486617945,0.0024330900243308973,0.0,1.0,0.9951338199513382,0.9951338199513382,0.0,0.0064102564102563875,0.0032051282051281937,None,None,1.0,None,None,1.0,0.8198757763975155,0.893048128342246,0.8564619523698808,0.9180644921337449,0.9180644921337449,0.9268276480552695,0.9268276480552695,0.7916666666666666,0.8833693304535637,0.8375179985601151,0.8961898940505297,0.8961898940505297,0.9082973362131029,0.9082973362131029,0.8125,0.9037900874635568,0.8581450437317784,None,None,1.0,None,None,1.0,0.0,0.023529411764705882,0.011764705882352941,0.0,1.0,0.9764705882352941,0.9764705882352941,0.0,0.019230769230769232,0.009615384615384616,0.0,1.0,0.9807692307692307,0.9807692307692307,0.0,0.0273972602739726,0.0136986301369863,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.0,2,0.93993993993994,1.0,0.7927461139896373,0.8963730569948187,0.8549465196696918,0.9250889124602233,0.9250889124602233,0.9407315989534482,0.9214659685863874,0.9473684210526315,0.9344171948195095,0.9726585223967423,0.9726585223967423,0.9740975475337559,0.9740975475337559,0.8888888888888888,0.9488536155202821,0.9188712522045854,0.9368029739776952,0.9368029739776952,0.9400352733686067,0.9400352733686067,0.9148936170212766,0.9535962877030162,0.9342449523621463,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7692307692307693,0.8046875,0.7869591346153846,0.9559372666168783,0.9559372666168783,0.9645432692307693,0.9645432692307693,0.7317073170731707,0.8092105263157895,0.7704589216944802,0.9042236763831053,0.9042236763831053,0.9224967907573812,0.9224967907573812,0.7590361445783133,0.8181818181818182,0.7886089813800657,None,None,1.0,None,None,1.0,0.23076923076923073,0.1953125,0.21304086538461536,1.1815384615384614,1.1815384615384614,1.0354567307692308,1.0354567307692308,0.2682926829268293,0.1907894736842105,0.2295410783055199,1.4062237174095882,1.4062237174095882,1.0775032092426189,1.0775032092426189,0.24096385542168675,0.18181818181818177,0.21139101861993426,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8936170212765957,0.9327956989247311,0.9132063601006635,0.9579986510515667,0.9579986510515667,0.9608213223518646,0.9608213223518646,0.8405797101449275,0.9346846846846847,0.887632197414806,0.8993190151911995,0.8993190151911995,0.9058950254602428,0.9058950254602428,0.8837209302325582,0.9413489736070382,0.9125349519197982,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,2,0.9384384384384384,1.0,0.7875647668393783,0.8937823834196892,0.8513186552360806,0.9385982478097621,0.9385982478097621,0.9515624228661697,0.9109947643979057,0.9494736842105264,0.9302342243042161,0.9594734214833818,0.9594734214833818,0.9615210801873794,0.9615210801873794,0.8686868686868687,0.9506172839506173,0.909652076318743,0.9138134592680047,0.9138134592680047,0.9180695847362514,0.9180695847362514,0.9063829787234042,0.9559164733178654,0.9311497260206348,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7384615384615385,0.8125,0.7754807692307693,0.9088757396449705,0.9088757396449705,0.9259615384615385,0.9259615384615385,0.6829268292682927,0.8157894736842105,0.7493581514762516,0.837136113296617,0.837136113296617,0.8671373555840822,0.8671373555840822,0.7349397590361446,0.8272727272727273,0.781106243154436,None,None,1.0,None,None,1.0,0.2615384615384615,0.1875,0.22451923076923075,1.3948717948717946,1.3948717948717946,1.0740384615384615,1.0740384615384615,0.31707317073170727,0.1842105263157895,0.2506418485237484,1.7212543554006965,1.7212543554006965,1.1328626444159178,1.1328626444159178,0.2650602409638554,0.17272727272727273,0.21889375684556406,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8811188811188811,0.9353099730458221,0.9082144270823516,0.9420608210233571,0.9420608210233571,0.9458089080730591,0.9458089080730591,0.8169014084507042,0.9367945823927766,0.8768479954217404,0.8720176480570168,0.8720176480570168,0.8801068260579277,0.8801068260579277,0.8735632183908046,0.9441176470588235,0.9088404327248141,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.1,2,0.933933933933934,1.0,0.772020725388601,0.8860103626943006,0.8404265785100842,0.930388933688977,0.930388933688977,0.9446018660216221,0.900523560209424,0.9473684210526315,0.9239459906310278,0.9505526468877254,0.9505526468877254,0.9531551391567925,0.9531551391567925,0.9494949494949495,0.9312169312169312,0.9403559403559403,1.0196280991735538,1.0196280991735538,1.0182780182780182,1.0182780182780182,0.9063829787234042,0.9489559164733179,0.9276694475983611,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7076923076923077,0.8046875,0.7561899038461539,0.879462285287528,0.879462285287528,0.9030048076923077,0.9030048076923077,0.8780487804878049,0.743421052631579,0.810734916559692,1.1810921649039499,1.1810921649039499,1.134627727856226,1.134627727856226,0.7349397590361446,0.8,0.7674698795180723,None,None,1.0,None,None,1.0,0.29230769230769227,0.1953125,0.24381009615384613,1.4966153846153845,1.4966153846153845,1.0969951923076922,1.0969951923076922,0.12195121951219512,0.256578947368421,0.18926508344030807,0.4752970606629144,0.4752970606629144,0.8653722721437741,0.8653722721437741,0.2650602409638554,0.19999999999999996,0.23253012048192767,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8689655172413793,0.9327956989247311,0.9008806080830551,0.9315711020570406,0.9315711020570406,0.9361698183166481,0.9361698183166481,0.9206349206349206,0.9140969162995595,0.91736591846724,1.0071524192006118,1.0071524192006118,1.0065380043353611,1.0065380043353611,0.8735632183908046,0.9358600583090378,0.9047116383499212,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.15,2,0.9264264264264265,1.0,0.7461139896373057,0.8730569948186528,0.8222386937728313,0.9571242478754419,0.9571242478754419,0.965878461766303,0.8952879581151832,0.9389473684210526,0.9171176632681179,0.9535017491137041,0.9535017491137041,0.9563405896941306,0.9563405896941306,0.8888888888888888,0.9329805996472663,0.9109347442680775,0.9527410207939508,0.9527410207939508,0.9559082892416225,0.9559082892416225,0.8851063829787233,0.9489559164733179,0.9170311497260206,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.6923076923076923,0.7734375,0.7328725961538461,0.8951048951048951,0.8951048951048951,0.9188701923076923,0.9188701923076923,0.7317073170731707,0.75,0.7408536585365854,0.975609756097561,0.975609756097561,0.9817073170731707,0.9817073170731707,0.6746987951807228,0.8,0.7373493975903614,None,None,1.0,None,None,1.0,0.3076923076923077,0.2265625,0.26712740384615385,1.3580901856763927,1.3580901856763927,1.0811298076923077,1.0811298076923077,0.2682926829268293,0.25,0.25914634146341464,1.0731707317073171,1.0731707317073171,1.0182926829268293,1.0182926829268293,0.32530120481927716,0.19999999999999996,0.26265060240963856,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.863013698630137,0.9228723404255319,0.8929430195278345,0.9351387627807825,0.9351387627807825,0.9401413582046051,0.9401413582046051,0.8405797101449275,0.9161147902869757,0.8783472502159516,0.9175484546883185,0.9175484546883185,0.9244649198579518,0.9244649198579518,0.8491620111731844,0.9358600583090378,0.8925110347411112,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.2,2,0.9264264264264265,1.0,0.7461139896373057,0.8730569948186528,0.8222386937728314,0.9652855543113101,0.9652855543113101,0.9724539665300883,0.8743455497382199,0.9473684210526315,0.9108569853954257,0.9229203025014544,0.9229203025014544,0.9269771286855883,0.9269771286855883,0.8686868686868687,0.9365079365079365,0.9025974025974026,0.9275808936825887,0.9275808936825887,0.9321789321789322,0.9321789321789322,0.8808510638297873,0.951276102088167,0.9160635829589772,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.6307692307692307,0.8046875,0.7177283653846154,0.7838685586258402,0.7838685586258402,0.8260817307692307,0.8260817307692307,0.6829268292682927,0.7631578947368421,0.7230423620025674,0.894869638351556,0.894869638351556,0.9197689345314506,0.9197689345314506,0.6626506024096386,0.8090909090909091,0.7358707557502738,None,None,1.0,None,None,1.0,0.36923076923076925,0.1953125,0.2822716346153846,1.8904615384615386,1.8904615384615386,1.1739182692307693,1.1739182692307693,0.31707317073170727,0.23684210526315785,0.27695763799743256,1.3387533875338753,1.3387533875338753,1.0802310654685494,1.0802310654685494,0.3373493975903614,0.19090909090909092,0.26412924424972617,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.84,0.9327956989247311,0.8863978494623656,0.9005187319884727,0.9005187319884727,0.9072043010752688,0.9072043010752688,0.8169014084507042,0.9201773835920177,0.868539396021361,0.8877651450873919,0.8877651450873919,0.8967240248586865,0.8967240248586865,0.8444444444444444,0.9385964912280702,0.8915204678362574,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.25,2,0.9234234234234234,0.9978858350951374,0.7409326424870466,0.869409238791092,0.8141988333950314,0.9900583694219545,0.9900583694219545,0.9921804808214445,0.8586387434554974,0.9494736842105264,0.9040562138330119,0.9043312708234174,0.9043312708234174,0.909165059244971,0.909165059244971,0.8686868686868687,0.9329805996472663,0.9008337341670676,0.9310878157759066,0.9310878157759066,0.9357062690396024,0.9357062690396024,0.8680851063829788,0.9535962877030162,0.9108406970429974,None,None,1.0,None,None,1.0,1.0,0.9971181556195965,0.9985590778097982,1.0028901734104048,1.0028901734104048,1.0028818443804035,1.0028818443804035,1.0,0.9975903614457832,0.9987951807228916,1.002415458937198,1.002415458937198,1.0024096385542167,1.0024096385542167,1.0,0.9968847352024922,0.9984423676012462,None,None,1.0,None,None,1.0,0.5846153846153846,0.8203125,0.7024639423076924,0.7126739926739927,0.7126739926739927,0.7643028846153846,0.7643028846153846,0.6829268292682927,0.756578947368421,0.7197528883183568,0.9026511134676565,0.9026511134676565,0.9263478818998717,0.9263478818998717,0.6265060240963856,0.8272727272727273,0.7268893756845565,None,None,1.0,None,None,1.0,0.41538461538461535,0.1796875,0.2975360576923077,2.311705685618729,2.311705685618729,1.2356971153846152,1.2356971153846152,0.31707317073170727,0.24342105263157898,0.2802471116816431,1.302570863546473,1.302570863546473,1.0736521181001284,1.0736521181001284,0.37349397590361444,0.17272727272727273,0.2731106243154436,None,None,1.0,None,None,1.0,0.0,0.0028818443804035088,0.0014409221902017544,0.0,1.0,0.9971181556195965,0.9971181556195965,0.0,0.002409638554216831,0.0012048192771084154,0.0,1.0,0.9975903614457832,0.9975903614457832,0.0,0.0031152647975077885,0.0015576323987538943,None,None,1.0,None,None,1.0,0.8235294117647058,0.9376693766937669,0.8805993942292364,0.8782726963617816,0.8782726963617816,0.8858600350709389,0.8858600350709389,0.8169014084507042,0.917960088691796,0.8674307485712501,0.8899095053412261,0.8899095053412261,0.8989413197589082,0.8989413197589082,0.8306010928961749,0.943952802359882,0.8872769476280284,None,None,1.0,None,None,1.0,0.0,0.009433962264150943,0.0047169811320754715,0.0,1.0,0.9905660377358491,0.9905660377358491,0.0,0.008620689655172414,0.004310344827586207,0.0,1.0,0.9913793103448276,0.9913793103448276,0.0,0.010869565217391304,0.005434782608695652,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.3,2,0.9414414414414415,1.0,0.7979274611398963,0.8989637305699482,0.8585731362620664,0.9606889564336373,0.9606889564336373,0.9693538036234388,0.9057591623036649,0.9557894736842105,0.9307743179939377,0.9476555112207948,0.9476555112207948,0.9499696886194544,0.9499696886194544,0.8888888888888888,0.9506172839506173,0.9197530864197531,0.935064935064935,0.935064935064935,0.9382716049382716,0.9382716049382716,0.8978723404255319,0.9651972157772621,0.931534778101397,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7230769230769231,0.8359375,0.7795072115384616,0.8649892163910855,0.8649892163910855,0.8871394230769231,0.8871394230769231,0.7317073170731707,0.8157894736842105,0.7737483953786906,0.8969315499606609,0.8969315499606609,0.9159178433889602,0.9159178433889602,0.7108433734939759,0.8636363636363636,0.7872398685651698,None,None,1.0,None,None,1.0,0.27692307692307694,0.1640625,0.22049278846153847,1.687912087912088,1.687912087912088,1.1128605769230768,1.1128605769230768,0.2682926829268293,0.1842105263157895,0.2262516046213094,1.456445993031359,1.456445993031359,1.0840821566110397,1.0840821566110397,0.28915662650602414,0.13636363636363635,0.21276013143483025,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.875,0.9429347826086957,0.9089673913043479,0.9279538904899135,0.9279538904899135,0.9320652173913043,0.9320652173913043,0.8405797101449275,0.9367945823927766,0.888687146268852,0.8972935219137418,0.8972935219137418,0.9037851277521509,0.9037851277521509,0.8636363636363636,0.9553571428571429,0.9094967532467533,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.35,2,0.9294294294294294,1.0,0.7564766839378239,0.8782383419689119,0.8295196379909726,0.9545601592634066,0.9545601592634066,0.963943328232216,0.8900523560209425,0.9452631578947368,0.9176577569578397,0.9415921361023334,0.9415921361023334,0.9447891981262057,0.9447891981262057,0.8686868686868687,0.9400352733686067,0.9043610710277377,0.9241002899539486,0.9241002899539486,0.928651595318262,0.928651595318262,0.8893617021276595,0.951276102088167,0.9203189021079132,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.676923076923077,0.796875,0.7368990384615385,0.8494720965309202,0.8494720965309202,0.880048076923077,0.880048076923077,0.6829268292682927,0.7763157894736842,0.7296213093709885,0.8797023563455975,0.8797023563455975,0.9066110397946086,0.9066110397946086,0.6867469879518072,0.8090909090909091,0.7479189485213582,None,None,1.0,None,None,1.0,0.32307692307692304,0.203125,0.2631009615384615,1.590532544378698,1.590532544378698,1.119951923076923,1.119951923076923,0.31707317073170727,0.22368421052631582,0.27037869062901154,1.4175035868005734,1.4175035868005734,1.0933889602053914,1.0933889602053914,0.3132530120481928,0.19090909090909092,0.25208105147864185,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8571428571428571,0.9302949061662198,0.8937188816545385,0.9213668176204199,0.9213668176204199,0.9268479509766373,0.9268479509766373,0.8169014084507042,0.9242761692650334,0.8705887888578688,0.8838282708297981,0.8838282708297981,0.8926252391856708,0.8926252391856708,0.8539325842696629,0.9385964912280702,0.8962645377488665,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.4,2,0.9294294294294294,1.0,0.7564766839378239,0.8782383419689119,0.8295196379909725,0.9627378798277906,0.9627378798277906,0.9705188329960014,0.8848167539267016,0.9473684210526315,0.9160925874896666,0.9339732402559628,0.9339732402559628,0.93744833287407,0.93744833287407,0.8686868686868687,0.9400352733686067,0.9043610710277377,0.9241002899539486,0.9241002899539486,0.928651595318262,0.928651595318262,0.8851063829787233,0.9535962877030162,0.9193513353408698,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.6615384615384615,0.8046875,0.7331129807692307,0.8221060492905153,0.8221060492905153,0.8568509615384615,0.8568509615384615,0.6829268292682927,0.7763157894736842,0.7296213093709885,0.8797023563455975,0.8797023563455975,0.9066110397946086,0.9066110397946086,0.6746987951807228,0.8181818181818182,0.7464403066812706,None,None,1.0,None,None,1.0,0.3384615384615385,0.1953125,0.26688701923076924,1.732923076923077,1.732923076923077,1.1431490384615386,1.1431490384615386,0.31707317073170727,0.22368421052631582,0.27037869062901154,1.4175035868005734,1.4175035868005734,1.0933889602053914,1.0933889602053914,0.32530120481927716,0.18181818181818177,0.25355969331872946,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8513513513513513,0.9327956989247311,0.8920735251380412,0.9126879040423709,0.9126879040423709,0.9185556524266202,0.9185556524266202,0.8169014084507042,0.9242761692650334,0.8705887888578688,0.8838282708297981,0.8838282708297981,0.8926252391856708,0.8926252391856708,0.8491620111731844,0.9413489736070382,0.8952554923901113,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.45,2,0.9204204204204204,0.9978858350951374,0.7305699481865285,0.864227891640833,0.8068682096635781,0.9678183735500279,0.9678183735500279,0.9743891000641753,0.8743455497382199,0.9389473684210526,0.9066464590796363,0.9311976146315122,0.9311976146315122,0.9353981813171672,0.9353981813171672,0.8585858585858586,0.9312169312169312,0.8949013949013949,0.922004132231405,0.922004132231405,0.9273689273689274,0.9273689273689274,0.8765957446808511,0.9443155452436195,0.9104556449622353,None,None,1.0,None,None,1.0,1.0,0.9971181556195965,0.9985590778097982,1.0028901734104048,1.0028901734104048,1.0028818443804035,1.0028818443804035,1.0,0.9975903614457832,0.9987951807228916,1.002415458937198,1.002415458937198,1.0024096385542167,1.0024096385542167,1.0,0.9968847352024922,0.9984423676012462,None,None,1.0,None,None,1.0,0.6307692307692307,0.78125,0.7060096153846154,0.8073846153846154,0.8073846153846154,0.8495192307692307,0.8495192307692307,0.6585365853658537,0.75,0.7042682926829269,0.8780487804878049,0.8780487804878049,0.9085365853658537,0.9085365853658537,0.6506024096385542,0.7909090909090909,0.7207557502738225,None,None,1.0,None,None,1.0,0.36923076923076925,0.21875,0.2939903846153846,1.687912087912088,1.687912087912088,1.1504807692307693,1.1504807692307693,0.3414634146341463,0.25,0.29573170731707316,1.3658536585365852,1.3658536585365852,1.0914634146341462,1.0914634146341462,0.3493975903614458,0.2090909090909091,0.27924424972617745,None,None,1.0,None,None,1.0,0.0,0.0028818443804035088,0.0014409221902017544,0.0,1.0,0.9971181556195965,0.9971181556195965,0.0,0.002409638554216831,0.0012048192771084154,0.0,1.0,0.9975903614457832,0.9975903614457832,0.0,0.0031152647975077885,0.0015576323987538943,None,None,1.0,None,None,1.0,0.84,0.9251336898395722,0.8825668449197861,0.9079768786127167,0.9079768786127167,0.9148663101604277,0.9148663101604277,0.8055555555555556,0.915929203539823,0.8607423795476893,0.879495437466452,0.879495437466452,0.8896263520157326,0.8896263520157326,0.8397790055248618,0.9329446064139941,0.886361805969428,None,None,1.0,None,None,1.0,0.0,0.009900990099009901,0.0049504950495049506,0.0,1.0,0.9900990099009901,0.9900990099009901,0.0,0.008695652173913044,0.004347826086956522,0.0,1.0,0.991304347826087,0.991304347826087,0.0,0.011363636363636364,0.005681818181818182,None,None,1.0,None,None,1.0
