algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.7,1,0.9054054054054054,1.0,0.6818181818181818,0.8409090909090908,0.7751932012276578,0.9308300395256918,0.9308300395256918,0.9436392914653785,0.8792270531400966,0.9172113289760349,0.8982191910580657,0.9585872147061861,0.9585872147061861,0.9620157241640618,0.9620157241640618,0.8888888888888888,0.908289241622575,0.8985890652557319,0.978640776699029,0.978640776699029,0.9805996472663139,0.9805996472663139,0.884,0.9182692307692307,0.9011346153846154,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.6666666666666666,0.6910569105691057,0.6788617886178862,0.9647058823529412,0.9647058823529412,0.975609756097561,0.975609756097561,0.7380952380952381,0.6666666666666666,0.7023809523809523,1.1071428571428572,1.1071428571428572,1.0714285714285716,1.0714285714285716,0.6914893617021277,0.6730769230769231,0.6822831423895255,None,None,1.0,None,None,1.0,0.33333333333333337,0.3089430894308943,0.32113821138211385,1.0789473684210527,1.0789473684210527,1.024390243902439,1.024390243902439,0.26190476190476186,0.33333333333333337,0.2976190476190476,0.7857142857142855,0.7857142857142855,0.9285714285714285,0.9285714285714285,0.3085106382978723,0.32692307692307687,0.3177168576104746,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8407643312101911,0.8983957219251337,0.8695800265676624,0.9358507734303912,0.9358507734303912,0.9423686092850574,0.9423686092850574,0.8382352941176471,0.8876889848812095,0.8629621394994282,0.9442893945899528,0.9442893945899528,0.9505463092364376,0.9505463092364376,0.8432432432432433,0.9017341040462428,0.872488673644743,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.75,1,0.9099099099099099,1.0,0.696969696969697,0.8484848484848485,0.7859825666268447,0.9214360648094183,0.9214360648094183,0.9361561049540589,0.8888888888888888,0.9193899782135077,0.9041394335511983,0.9668246445497629,0.9668246445497629,0.9694989106753812,0.9694989106753812,0.9090909090909091,0.91005291005291,0.9095719095719095,0.9989429175475687,0.9989429175475687,0.9990379990379991,0.9990379990379991,0.88,0.9278846153846154,0.9039423076923077,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.6933333333333334,0.6991869918699187,0.696260162601626,0.9916279069767442,0.9916279069767442,0.9941463414634146,0.9941463414634146,0.7857142857142857,0.6730769230769231,0.7293956043956045,1.16734693877551,1.16734693877551,1.1126373626373627,1.1126373626373627,0.6808510638297872,0.7115384615384616,0.6961947626841244,None,None,1.0,None,None,1.0,0.30666666666666664,0.30081300813008127,0.30373983739837396,1.0194594594594595,1.0194594594594595,1.0058536585365854,1.0058536585365854,0.2142857142857143,0.32692307692307687,0.2706043956043956,0.6554621848739497,0.6554621848739497,0.8873626373626374,0.8873626373626374,0.3191489361702128,0.28846153846153844,0.3038052373158756,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8516129032258064,0.900804289544236,0.8762085963850212,0.9453917050691243,0.9453917050691243,0.9508086136815704,0.9508086136815704,0.8636363636363636,0.8896103896103896,0.8766233766233766,0.9708029197080292,0.9708029197080292,0.974025974025974,0.974025974025974,0.8387096774193549,0.9122807017543859,0.8754951895868703,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.8,1,0.9084084084084084,0.9978632478632479,0.696969696969697,0.8474164724164724,0.7814896234163529,0.9239130434782609,0.9239130434782609,0.9383347541915317,0.8792270531400966,0.9215686274509803,0.9003978402955385,0.9540548874498922,0.9540548874498922,0.9576584256891163,0.9576584256891163,0.8686868686868687,0.9153439153439153,0.892015392015392,0.9490278507619548,0.9490278507619548,0.9533429533429534,0.9533429533429534,0.876,0.9278846153846154,0.9019423076923077,None,None,1.0,None,None,1.0,0.9924242424242424,1.0,0.9962121212121212,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.9924242424242424,1.0,0.9975669099756691,0.9987834549878345,1.002439024390244,1.002439024390244,1.002433090024331,1.002433090024331,0.9935897435897436,1.0,0.9967948717948718,None,None,1.0,None,None,1.0,0.68,0.7073170731707317,0.6936585365853658,0.9613793103448277,0.9613793103448277,0.9726829268292684,0.9726829268292684,0.6904761904761905,0.6987179487179487,0.6945970695970696,0.9882044560943644,0.9882044560943644,0.9917582417582418,0.9917582417582418,0.6808510638297872,0.7115384615384616,0.6961947626841244,None,None,1.0,None,None,1.0,0.31999999999999995,0.29268292682926833,0.30634146341463414,1.093333333333333,1.093333333333333,1.0273170731707317,1.0273170731707317,0.30952380952380953,0.3012820512820513,0.30540293040293043,1.0273556231003038,1.0273556231003038,1.0082417582417582,1.0082417582417582,0.3191489361702128,0.28846153846153844,0.3038052373158756,None,None,1.0,None,None,1.0,0.007575757575757569,0.0,0.0037878787878787845,0.0,1.0,1.0075757575757576,1.0075757575757576,0.0,0.0024330900243308973,0.0012165450121654486,0.0,1.0,0.9975669099756691,0.9975669099756691,0.0064102564102563875,0.0,0.0032051282051281937,None,None,1.0,None,None,1.0,0.8451612903225807,0.9032258064516129,0.8741935483870968,0.9357142857142858,0.9357142857142858,0.9419354838709678,0.9419354838709678,0.8142857142857143,0.8971553610503282,0.8557205376680213,0.9076306620209059,0.9076306620209059,0.917130353235386,0.917130353235386,0.8378378378378378,0.9122807017543859,0.8750592697961119,None,None,1.0,None,None,1.0,0.019230769230769232,0.0,0.009615384615384616,0.0,1.0,1.0192307692307692,1.0192307692307692,0.0,0.00909090909090909,0.004545454545454545,0.0,1.0,0.990909090909091,0.990909090909091,0.015384615384615385,0.0,0.007692307692307693,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.85,1,0.9129129129129129,1.0,0.7070707070707071,0.8535353535353536,0.7931612292394364,0.8928695652173914,0.8928695652173914,0.9124751349815289,0.9082125603864735,0.9150326797385621,0.9116226200625177,0.9925465838509318,0.9925465838509318,0.9931798806479114,0.9931798806479114,0.8787878787878788,0.9188712522045855,0.8988295654962322,0.9563775955330658,0.9563775955330658,0.9599166265832932,0.9599166265832932,0.9,0.9206730769230769,0.9103365384615385,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7466666666666667,0.6829268292682927,0.7147967479674797,1.0933333333333333,1.0933333333333333,1.063739837398374,1.063739837398374,0.7142857142857143,0.7051282051282052,0.7097069597069597,1.0129870129870129,1.0129870129870129,1.0091575091575091,1.0091575091575091,0.7340425531914894,0.6826923076923077,0.7083674304418985,None,None,1.0,None,None,1.0,0.2533333333333333,0.31707317073170727,0.2852032520325203,0.798974358974359,0.798974358974359,0.936260162601626,0.936260162601626,0.2857142857142857,0.2948717948717948,0.29029304029304026,0.968944099378882,0.968944099378882,0.9908424908424909,0.9908424908424909,0.26595744680851063,0.3173076923076923,0.29163256955810146,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8741721854304636,0.896,0.8850860927152318,0.9756385998107853,0.9756385998107853,0.9781721854304636,0.9781721854304636,0.8260869565217391,0.899343544857768,0.8627152506897535,0.9185443774463133,0.9185443774463133,0.9267434116639711,0.9267434116639711,0.861878453038674,0.9043478260869565,0.8831131395628153,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.9,1,0.8963963963963963,1.0,0.6515151515151515,0.8257575757575757,0.7535256559465174,0.9161327231121281,0.9161327231121281,0.9305673960405418,0.8792270531400966,0.9041394335511983,0.8916832433456474,0.9724463069669984,0.9724463069669984,0.9750876195888983,0.9750876195888983,0.8181818181818182,0.91005291005291,0.8641173641173641,0.899048625792812,0.899048625792812,0.9081289081289082,0.9081289081289082,0.868,0.9134615384615384,0.8907307692307692,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.6666666666666666,0.6422764227642277,0.6544715447154472,1.0379746835443036,1.0379746835443036,1.024390243902439,1.024390243902439,0.5714285714285714,0.6730769230769231,0.6222527472527473,0.8489795918367345,0.8489795918367345,0.8983516483516483,0.8983516483516483,0.648936170212766,0.6538461538461539,0.6513911620294599,None,None,1.0,None,None,1.0,0.33333333333333337,0.3577235772357723,0.34552845528455284,0.9318181818181821,0.9318181818181821,0.9756097560975611,0.9756097560975611,0.4285714285714286,0.32692307692307687,0.37774725274725274,1.3109243697478994,1.3109243697478994,1.1016483516483517,1.1016483516483517,0.35106382978723405,0.34615384615384615,0.3486088379705401,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8407643312101911,0.8842105263157894,0.8624874287629902,0.9508644222020018,0.9508644222020018,0.9565538048944017,0.9565538048944017,0.76,0.8896103896103896,0.8248051948051949,0.8543065693430657,0.8543065693430657,0.8703896103896104,0.8703896103896104,0.8253968253968254,0.896551724137931,0.8609742747673782,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.95,1,0.9084084084084084,1.0,0.6919191919191919,0.845959595959596,0.7823890776611366,0.910608695652174,0.910608695652174,0.9269678886047172,0.893719806763285,0.9150326797385621,0.9043762432509235,0.9767080745341615,0.9767080745341615,0.9786871270247229,0.9786871270247229,0.8686868686868687,0.9153439153439153,0.892015392015392,0.9490278507619548,0.9490278507619548,0.9533429533429534,0.9533429533429534,0.9,0.9134615384615384,0.9067307692307692,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7066666666666667,0.6829268292682927,0.6947967479674797,1.0347619047619048,1.0347619047619048,1.023739837398374,1.023739837398374,0.6904761904761905,0.6923076923076923,0.6913919413919414,0.9973544973544973,0.9973544973544973,0.9981684981684982,0.9981684981684982,0.7340425531914894,0.6538461538461539,0.6939443535188217,None,None,1.0,None,None,1.0,0.29333333333333333,0.31707317073170727,0.3052032520325203,0.9251282051282053,0.9251282051282053,0.9762601626016261,0.9762601626016261,0.30952380952380953,0.3076923076923077,0.3086080586080586,1.005952380952381,1.005952380952381,1.0018315018315018,1.0018315018315018,0.26595744680851063,0.34615384615384615,0.3060556464811784,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8571428571428571,0.896,0.8765714285714286,0.9566326530612245,0.9566326530612245,0.9611428571428571,0.9611428571428571,0.8142857142857143,0.8954248366013072,0.8548552754435108,0.9093847758081334,0.9093847758081334,0.918860877684407,0.918860877684407,0.861878453038674,0.896551724137931,0.8792150885883026,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,1,0.9084084084084084,1.0,0.6919191919191919,0.845959595959596,0.7823890776611366,0.9528789659224443,0.9528789659224443,0.9620157241640618,0.8695652173913043,0.9259259259259259,0.8977455716586151,0.9391304347826087,0.9391304347826087,0.9436392914653784,0.9436392914653784,0.8686868686868687,0.9153439153439153,0.892015392015392,0.9490278507619548,0.9490278507619548,0.9533429533429534,0.9533429533429534,0.872,0.9302884615384616,0.9011442307692308,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.64,0.7235772357723578,0.681788617886179,0.8844943820224719,0.8844943820224719,0.9164227642276422,0.9164227642276422,0.6904761904761905,0.6923076923076923,0.6913919413919414,0.9973544973544973,0.9973544973544973,0.9981684981684982,0.9981684981684982,0.6595744680851063,0.7211538461538461,0.6903641571194763,None,None,1.0,None,None,1.0,0.36,0.2764227642276422,0.3182113821138211,1.3023529411764707,1.3023529411764707,1.0835772357723576,1.0835772357723576,0.30952380952380953,0.3076923076923077,0.3086080586080586,1.005952380952381,1.005952380952381,1.0018315018315018,1.0018315018315018,0.34042553191489366,0.27884615384615385,0.30963584288052376,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8301886792452831,0.9081081081081082,0.8691483936766956,0.9141958670260557,0.9141958670260557,0.9220805711371749,0.9220805711371749,0.8142857142857143,0.8954248366013072,0.8548552754435108,0.9093847758081334,0.9093847758081334,0.918860877684407,0.918860877684407,0.8297872340425532,0.9149560117302052,0.8723716228863791,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.0,2,0.93993993993994,1.0,0.7927461139896373,0.8963730569948187,0.8549465196696918,0.9426194899510217,0.9426194899510217,0.955062000551116,0.9214659685863874,0.9473684210526315,0.9344171948195095,0.9726585223967423,0.9726585223967423,0.9740975475337559,0.9740975475337559,0.8888888888888888,0.9488536155202821,0.9188712522045854,0.9368029739776952,0.9368029739776952,0.9400352733686067,0.9400352733686067,0.9148936170212766,0.9535962877030162,0.9342449523621463,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7692307692307693,0.8046875,0.7869591346153846,0.9559372666168783,0.9559372666168783,0.9645432692307693,0.9645432692307693,0.7317073170731707,0.8092105263157895,0.7704589216944802,0.9042236763831053,0.9042236763831053,0.9224967907573812,0.9224967907573812,0.7590361445783133,0.8181818181818182,0.7886089813800657,None,None,1.0,None,None,1.0,0.23076923076923073,0.1953125,0.21304086538461536,1.1815384615384614,1.1815384615384614,1.0354567307692308,1.0354567307692308,0.2682926829268293,0.1907894736842105,0.2295410783055199,1.4062237174095882,1.4062237174095882,1.0775032092426189,1.0775032092426189,0.24096385542168675,0.18181818181818177,0.21139101861993426,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8936170212765957,0.9327956989247311,0.9132063601006635,0.9579986510515667,0.9579986510515667,0.9608213223518646,0.9608213223518646,0.8405797101449275,0.9346846846846847,0.887632197414806,0.8993190151911995,0.8993190151911995,0.9058950254602428,0.9058950254602428,0.8837209302325582,0.9413489736070382,0.9125349519197982,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.05,2,0.9309309309309309,1.0,0.7616580310880829,0.8808290155440415,0.833157108963896,1.00148577897269,1.00148577897269,1.0011573436208323,0.8795811518324608,0.9515789473684211,0.9155800496004409,0.9243385998239355,0.9243385998239355,0.9280022044640397,0.9280022044640397,0.8888888888888888,0.9382716049382716,0.9135802469135802,0.9473684210526315,0.9473684210526315,0.9506172839506173,0.9506172839506173,0.8936170212765957,0.951276102088167,0.9224465616823814,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.6461538461538462,0.8203125,0.733233173076923,0.7876923076923077,0.7876923076923077,0.8258413461538462,0.8258413461538462,0.7317073170731707,0.7697368421052632,0.7507220795892169,0.9505941213258287,0.9505941213258287,0.9619704749679076,0.9619704749679076,0.6987951807228916,0.8090909090909091,0.7539430449069003,None,None,1.0,None,None,1.0,0.3538461538461538,0.1796875,0.2667668269230769,1.9692307692307691,1.9692307692307691,1.174158653846154,1.174158653846154,0.2682926829268293,0.23026315789473684,0.24927792041078306,1.1651567944250871,1.1651567944250871,1.0380295250320923,1.0380295250320923,0.3012048192771084,0.19090909090909092,0.24605695509309966,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8456375838926175,0.9378378378378378,0.8917377108652276,0.9016884900295922,0.9016884900295922,0.9077997460547796,0.9077997460547796,0.8405797101449275,0.9222222222222223,0.8814009661835749,0.9114719748559454,0.9114719748559454,0.9183574879227052,0.9183574879227052,0.8587570621468926,0.9385964912280702,0.8986767766874815,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.1,2,0.9384384384384384,1.0,0.7875647668393783,0.8937823834196892,0.8513186552360806,1.005636139959374,1.005636139959374,1.0043427941581702,0.8848167539267016,0.96,0.9224083769633508,0.9216841186736475,0.9216841186736475,0.9248167539267016,0.9248167539267016,0.9191919191919192,0.9417989417989417,0.9304954304954305,0.9759959141981615,0.9759959141981615,0.9773929773929775,0.9773929773929775,0.8936170212765957,0.962877030162413,0.9282470257195043,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.6615384615384615,0.8515625,0.7565504807692307,0.7768525052928722,0.7768525052928722,0.8099759615384615,0.8099759615384615,0.8048780487804879,0.7828947368421053,0.7938863928112966,1.0280795244927239,1.0280795244927239,1.0219833119383825,1.0219833119383825,0.6987951807228916,0.8545454545454545,0.776670317634173,None,None,1.0,None,None,1.0,0.3384615384615385,0.1484375,0.24344951923076924,2.2801619433198383,2.2801619433198383,1.1900240384615386,1.1900240384615386,0.19512195121951215,0.2171052631578947,0.20611360718870342,0.8987435328898743,0.8987435328898743,0.9780166880616175,0.9780166880616175,0.3012048192771084,0.1454545454545455,0.22332968236582695,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8513513513513513,0.9480874316939891,0.8997193915226702,0.8979671313965262,0.8979671313965262,0.9032639196573622,0.9032639196573622,0.8787878787878788,0.9263392857142857,0.9025635822510822,0.948667396860168,0.948667396860168,0.9524485930735931,0.9524485930735931,0.8587570621468926,0.9525222551928784,0.9056396586698855,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.15,2,0.9384384384384384,1.0,0.7875647668393783,0.8937823834196892,0.8513186552360805,0.9585667715668703,0.9585667715668703,0.9676384678974924,0.9109947643979057,0.9494736842105264,0.9302342243042161,0.9594734214833818,0.9594734214833818,0.9615210801873794,0.9615210801873794,0.9191919191919192,0.9417989417989417,0.9304954304954305,0.9759959141981615,0.9759959141981615,0.9773929773929775,0.9773929773929775,0.9148936170212766,0.951276102088167,0.9330848595547219,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7384615384615385,0.8125,0.7754807692307693,0.9088757396449705,0.9088757396449705,0.9259615384615385,0.9259615384615385,0.8048780487804879,0.7828947368421053,0.7938863928112966,1.0280795244927239,1.0280795244927239,1.0219833119383825,1.0219833119383825,0.7590361445783133,0.8090909090909091,0.7840635268346112,None,None,1.0,None,None,1.0,0.2615384615384615,0.1875,0.22451923076923075,1.3948717948717946,1.3948717948717946,1.0740384615384615,1.0740384615384615,0.19512195121951215,0.2171052631578947,0.20611360718870342,0.8987435328898743,0.8987435328898743,0.9780166880616175,0.9780166880616175,0.24096385542168675,0.19090909090909092,0.21593647316538883,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8811188811188811,0.9353099730458221,0.9082144270823516,0.9420608210233571,0.9420608210233571,0.9458089080730591,0.9458089080730591,0.8787878787878788,0.9263392857142857,0.9025635822510822,0.948667396860168,0.948667396860168,0.9524485930735931,0.9524485930735931,0.8837209302325582,0.9385964912280702,0.9111587107303142,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
